2019-02-04 15:53:50,547 - INFO - rig - sql12
2019-02-04 15:53:56,306 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,306 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 15:55:07,216 - INFO - fastread - 229, 4740
2019-02-04 15:55:07,230 - INFO - fastread - 229, 4750
2019-02-04 15:55:07,238 - INFO - fastread - 229, 4760
2019-02-04 15:55:07,247 - INFO - fastread - 229, 4770
2019-02-04 15:55:07,260 - INFO - fastread - 229, 4780
2019-02-04 15:55:07,269 - INFO - fastread - 229, 4790
2019-02-04 15:55:07,281 - INFO - fastread - 229, 4800
2019-02-04 15:55:07,291 - INFO - fastread - 229, 4810
2019-02-04 15:55:07,302 - INFO - fastread - 229, 4820
2019-02-04 15:55:07,311 - INFO - fastread - 229, 4830
2019-02-04 15:55:07,318 - INFO - fastread - 229, 4840
2019-02-04 15:55:07,326 - INFO - fastread - 229, 4850
2019-02-04 15:55:07,334 - INFO - fastread - 229, 4860
2019-02-04 15:55:07,340 - INFO - fastread - 229, 4870
2019-02-04 15:55:07,346 - INFO - fastread - 229, 4880
2019-02-04 15:55:07,353 - INFO - fastread - 229, 4890
2019-02-04 15:55:07,362 - INFO - fastread - 229, 4900
2019-02-04 15:55:07,369 - INFO - fastread - 229, 4910
2019-02-04 15:55:07,378 - INFO - fastread - 229, 4920
2019-02-04 15:55:07,396 - INFO - fastread - 229, 4930
2019-02-04 15:55:07,411 - INFO - fastread - 229, 4940
2019-02-04 15:55:07,420 - INFO - fastread - 229, 4950
2019-02-04 15:55:07,429 - INFO - fastread - 229, 4960
2019-02-04 15:55:07,438 - INFO - fastread - 229, 4970
2019-02-04 15:55:07,445 - INFO - fastread - 229, 4980
2019-02-04 15:55:07,454 - INFO - fastread - 229, 4990
2019-02-04 15:55:07,463 - INFO - fastread - 229, 5000
2019-02-04 15:55:07,470 - INFO - fastread - 229, 5010
2019-02-04 15:55:07,476 - INFO - fastread - 229, 5020
2019-02-04 15:55:07,484 - INFO - fastread - 229, 5030
2019-02-04 15:55:07,494 - INFO - fastread - 229, 5040
2019-02-04 15:55:07,503 - INFO - fastread - 230, 5050
2019-02-04 15:55:07,508 - INFO - fastread - 230, 5060
2019-02-04 15:55:07,514 - INFO - fastread - 230, 5070
2019-02-04 15:55:07,520 - INFO - fastread - 230, 5080
2019-02-04 15:55:07,526 - INFO - fastread - 230, 5090
2019-02-04 15:55:07,534 - INFO - fastread - 232, 5100
2019-02-04 15:55:07,545 - INFO - fastread - 233, 5110
2019-02-04 15:55:07,555 - INFO - fastread - 233, 5120
2019-02-04 15:55:07,561 - INFO - fastread - 234, 5130
2019-02-04 15:55:07,568 - INFO - fastread - 235, 5140
2019-02-04 15:55:07,577 - INFO - fastread - 236, 5150
2019-02-04 15:55:07,584 - INFO - fastread - 236, 5160
2019-02-04 15:55:07,592 - INFO - fastread - 236, 5170
2019-02-04 15:55:07,602 - INFO - fastread - 236, 5180
2019-02-04 15:55:07,610 - INFO - fastread - 236, 5190
2019-02-04 15:55:07,617 - INFO - fastread - 236, 5200
2019-02-04 15:55:07,625 - INFO - fastread - 236, 5210
2019-02-04 15:55:07,634 - INFO - fastread - 236, 5220
2019-02-04 15:55:07,644 - INFO - fastread - 236, 5230
2019-02-04 15:55:07,651 - INFO - fastread - 237, 5240
2019-02-04 15:55:07,657 - INFO - fastread - 243, 5250
2019-02-04 15:55:07,665 - INFO - fastread - 253, 5260
2019-02-04 15:55:07,672 - INFO - fastread - 253, 5270
2019-02-04 15:55:07,681 - INFO - fastread - 253, 5280
2019-02-04 15:55:07,689 - INFO - fastread - 253, 5290
2019-02-04 15:55:07,698 - INFO - fastread - 253, 5300
2019-02-04 15:55:07,707 - INFO - fastread - 253, 5310
2019-02-04 15:55:07,715 - INFO - fastread - 253, 5320
2019-02-04 15:55:07,722 - INFO - fastread - 253, 5330
2019-02-04 15:55:07,729 - INFO - fastread - 253, 5340
2019-02-04 15:55:07,737 - INFO - fastread - 253, 5350
2019-02-04 15:55:07,747 - INFO - fastread - 253, 5360
2019-02-04 15:55:07,753 - INFO - fastread - 253, 5370
2019-02-04 15:55:07,759 - INFO - fastread - 253, 5380
2019-02-04 15:55:07,765 - INFO - fastread - 254, 5390
2019-02-04 15:55:07,772 - INFO - fastread - 254, 5400
2019-02-04 15:55:07,779 - INFO - fastread - 254, 5410
2019-02-04 15:55:07,787 - INFO - fastread - 254, 5420
2019-02-04 15:55:07,795 - INFO - fastread - 254, 5430
2019-02-04 15:55:07,804 - INFO - fastread - 255, 5440
2019-02-04 15:55:07,814 - INFO - fastread - 255, 5450
2019-02-04 15:55:07,822 - INFO - fastread - 255, 5460
2019-02-04 15:55:07,829 - INFO - fastread - 255, 5470
2019-02-04 15:55:07,834 - INFO - fastread - 256, 5480
2019-02-04 15:55:07,843 - INFO - fastread - 257, 5490
2019-02-04 15:55:07,850 - INFO - fastread - 257, 5500
2019-02-04 15:55:07,858 - INFO - fastread - 257, 5510
2019-02-04 15:55:07,866 - INFO - fastread - 258, 5520
2019-02-04 15:55:07,873 - INFO - fastread - 258, 5530
2019-02-04 15:55:07,884 - INFO - fastread - 258, 5540
2019-02-04 15:55:07,891 - INFO - fastread - 258, 5550
2019-02-04 15:55:07,898 - INFO - fastread - 258, 5560
2019-02-04 15:55:07,909 - INFO - fastread - 258, 5570
2019-02-04 15:55:07,920 - INFO - fastread - 259, 5580
2019-02-04 15:55:07,930 - INFO - fastread - 259, 5590
2019-02-04 15:55:07,940 - INFO - fastread - 259, 5600
2019-02-04 15:55:07,950 - INFO - fastread - 259, 5610
2019-02-04 15:55:07,958 - INFO - fastread - 259, 5620
2019-02-04 15:55:07,964 - INFO - fastread - 259, 5630
2019-02-04 15:55:07,972 - INFO - fastread - 259, 5640
2019-02-04 15:55:07,980 - INFO - fastread - 259, 5650
2019-02-04 15:55:07,990 - INFO - fastread - 259, 5660
2019-02-04 15:55:08,000 - INFO - fastread - 261, 5670
2019-02-04 15:55:08,011 - INFO - fastread - 261, 5680
2019-02-04 15:55:08,021 - INFO - fastread - 261, 5690
2019-02-04 15:55:08,031 - INFO - fastread - 261, 5700
2019-02-04 15:55:08,041 - INFO - fastread - 261, 5710
2019-02-04 15:55:08,049 - INFO - fastread - 262, 5720
2019-02-04 15:55:08,059 - INFO - fastread - 262, 5730
2019-02-04 15:55:08,069 - INFO - fastread - 265, 5740
2019-02-04 15:55:08,079 - INFO - fastread - 270, 5750
2019-02-04 15:55:08,087 - INFO - fastread - 271, 5760
2019-02-04 15:55:08,097 - INFO - fastread - 271, 5770
2019-02-04 15:55:08,106 - INFO - fastread - 271, 5780
2019-02-04 15:55:08,116 - INFO - fastread - 271, 5790
2019-02-04 15:55:08,129 - INFO - fastread - 272, 5800
2019-02-04 15:55:08,141 - INFO - fastread - 272, 5810
2019-02-04 15:55:08,152 - INFO - fastread - 272, 5820
2019-02-04 15:55:08,163 - INFO - fastread - 272, 5830
2019-02-04 15:55:08,175 - INFO - fastread - 272, 5840
2019-02-04 15:55:08,189 - INFO - fastread - 272, 5850
2019-02-04 15:55:08,199 - INFO - fastread - 272, 5860
2019-02-04 15:55:08,210 - INFO - fastread - 272, 5870
2019-02-04 15:55:08,222 - INFO - fastread - 274, 5880
2019-02-04 15:55:08,237 - INFO - fastread - 274, 5890
2019-02-04 15:55:08,248 - INFO - fastread - 274, 5900
2019-02-04 15:55:08,260 - INFO - fastread - 274, 5910
2019-02-04 15:55:08,275 - INFO - fastread - 274, 5920
2019-02-04 15:55:08,289 - INFO - fastread - 275, 5930
2019-02-04 15:55:08,302 - INFO - fastread - 275, 5940
2019-02-04 15:55:08,313 - INFO - fastread - 275, 5950
2019-02-04 15:55:08,324 - INFO - fastread - 275, 5960
2019-02-04 15:55:08,336 - INFO - fastread - 275, 5970
2019-02-04 15:55:08,348 - INFO - fastread - 276, 5980
2019-02-04 15:55:08,358 - INFO - fastread - 276, 5990
2019-02-04 15:55:08,367 - INFO - fastread - 276, 6000
2019-02-04 15:55:08,380 - INFO - fastread - 276, 6010
2019-02-04 15:55:08,391 - INFO - fastread - 276, 6020
2019-02-04 15:55:08,403 - INFO - fastread - 276, 6030
2019-02-04 15:55:08,415 - INFO - fastread - 278, 6040
2019-02-04 15:55:08,426 - INFO - fastread - 279, 6050
2019-02-04 15:55:08,439 - INFO - fastread - 281, 6060
2019-02-04 15:55:08,450 - INFO - fastread - 282, 6070
2019-02-04 15:55:08,460 - INFO - fastread - 282, 6080
2019-02-04 15:55:08,470 - INFO - fastread - 282, 6090
2019-02-04 15:55:08,483 - INFO - fastread - 283, 6100
2019-02-04 15:55:08,494 - INFO - fastread - 283, 6110
2019-02-04 15:55:08,503 - INFO - fastread - 283, 6120
2019-02-04 15:55:08,512 - INFO - fastread - 283, 6130
2019-02-04 15:55:08,522 - INFO - fastread - 283, 6140
2019-02-04 15:55:08,533 - INFO - fastread - 283, 6150
2019-02-04 15:55:08,542 - INFO - fastread - 283, 6160
2019-02-04 15:55:08,550 - INFO - fastread - 284, 6170
2019-02-04 15:55:08,557 - INFO - fastread - 284, 6180
2019-02-04 15:55:08,569 - INFO - fastread - 284, 6190
2019-02-04 15:55:08,585 - INFO - fastread - 284, 6200
2019-02-04 15:55:08,599 - INFO - fastread - 284, 6210
2019-02-04 15:55:08,616 - INFO - fastread - 284, 6220
2019-02-04 15:55:08,629 - INFO - fastread - 284, 6230
2019-02-04 15:55:08,637 - INFO - fastread - 284, 6240
2019-02-04 15:55:08,648 - INFO - fastread - 284, 6250
2019-02-04 15:55:08,666 - INFO - fastread - 284, 6260
2019-02-04 15:55:08,677 - INFO - fastread - 284, 6270
2019-02-04 15:55:08,691 - INFO - fastread - 284, 6280
2019-02-04 15:55:08,701 - INFO - fastread - 284, 6290
2019-02-04 15:55:08,709 - INFO - fastread - 284, 6300
2019-02-04 15:55:08,717 - INFO - fastread - 284, 6310
2019-02-04 15:55:08,726 - INFO - fastread - 284, 6320
2019-02-04 15:55:08,734 - INFO - fastread - 284, 6330
2019-02-04 15:55:08,745 - INFO - fastread - 284, 6340
2019-02-04 15:55:08,756 - INFO - fastread - 284, 6350
2019-02-04 15:55:08,770 - INFO - fastread - 284, 6360
2019-02-04 15:55:08,781 - INFO - fastread - 284, 6370
2019-02-04 15:55:08,789 - INFO - fastread - 284, 6380
2019-02-04 15:55:08,797 - INFO - fastread - 284, 6390
2019-02-04 15:55:08,806 - INFO - fastread - 284, 6400
2019-02-04 15:55:08,815 - INFO - fastread - 284, 6410
2019-02-04 15:55:08,824 - INFO - fastread - 284, 6420
2019-02-04 15:55:08,834 - INFO - fastread - 284, 6430
2019-02-04 15:55:08,843 - INFO - fastread - 284, 6440
2019-02-04 15:55:08,851 - INFO - fastread - 284, 6450
2019-02-04 15:55:08,860 - INFO - fastread - 284, 6460
2019-02-04 15:55:08,870 - INFO - fastread - 284, 6470
2019-02-04 15:55:08,882 - INFO - fastread - 284, 6480
2019-02-04 15:55:08,893 - INFO - fastread - 284, 6490
2019-02-04 15:55:08,903 - INFO - fastread - 284, 6500
2019-02-04 15:55:08,912 - INFO - fastread - 284, 6510
2019-02-04 15:55:08,923 - INFO - fastread - 284, 6520
2019-02-04 15:55:08,935 - INFO - fastread - 284, 6530
2019-02-04 15:55:08,945 - INFO - fastread - 284, 6540
2019-02-04 15:55:08,956 - INFO - fastread - 284, 6550
2019-02-04 15:55:08,967 - INFO - fastread - 284, 6560
2019-02-04 15:55:08,979 - INFO - fastread - 284, 6570
2019-02-04 15:55:08,989 - INFO - fastread - 284, 6580
2019-02-04 15:55:09,003 - INFO - fastread - 284, 6590
2019-02-04 15:55:09,012 - INFO - fastread - 284, 6600
2019-02-04 15:55:09,023 - INFO - fastread - 284, 6610
2019-02-04 15:55:09,034 - INFO - fastread - 284, 6620
2019-02-04 15:55:09,045 - INFO - fastread - 284, 6630
2019-02-04 15:55:09,055 - INFO - fastread - 284, 6640
2019-02-04 15:55:09,063 - INFO - fastread - 284, 6650
2019-02-04 15:55:09,075 - INFO - fastread - 284, 6660
2019-02-04 15:55:09,083 - INFO - fastread - 284, 6670
2019-02-04 15:55:09,091 - INFO - fastread - 284, 6680
2019-02-04 15:55:09,100 - INFO - fastread - 284, 6690
2019-02-04 15:55:09,108 - INFO - fastread - 284, 6700
2019-02-04 15:55:09,116 - INFO - fastread - 284, 6710
2019-02-04 15:55:09,124 - INFO - fastread - 284, 6720
2019-02-04 15:55:09,133 - INFO - fastread - 284, 6730
2019-02-04 15:55:09,141 - INFO - fastread - 284, 6740
2019-02-04 15:55:09,150 - INFO - fastread - 284, 6750
2019-02-04 15:55:09,159 - INFO - fastread - 284, 6760
2019-02-04 15:55:09,168 - INFO - fastread - 284, 6770
2019-02-04 15:55:09,177 - INFO - fastread - 284, 6780
2019-02-04 15:55:09,188 - INFO - fastread - 284, 6790
2019-02-04 15:55:09,200 - INFO - fastread - 284, 6800
2019-02-04 15:55:09,212 - INFO - fastread - 284, 6810
2019-02-04 15:55:09,219 - INFO - fastread - 284, 6820
2019-02-04 15:55:09,225 - INFO - fastread - 285, 6830
2019-02-04 15:55:09,231 - INFO - fastread - 285, 6840
2019-02-04 15:55:09,235 - INFO - fastread - 285, 6850
2019-02-04 15:55:09,246 - INFO - fastread - 285, 6860
2019-02-04 15:55:09,257 - INFO - fastread - 285, 6870
2019-02-04 15:55:09,268 - INFO - fastread - 285, 6880
2019-02-04 15:55:09,276 - INFO - fastread - 285, 6890
2019-02-04 15:55:09,284 - INFO - fastread - 285, 6900
2019-02-04 15:55:09,295 - INFO - fastread - 285, 6910
2019-02-04 15:55:09,304 - INFO - fastread - 285, 6920
2019-02-04 15:55:09,310 - INFO - fastread - 285, 6930
2019-02-04 15:55:09,315 - INFO - fastread - 285, 6940
2019-02-04 15:55:09,322 - INFO - fastread - 285, 6950
2019-02-04 15:55:09,330 - INFO - fastread - 285, 6960
2019-02-04 15:55:09,335 - INFO - fastread - 285, 6970
2019-02-04 15:55:09,340 - INFO - fastread - 285, 6980
2019-02-04 15:55:09,348 - INFO - fastread - 286, 6990
2019-02-04 15:55:09,353 - INFO - fastread - 286, 7000
2019-02-04 15:55:09,360 - INFO - fastread - 286, 7010
2019-02-04 15:55:09,364 - INFO - fastread - 286, 7020
2019-02-04 15:55:09,368 - INFO - fastread - 286, 7030
2019-02-04 15:55:09,374 - INFO - fastread - 286, 7040
2019-02-04 15:55:09,384 - INFO - fastread - 286, 7050
2019-02-04 15:55:09,395 - INFO - fastread - 286, 7060
2019-02-04 15:55:09,405 - INFO - fastread - 286, 7070
2019-02-04 15:55:09,415 - INFO - fastread - 286, 7080
2019-02-04 15:55:09,423 - INFO - fastread - 286, 7090
2019-02-04 15:55:09,429 - INFO - fastread - 286, 7100
2019-02-04 15:55:09,435 - INFO - fastread - 286, 7110
2019-02-04 15:55:09,442 - INFO - fastread - 286, 7120
2019-02-04 15:55:09,451 - INFO - fastread - 286, 7130
2019-02-04 15:55:09,459 - INFO - fastread - 286, 7140
2019-02-04 15:55:09,467 - INFO - fastread - 286, 7150
2019-02-04 15:55:09,474 - INFO - fastread - 286, 7160
2019-02-04 15:55:09,481 - INFO - fastread - 286, 7170
2019-02-04 15:55:09,489 - INFO - fastread - 286, 7180
2019-02-04 15:55:09,496 - INFO - fastread - 286, 7190
2019-02-04 15:55:09,503 - INFO - fastread - 286, 7200
2019-02-04 15:55:09,510 - INFO - fastread - 286, 7210
2019-02-04 15:55:09,577 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 15:55:09,577 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:03:40,407 - INFO - fastread - 0, 10
2019-02-04 16:03:40,428 - INFO - fastread - 1, 20
2019-02-04 16:03:40,435 - INFO - fastread - 2, 30
2019-02-04 16:03:40,440 - INFO - fastread - 2, 40
2019-02-04 16:03:40,445 - INFO - fastread - 2, 50
2019-02-04 16:03:40,450 - INFO - fastread - 2, 60
2019-02-04 16:03:40,454 - INFO - fastread - 3, 70
2019-02-04 16:03:40,458 - INFO - fastread - 3, 80
2019-02-04 16:03:40,462 - INFO - fastread - 3, 90
2019-02-04 16:03:40,468 - INFO - fastread - 4, 100
2019-02-04 16:03:40,474 - INFO - fastread - 5, 110
2019-02-04 16:03:40,479 - INFO - fastread - 5, 120
2019-02-04 16:03:40,486 - INFO - fastread - 5, 130
2019-02-04 16:03:40,492 - INFO - fastread - 6, 140
2019-02-04 16:03:40,498 - INFO - fastread - 6, 150
2019-02-04 16:03:40,504 - INFO - fastread - 7, 160
2019-02-04 16:03:40,510 - INFO - fastread - 8, 170
2019-02-04 16:03:40,516 - INFO - fastread - 8, 180
2019-02-04 16:03:40,522 - INFO - fastread - 8, 190
2019-02-04 16:03:40,527 - INFO - fastread - 9, 200
2019-02-04 16:03:40,533 - INFO - fastread - 9, 210
2019-02-04 16:03:40,539 - INFO - fastread - 9, 220
2019-02-04 16:03:40,546 - INFO - fastread - 10, 230
2019-02-04 16:03:40,552 - INFO - fastread - 10, 240
2019-02-04 16:03:40,557 - INFO - fastread - 10, 250
2019-02-04 16:03:40,561 - INFO - fastread - 10, 260
2019-02-04 16:03:40,565 - INFO - fastread - 10, 270
2019-02-04 16:03:40,571 - INFO - fastread - 10, 280
2019-02-04 16:03:40,576 - INFO - fastread - 11, 290
2019-02-04 16:03:40,582 - INFO - fastread - 11, 300
2019-02-04 16:03:40,588 - INFO - fastread - 17, 310
2019-02-04 16:03:40,594 - INFO - fastread - 20, 320
2019-02-04 16:03:40,601 - INFO - fastread - 21, 330
2019-02-04 16:03:40,608 - INFO - fastread - 22, 340
2019-02-04 16:03:40,614 - INFO - fastread - 24, 350
2019-02-04 16:03:40,620 - INFO - fastread - 24, 360
2019-02-04 16:03:40,626 - INFO - fastread - 25, 370
2019-02-04 16:03:40,632 - INFO - fastread - 26, 380
2019-02-04 16:03:40,639 - INFO - fastread - 28, 390
2019-02-04 16:03:40,645 - INFO - fastread - 31, 400
2019-02-04 16:03:40,651 - INFO - fastread - 31, 410
2019-02-04 16:03:40,655 - INFO - fastread - 31, 420
2019-02-04 16:03:40,659 - INFO - fastread - 31, 430
2019-02-04 16:03:40,665 - INFO - fastread - 32, 440
2019-02-04 16:03:40,671 - INFO - fastread - 35, 450
2019-02-04 16:03:40,676 - INFO - fastread - 35, 460
2019-02-04 16:03:40,682 - INFO - fastread - 35, 470
2019-02-04 16:03:40,689 - INFO - fastread - 36, 480
2019-02-04 16:03:40,695 - INFO - fastread - 36, 490
2019-02-04 16:03:40,702 - INFO - fastread - 36, 500
2019-02-04 16:03:40,710 - INFO - fastread - 36, 510
2019-02-04 16:03:40,716 - INFO - fastread - 36, 520
2019-02-04 16:03:40,724 - INFO - fastread - 36, 530
2019-02-04 16:03:40,731 - INFO - fastread - 38, 540
2019-02-04 16:03:40,739 - INFO - fastread - 38, 550
2019-02-04 16:03:40,746 - INFO - fastread - 40, 560
2019-02-04 16:03:40,752 - INFO - fastread - 40, 570
2019-02-04 16:03:40,759 - INFO - fastread - 41, 580
2019-02-04 16:03:40,765 - INFO - fastread - 42, 590
2019-02-04 16:03:40,770 - INFO - fastread - 42, 600
2019-02-04 16:03:40,776 - INFO - fastread - 43, 610
2019-02-04 16:03:40,781 - INFO - fastread - 43, 620
2019-02-04 16:03:40,788 - INFO - fastread - 43, 630
2019-02-04 16:03:40,794 - INFO - fastread - 43, 640
2019-02-04 16:03:40,800 - INFO - fastread - 43, 650
2019-02-04 16:03:40,806 - INFO - fastread - 43, 660
2019-02-04 16:03:40,812 - INFO - fastread - 44, 670
2019-02-04 16:03:40,820 - INFO - fastread - 45, 680
2019-02-04 16:03:40,826 - INFO - fastread - 46, 690
2019-02-04 16:03:40,833 - INFO - fastread - 46, 700
2019-02-04 16:03:40,838 - INFO - fastread - 46, 710
2019-02-04 16:03:40,844 - INFO - fastread - 47, 720
2019-02-04 16:03:40,851 - INFO - fastread - 47, 730
2019-02-04 16:03:40,857 - INFO - fastread - 47, 740
2019-02-04 16:03:40,865 - INFO - fastread - 47, 750
2019-02-04 16:03:40,872 - INFO - fastread - 47, 760
2019-02-04 16:03:40,878 - INFO - fastread - 49, 770
2019-02-04 16:03:40,885 - INFO - fastread - 49, 780
2019-02-04 16:03:40,890 - INFO - fastread - 50, 790
2019-02-04 16:03:40,897 - INFO - fastread - 50, 800
2019-02-04 16:03:40,903 - INFO - fastread - 50, 810
2019-02-04 16:03:40,912 - INFO - fastread - 50, 820
2019-02-04 16:03:40,920 - INFO - fastread - 51, 830
2019-02-04 16:03:40,927 - INFO - fastread - 51, 840
2019-02-04 16:03:40,934 - INFO - fastread - 51, 850
2019-02-04 16:03:40,940 - INFO - fastread - 51, 860
2019-02-04 16:03:40,947 - INFO - fastread - 53, 870
2019-02-04 16:03:40,953 - INFO - fastread - 54, 880
2019-02-04 16:03:40,959 - INFO - fastread - 54, 890
2019-02-04 16:03:40,965 - INFO - fastread - 57, 900
2019-02-04 16:03:40,970 - INFO - fastread - 57, 910
2019-02-04 16:03:40,977 - INFO - fastread - 59, 920
2019-02-04 16:03:40,983 - INFO - fastread - 59, 930
2019-02-04 16:03:40,989 - INFO - fastread - 59, 940
2019-02-04 16:03:40,994 - INFO - fastread - 59, 950
2019-02-04 16:03:41,000 - INFO - fastread - 59, 960
2019-02-04 16:03:41,007 - INFO - fastread - 59, 970
2019-02-04 16:03:41,012 - INFO - fastread - 59, 980
2019-02-04 16:03:41,016 - INFO - fastread - 59, 990
2019-02-04 16:03:41,021 - INFO - fastread - 59, 1000
2019-02-04 16:03:41,027 - INFO - fastread - 59, 1010
2019-02-04 16:03:41,033 - INFO - fastread - 60, 1020
2019-02-04 16:03:41,039 - INFO - fastread - 60, 1030
2019-02-04 16:03:41,042 - INFO - fastread - 61, 1040
2019-02-04 16:03:41,046 - INFO - fastread - 61, 1050
2019-02-04 16:03:41,051 - INFO - fastread - 61, 1060
2019-02-04 16:03:41,058 - INFO - fastread - 61, 1070
2019-02-04 16:03:41,063 - INFO - fastread - 61, 1080
2019-02-04 16:03:41,068 - INFO - fastread - 61, 1090
2019-02-04 16:03:41,073 - INFO - fastread - 62, 1100
2019-02-04 16:03:41,079 - INFO - fastread - 62, 1110
2019-02-04 16:03:41,083 - INFO - fastread - 62, 1120
2019-02-04 16:03:41,089 - INFO - fastread - 62, 1130
2019-02-04 16:03:41,093 - INFO - fastread - 63, 1140
2019-02-04 16:03:41,098 - INFO - fastread - 64, 1150
2019-02-04 16:03:41,104 - INFO - fastread - 65, 1160
2019-02-04 16:03:41,111 - INFO - fastread - 65, 1170
2019-02-04 16:03:41,116 - INFO - fastread - 65, 1180
2019-02-04 16:03:41,121 - INFO - fastread - 65, 1190
2019-02-04 16:03:41,126 - INFO - fastread - 65, 1200
2019-02-04 16:03:41,132 - INFO - fastread - 67, 1210
2019-02-04 16:03:41,137 - INFO - fastread - 67, 1220
2019-02-04 16:03:41,143 - INFO - fastread - 67, 1230
2019-02-04 16:03:41,151 - INFO - fastread - 67, 1240
2019-02-04 16:03:41,157 - INFO - fastread - 67, 1250
2019-02-04 16:03:41,160 - INFO - fastread - 67, 1260
2019-02-04 16:03:41,164 - INFO - fastread - 68, 1270
2019-02-04 16:03:41,170 - INFO - fastread - 68, 1280
2019-02-04 16:03:41,176 - INFO - fastread - 69, 1290
2019-02-04 16:03:41,183 - INFO - fastread - 69, 1300
2019-02-04 16:03:41,190 - INFO - fastread - 70, 1310
2019-02-04 16:03:41,196 - INFO - fastread - 71, 1320
2019-02-04 16:03:41,201 - INFO - fastread - 71, 1330
2019-02-04 16:03:41,207 - INFO - fastread - 73, 1340
2019-02-04 16:03:41,212 - INFO - fastread - 74, 1350
2019-02-04 16:03:41,218 - INFO - fastread - 74, 1360
2019-02-04 16:03:41,222 - INFO - fastread - 76, 1370
2019-02-04 16:03:41,226 - INFO - fastread - 76, 1380
2019-02-04 16:03:41,231 - INFO - fastread - 76, 1390
2019-02-04 16:03:41,236 - INFO - fastread - 76, 1400
2019-02-04 16:03:41,242 - INFO - fastread - 78, 1410
2019-02-04 16:03:41,248 - INFO - fastread - 79, 1420
2019-02-04 16:03:41,253 - INFO - fastread - 80, 1430
2019-02-04 16:03:41,259 - INFO - fastread - 81, 1440
2019-02-04 16:03:41,266 - INFO - fastread - 81, 1450
2019-02-04 16:03:41,272 - INFO - fastread - 81, 1460
2019-02-04 16:03:41,276 - INFO - fastread - 81, 1470
2019-02-04 16:03:41,280 - INFO - fastread - 81, 1480
2019-02-04 16:03:41,284 - INFO - fastread - 81, 1490
2019-02-04 16:03:41,288 - INFO - fastread - 82, 1500
2019-02-04 16:03:41,292 - INFO - fastread - 83, 1510
2019-02-04 16:03:41,298 - INFO - fastread - 85, 1520
2019-02-04 16:03:41,304 - INFO - fastread - 86, 1530
2019-02-04 16:03:41,310 - INFO - fastread - 86, 1540
2019-02-04 16:03:41,316 - INFO - fastread - 87, 1550
2019-02-04 16:03:41,322 - INFO - fastread - 87, 1560
2019-02-04 16:03:41,329 - INFO - fastread - 87, 1570
2019-02-04 16:03:41,335 - INFO - fastread - 87, 1580
2019-02-04 16:03:41,342 - INFO - fastread - 87, 1590
2019-02-04 16:03:41,348 - INFO - fastread - 87, 1600
2019-02-04 16:03:41,353 - INFO - fastread - 88, 1610
2019-02-04 16:03:41,359 - INFO - fastread - 91, 1620
2019-02-04 16:03:41,363 - INFO - fastread - 91, 1630
2019-02-04 16:03:41,367 - INFO - fastread - 91, 1640
2019-02-04 16:03:41,370 - INFO - fastread - 91, 1650
2019-02-04 16:03:41,375 - INFO - fastread - 91, 1660
2019-02-04 16:03:41,380 - INFO - fastread - 91, 1670
2019-02-04 16:03:41,385 - INFO - fastread - 91, 1680
2019-02-04 16:03:41,389 - INFO - fastread - 91, 1690
2019-02-04 16:03:41,392 - INFO - fastread - 91, 1700
2019-02-04 16:03:41,396 - INFO - fastread - 92, 1710
2019-02-04 16:03:41,399 - INFO - fastread - 93, 1720
2019-02-04 16:03:41,403 - INFO - fastread - 93, 1730
2019-02-04 16:03:41,407 - INFO - fastread - 93, 1740
2019-02-04 16:03:41,410 - INFO - fastread - 93, 1750
2019-02-04 16:03:41,414 - INFO - fastread - 94, 1760
2019-02-04 16:03:41,417 - INFO - fastread - 95, 1770
2019-02-04 16:03:41,423 - INFO - fastread - 95, 1780
2019-02-04 16:03:41,426 - INFO - fastread - 96, 1790
2019-02-04 16:03:41,430 - INFO - fastread - 96, 1800
2019-02-04 16:03:41,434 - INFO - fastread - 97, 1810
2019-02-04 16:03:41,440 - INFO - fastread - 97, 1820
2019-02-04 16:03:41,446 - INFO - fastread - 97, 1830
2019-02-04 16:03:41,451 - INFO - fastread - 99, 1840
2019-02-04 16:03:41,457 - INFO - fastread - 99, 1850
2019-02-04 16:03:41,460 - INFO - fastread - 99, 1860
2019-02-04 16:03:41,464 - INFO - fastread - 99, 1870
2019-02-04 16:03:41,468 - INFO - fastread - 101, 1880
2019-02-04 16:03:41,472 - INFO - fastread - 101, 1890
2019-02-04 16:03:41,475 - INFO - fastread - 102, 1900
2019-02-04 16:03:41,480 - INFO - fastread - 102, 1910
2019-02-04 16:03:41,484 - INFO - fastread - 102, 1920
2019-02-04 16:03:41,488 - INFO - fastread - 102, 1930
2019-02-04 16:03:41,492 - INFO - fastread - 102, 1940
2019-02-04 16:03:41,498 - INFO - fastread - 102, 1950
2019-02-04 16:03:41,505 - INFO - fastread - 102, 1960
2019-02-04 16:03:41,509 - INFO - fastread - 102, 1970
2019-02-04 16:03:41,512 - INFO - fastread - 102, 1980
2019-02-04 16:03:41,516 - INFO - fastread - 102, 1990
2019-02-04 16:03:41,521 - INFO - fastread - 102, 2000
