2019-02-04 16:16:37,845 - INFO - rig - jruby-1.4.0
2019-02-04 16:16:43,346 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:16:43,346 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 16:18:08,518 - INFO - fastread - 576, 3240
2019-02-04 16:18:08,524 - INFO - fastread - 576, 3250
2019-02-04 16:18:08,530 - INFO - fastread - 576, 3260
2019-02-04 16:18:08,536 - INFO - fastread - 576, 3270
2019-02-04 16:18:08,543 - INFO - fastread - 576, 3280
2019-02-04 16:18:08,551 - INFO - fastread - 576, 3290
2019-02-04 16:18:08,557 - INFO - fastread - 576, 3300
2019-02-04 16:18:08,564 - INFO - fastread - 576, 3310
2019-02-04 16:18:08,572 - INFO - fastread - 576, 3320
2019-02-04 16:18:08,581 - INFO - fastread - 576, 3330
2019-02-04 16:18:08,585 - INFO - fastread - 576, 3340
2019-02-04 16:18:08,592 - INFO - fastread - 576, 3350
2019-02-04 16:18:08,597 - INFO - fastread - 576, 3360
2019-02-04 16:18:08,602 - INFO - fastread - 576, 3370
2019-02-04 16:18:08,609 - INFO - fastread - 576, 3380
2019-02-04 16:18:08,616 - INFO - fastread - 576, 3390
2019-02-04 16:18:08,622 - INFO - fastread - 576, 3400
2019-02-04 16:18:08,628 - INFO - fastread - 576, 3410
2019-02-04 16:18:08,636 - INFO - fastread - 576, 3420
2019-02-04 16:18:08,642 - INFO - fastread - 576, 3430
2019-02-04 16:18:08,648 - INFO - fastread - 576, 3440
2019-02-04 16:18:08,654 - INFO - fastread - 576, 3450
2019-02-04 16:18:08,660 - INFO - fastread - 576, 3460
2019-02-04 16:18:08,666 - INFO - fastread - 576, 3470
2019-02-04 16:18:08,671 - INFO - fastread - 576, 3480
2019-02-04 16:18:08,676 - INFO - fastread - 576, 3490
2019-02-04 16:18:08,682 - INFO - fastread - 576, 3500
2019-02-04 16:18:08,688 - INFO - fastread - 576, 3510
2019-02-04 16:18:08,694 - INFO - fastread - 576, 3520
2019-02-04 16:18:08,700 - INFO - fastread - 576, 3530
2019-02-04 16:18:08,707 - INFO - fastread - 576, 3540
2019-02-04 16:18:08,713 - INFO - fastread - 576, 3550
2019-02-04 16:18:08,719 - INFO - fastread - 576, 3560
2019-02-04 16:18:08,726 - INFO - fastread - 576, 3570
2019-02-04 16:18:08,732 - INFO - fastread - 576, 3580
2019-02-04 16:18:08,739 - INFO - fastread - 576, 3590
2019-02-04 16:18:08,746 - INFO - fastread - 576, 3600
2019-02-04 16:18:08,752 - INFO - fastread - 576, 3610
2019-02-04 16:18:08,758 - INFO - fastread - 576, 3620
2019-02-04 16:18:08,765 - INFO - fastread - 577, 3630
2019-02-04 16:18:08,771 - INFO - fastread - 578, 3640
2019-02-04 16:18:08,777 - INFO - fastread - 578, 3650
2019-02-04 16:18:08,784 - INFO - fastread - 578, 3660
2019-02-04 16:18:08,789 - INFO - fastread - 578, 3670
2019-02-04 16:18:08,794 - INFO - fastread - 578, 3680
2019-02-04 16:18:08,797 - INFO - fastread - 579, 3690
2019-02-04 16:18:08,802 - INFO - fastread - 580, 3700
2019-02-04 16:18:08,806 - INFO - fastread - 580, 3710
2019-02-04 16:18:08,810 - INFO - fastread - 581, 3720
2019-02-04 16:18:08,815 - INFO - fastread - 581, 3730
2019-02-04 16:18:08,820 - INFO - fastread - 581, 3740
2019-02-04 16:18:08,826 - INFO - fastread - 582, 3750
2019-02-04 16:18:08,831 - INFO - fastread - 583, 3760
2019-02-04 16:18:08,834 - INFO - fastread - 585, 3770
2019-02-04 16:18:08,838 - INFO - fastread - 585, 3780
2019-02-04 16:18:08,841 - INFO - fastread - 585, 3790
2019-02-04 16:18:08,845 - INFO - fastread - 585, 3800
2019-02-04 16:18:08,851 - INFO - fastread - 585, 3810
2019-02-04 16:18:08,857 - INFO - fastread - 585, 3820
2019-02-04 16:18:08,862 - INFO - fastread - 586, 3830
2019-02-04 16:18:08,867 - INFO - fastread - 586, 3840
2019-02-04 16:18:08,873 - INFO - fastread - 586, 3850
2019-02-04 16:18:08,879 - INFO - fastread - 586, 3860
2019-02-04 16:18:08,885 - INFO - fastread - 588, 3870
2019-02-04 16:18:08,890 - INFO - fastread - 588, 3880
2019-02-04 16:18:08,897 - INFO - fastread - 588, 3890
2019-02-04 16:18:08,903 - INFO - fastread - 588, 3900
2019-02-04 16:18:08,909 - INFO - fastread - 593, 3910
2019-02-04 16:18:08,916 - INFO - fastread - 595, 3920
2019-02-04 16:18:08,923 - INFO - fastread - 595, 3930
2019-02-04 16:18:08,934 - INFO - fastread - 596, 3940
2019-02-04 16:18:08,942 - INFO - fastread - 596, 3950
2019-02-04 16:18:08,951 - INFO - fastread - 596, 3960
2019-02-04 16:18:08,959 - INFO - fastread - 596, 3970
2019-02-04 16:18:08,967 - INFO - fastread - 598, 3980
2019-02-04 16:18:08,973 - INFO - fastread - 598, 3990
2019-02-04 16:18:08,979 - INFO - fastread - 598, 4000
2019-02-04 16:18:08,987 - INFO - fastread - 598, 4010
2019-02-04 16:18:08,994 - INFO - fastread - 598, 4020
2019-02-04 16:18:09,001 - INFO - fastread - 600, 4030
2019-02-04 16:18:09,007 - INFO - fastread - 600, 4040
2019-02-04 16:18:09,013 - INFO - fastread - 600, 4050
2019-02-04 16:18:09,020 - INFO - fastread - 600, 4060
2019-02-04 16:18:09,027 - INFO - fastread - 600, 4070
2019-02-04 16:18:09,034 - INFO - fastread - 600, 4080
2019-02-04 16:18:09,040 - INFO - fastread - 600, 4090
2019-02-04 16:18:09,047 - INFO - fastread - 600, 4100
2019-02-04 16:18:09,051 - INFO - fastread - 600, 4110
2019-02-04 16:18:09,055 - INFO - fastread - 601, 4120
2019-02-04 16:18:09,059 - INFO - fastread - 601, 4130
2019-02-04 16:18:09,063 - INFO - fastread - 601, 4140
2019-02-04 16:18:09,069 - INFO - fastread - 601, 4150
2019-02-04 16:18:09,076 - INFO - fastread - 602, 4160
2019-02-04 16:18:09,083 - INFO - fastread - 603, 4170
2019-02-04 16:18:09,089 - INFO - fastread - 603, 4180
2019-02-04 16:18:09,097 - INFO - fastread - 603, 4190
2019-02-04 16:18:09,104 - INFO - fastread - 604, 4200
2019-02-04 16:18:09,113 - INFO - fastread - 605, 4210
2019-02-04 16:18:09,123 - INFO - fastread - 605, 4220
2019-02-04 16:18:09,133 - INFO - fastread - 605, 4230
2019-02-04 16:18:09,143 - INFO - fastread - 605, 4240
2019-02-04 16:18:09,152 - INFO - fastread - 605, 4250
2019-02-04 16:18:09,162 - INFO - fastread - 605, 4260
2019-02-04 16:18:09,169 - INFO - fastread - 606, 4270
2019-02-04 16:18:09,175 - INFO - fastread - 606, 4280
2019-02-04 16:18:09,183 - INFO - fastread - 606, 4290
2019-02-04 16:18:09,191 - INFO - fastread - 606, 4300
2019-02-04 16:18:09,198 - INFO - fastread - 608, 4310
2019-02-04 16:18:09,205 - INFO - fastread - 609, 4320
2019-02-04 16:18:09,213 - INFO - fastread - 609, 4330
2019-02-04 16:18:09,222 - INFO - fastread - 609, 4340
2019-02-04 16:18:09,229 - INFO - fastread - 609, 4350
2019-02-04 16:18:09,237 - INFO - fastread - 609, 4360
2019-02-04 16:18:09,243 - INFO - fastread - 610, 4370
2019-02-04 16:18:09,250 - INFO - fastread - 610, 4380
2019-02-04 16:18:09,257 - INFO - fastread - 610, 4390
2019-02-04 16:18:09,267 - INFO - fastread - 610, 4400
2019-02-04 16:18:09,274 - INFO - fastread - 610, 4410
2019-02-04 16:18:09,281 - INFO - fastread - 610, 4420
2019-02-04 16:18:09,290 - INFO - fastread - 610, 4430
2019-02-04 16:18:09,297 - INFO - fastread - 610, 4440
2019-02-04 16:18:09,305 - INFO - fastread - 612, 4450
2019-02-04 16:18:09,313 - INFO - fastread - 613, 4460
2019-02-04 16:18:09,321 - INFO - fastread - 613, 4470
2019-02-04 16:18:09,328 - INFO - fastread - 613, 4480
2019-02-04 16:18:09,335 - INFO - fastread - 613, 4490
2019-02-04 16:18:09,342 - INFO - fastread - 615, 4500
2019-02-04 16:18:09,349 - INFO - fastread - 616, 4510
2019-02-04 16:18:09,356 - INFO - fastread - 616, 4520
2019-02-04 16:18:09,363 - INFO - fastread - 616, 4530
2019-02-04 16:18:09,369 - INFO - fastread - 616, 4540
2019-02-04 16:18:09,375 - INFO - fastread - 616, 4550
2019-02-04 16:18:09,383 - INFO - fastread - 616, 4560
2019-02-04 16:18:09,392 - INFO - fastread - 616, 4570
2019-02-04 16:18:09,399 - INFO - fastread - 616, 4580
2019-02-04 16:18:09,407 - INFO - fastread - 617, 4590
2019-02-04 16:18:09,414 - INFO - fastread - 617, 4600
2019-02-04 16:18:09,421 - INFO - fastread - 617, 4610
2019-02-04 16:18:09,426 - INFO - fastread - 617, 4620
2019-02-04 16:18:09,430 - INFO - fastread - 619, 4630
2019-02-04 16:18:09,438 - INFO - fastread - 619, 4640
2019-02-04 16:18:09,445 - INFO - fastread - 619, 4650
2019-02-04 16:18:09,452 - INFO - fastread - 619, 4660
2019-02-04 16:18:09,460 - INFO - fastread - 619, 4670
2019-02-04 16:18:09,468 - INFO - fastread - 619, 4680
2019-02-04 16:18:09,476 - INFO - fastread - 619, 4690
2019-02-04 16:18:09,483 - INFO - fastread - 619, 4700
2019-02-04 16:18:09,490 - INFO - fastread - 619, 4710
2019-02-04 16:18:09,496 - INFO - fastread - 619, 4720
2019-02-04 16:18:09,506 - INFO - fastread - 620, 4730
2019-02-04 16:18:09,515 - INFO - fastread - 620, 4740
2019-02-04 16:18:09,527 - INFO - fastread - 620, 4750
2019-02-04 16:18:09,535 - INFO - fastread - 620, 4760
2019-02-04 16:18:09,544 - INFO - fastread - 620, 4770
2019-02-04 16:18:09,553 - INFO - fastread - 620, 4780
2019-02-04 16:18:09,561 - INFO - fastread - 620, 4790
2019-02-04 16:18:09,569 - INFO - fastread - 620, 4800
2019-02-04 16:18:09,576 - INFO - fastread - 620, 4810
2019-02-04 16:18:09,584 - INFO - fastread - 620, 4820
2019-02-04 16:18:09,592 - INFO - fastread - 620, 4830
2019-02-04 16:18:09,599 - INFO - fastread - 620, 4840
2019-02-04 16:18:09,607 - INFO - fastread - 621, 4850
2019-02-04 16:18:09,614 - INFO - fastread - 621, 4860
2019-02-04 16:18:09,619 - INFO - fastread - 621, 4870
2019-02-04 16:18:09,626 - INFO - fastread - 621, 4880
2019-02-04 16:18:09,634 - INFO - fastread - 622, 4890
2019-02-04 16:18:09,663 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 16:18:09,663 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 16:18:50,423 - INFO - fastread - 7, 10
2019-02-04 16:18:50,440 - INFO - fastread - 8, 20
2019-02-04 16:18:50,446 - INFO - fastread - 14, 30
2019-02-04 16:18:50,452 - INFO - fastread - 21, 40
2019-02-04 16:18:50,457 - INFO - fastread - 27, 50
2019-02-04 16:18:50,463 - INFO - fastread - 32, 60
2019-02-04 16:18:50,468 - INFO - fastread - 36, 70
2019-02-04 16:18:50,473 - INFO - fastread - 42, 80
2019-02-04 16:18:50,478 - INFO - fastread - 45, 90
2019-02-04 16:18:50,483 - INFO - fastread - 50, 100
2019-02-04 16:18:50,487 - INFO - fastread - 55, 110
2019-02-04 16:18:50,491 - INFO - fastread - 60, 120
2019-02-04 16:18:50,496 - INFO - fastread - 65, 130
2019-02-04 16:18:50,500 - INFO - fastread - 67, 140
2019-02-04 16:18:50,506 - INFO - fastread - 67, 150
2019-02-04 16:18:50,513 - INFO - fastread - 68, 160
2019-02-04 16:18:50,519 - INFO - fastread - 69, 170
2019-02-04 16:18:50,525 - INFO - fastread - 70, 180
2019-02-04 16:18:50,529 - INFO - fastread - 72, 190
2019-02-04 16:18:50,535 - INFO - fastread - 74, 200
2019-02-04 16:18:50,540 - INFO - fastread - 76, 210
2019-02-04 16:18:50,546 - INFO - fastread - 76, 220
2019-02-04 16:18:50,552 - INFO - fastread - 77, 230
2019-02-04 16:18:50,557 - INFO - fastread - 78, 240
2019-02-04 16:18:50,563 - INFO - fastread - 78, 250
2019-02-04 16:18:50,568 - INFO - fastread - 79, 260
2019-02-04 16:18:50,573 - INFO - fastread - 80, 270
2019-02-04 16:18:50,577 - INFO - fastread - 81, 280
2019-02-04 16:18:50,580 - INFO - fastread - 83, 290
2019-02-04 16:18:50,584 - INFO - fastread - 84, 300
2019-02-04 16:18:50,590 - INFO - fastread - 84, 310
2019-02-04 16:18:50,595 - INFO - fastread - 85, 320
2019-02-04 16:18:50,599 - INFO - fastread - 87, 330
2019-02-04 16:18:50,602 - INFO - fastread - 89, 340
2019-02-04 16:18:50,608 - INFO - fastread - 90, 350
2019-02-04 16:18:50,614 - INFO - fastread - 92, 360
2019-02-04 16:18:50,620 - INFO - fastread - 92, 370
2019-02-04 16:18:50,625 - INFO - fastread - 94, 380
2019-02-04 16:18:50,632 - INFO - fastread - 95, 390
2019-02-04 16:18:50,638 - INFO - fastread - 96, 400
2019-02-04 16:18:50,645 - INFO - fastread - 98, 410
2019-02-04 16:18:50,652 - INFO - fastread - 101, 420
2019-02-04 16:18:50,658 - INFO - fastread - 104, 430
2019-02-04 16:18:50,662 - INFO - fastread - 104, 440
2019-02-04 16:18:50,668 - INFO - fastread - 105, 450
2019-02-04 16:18:50,672 - INFO - fastread - 107, 460
2019-02-04 16:18:50,678 - INFO - fastread - 108, 470
2019-02-04 16:18:50,685 - INFO - fastread - 110, 480
2019-02-04 16:18:50,691 - INFO - fastread - 111, 490
2019-02-04 16:18:50,696 - INFO - fastread - 111, 500
2019-02-04 16:18:50,703 - INFO - fastread - 112, 510
2019-02-04 16:18:50,708 - INFO - fastread - 113, 520
2019-02-04 16:18:50,713 - INFO - fastread - 116, 530
2019-02-04 16:18:50,718 - INFO - fastread - 117, 540
2019-02-04 16:18:50,723 - INFO - fastread - 121, 550
2019-02-04 16:18:50,728 - INFO - fastread - 123, 560
2019-02-04 16:18:50,734 - INFO - fastread - 124, 570
2019-02-04 16:18:50,740 - INFO - fastread - 125, 580
2019-02-04 16:18:50,745 - INFO - fastread - 125, 590
2019-02-04 16:18:50,750 - INFO - fastread - 127, 600
2019-02-04 16:18:50,756 - INFO - fastread - 128, 610
2019-02-04 16:18:50,762 - INFO - fastread - 129, 620
2019-02-04 16:18:50,767 - INFO - fastread - 129, 630
2019-02-04 16:18:50,771 - INFO - fastread - 131, 640
2019-02-04 16:18:50,776 - INFO - fastread - 133, 650
2019-02-04 16:18:50,781 - INFO - fastread - 134, 660
2019-02-04 16:18:50,785 - INFO - fastread - 134, 670
2019-02-04 16:18:50,791 - INFO - fastread - 136, 680
2019-02-04 16:18:50,796 - INFO - fastread - 136, 690
2019-02-04 16:18:50,801 - INFO - fastread - 140, 700
2019-02-04 16:18:50,807 - INFO - fastread - 141, 710
2019-02-04 16:18:50,812 - INFO - fastread - 143, 720
2019-02-04 16:18:50,817 - INFO - fastread - 143, 730
2019-02-04 16:18:50,821 - INFO - fastread - 146, 740
2019-02-04 16:18:50,826 - INFO - fastread - 148, 750
2019-02-04 16:18:50,831 - INFO - fastread - 148, 760
2019-02-04 16:18:50,836 - INFO - fastread - 149, 770
2019-02-04 16:18:50,841 - INFO - fastread - 151, 780
2019-02-04 16:18:50,845 - INFO - fastread - 151, 790
2019-02-04 16:18:50,851 - INFO - fastread - 154, 800
2019-02-04 16:18:50,857 - INFO - fastread - 158, 810
2019-02-04 16:18:50,863 - INFO - fastread - 160, 820
2019-02-04 16:18:50,869 - INFO - fastread - 164, 830
2019-02-04 16:18:50,875 - INFO - fastread - 165, 840
2019-02-04 16:18:50,880 - INFO - fastread - 165, 850
2019-02-04 16:18:50,884 - INFO - fastread - 165, 860
2019-02-04 16:18:50,889 - INFO - fastread - 166, 870
2019-02-04 16:18:50,894 - INFO - fastread - 167, 880
2019-02-04 16:18:50,899 - INFO - fastread - 167, 890
2019-02-04 16:18:50,905 - INFO - fastread - 169, 900
2019-02-04 16:18:50,910 - INFO - fastread - 169, 910
2019-02-04 16:18:50,916 - INFO - fastread - 170, 920
2019-02-04 16:18:50,922 - INFO - fastread - 171, 930
2019-02-04 16:18:50,929 - INFO - fastread - 172, 940
2019-02-04 16:18:50,936 - INFO - fastread - 175, 950
2019-02-04 16:18:50,941 - INFO - fastread - 176, 960
2019-02-04 16:18:50,947 - INFO - fastread - 177, 970
2019-02-04 16:18:50,952 - INFO - fastread - 179, 980
2019-02-04 16:18:50,958 - INFO - fastread - 180, 990
2019-02-04 16:18:50,963 - INFO - fastread - 180, 1000
2019-02-04 16:18:50,969 - INFO - fastread - 181, 1010
2019-02-04 16:18:50,974 - INFO - fastread - 183, 1020
2019-02-04 16:18:50,980 - INFO - fastread - 184, 1030
2019-02-04 16:18:50,985 - INFO - fastread - 184, 1040
2019-02-04 16:18:50,990 - INFO - fastread - 186, 1050
2019-02-04 16:18:50,996 - INFO - fastread - 188, 1060
2019-02-04 16:18:51,001 - INFO - fastread - 188, 1070
2019-02-04 16:18:51,006 - INFO - fastread - 188, 1080
2019-02-04 16:18:51,010 - INFO - fastread - 189, 1090
2019-02-04 16:18:51,015 - INFO - fastread - 189, 1100
2019-02-04 16:18:51,021 - INFO - fastread - 189, 1110
2019-02-04 16:18:51,026 - INFO - fastread - 190, 1120
2019-02-04 16:18:51,032 - INFO - fastread - 191, 1130
2019-02-04 16:18:51,038 - INFO - fastread - 192, 1140
2019-02-04 16:18:51,044 - INFO - fastread - 193, 1150
2019-02-04 16:18:51,049 - INFO - fastread - 194, 1160
2019-02-04 16:18:51,054 - INFO - fastread - 195, 1170
2019-02-04 16:18:51,059 - INFO - fastread - 197, 1180
2019-02-04 16:18:51,065 - INFO - fastread - 199, 1190
2019-02-04 16:18:51,070 - INFO - fastread - 200, 1200
2019-02-04 16:18:51,074 - INFO - fastread - 201, 1210
2019-02-04 16:18:51,079 - INFO - fastread - 202, 1220
2019-02-04 16:18:51,084 - INFO - fastread - 207, 1230
2019-02-04 16:18:51,090 - INFO - fastread - 209, 1240
2019-02-04 16:18:51,095 - INFO - fastread - 210, 1250
2019-02-04 16:18:51,100 - INFO - fastread - 210, 1260
2019-02-04 16:18:51,105 - INFO - fastread - 210, 1270
2019-02-04 16:18:51,111 - INFO - fastread - 210, 1280
2019-02-04 16:18:51,117 - INFO - fastread - 212, 1290
2019-02-04 16:18:51,122 - INFO - fastread - 213, 1300
2019-02-04 16:18:51,126 - INFO - fastread - 215, 1310
2019-02-04 16:18:51,131 - INFO - fastread - 216, 1320
2019-02-04 16:18:51,137 - INFO - fastread - 219, 1330
2019-02-04 16:18:51,143 - INFO - fastread - 219, 1340
2019-02-04 16:18:51,148 - INFO - fastread - 220, 1350
2019-02-04 16:18:51,154 - INFO - fastread - 221, 1360
2019-02-04 16:18:51,159 - INFO - fastread - 222, 1370
2019-02-04 16:18:51,164 - INFO - fastread - 224, 1380
2019-02-04 16:18:51,169 - INFO - fastread - 224, 1390
2019-02-04 16:18:51,173 - INFO - fastread - 226, 1400
2019-02-04 16:18:51,176 - INFO - fastread - 228, 1410
2019-02-04 16:18:51,179 - INFO - fastread - 229, 1420
2019-02-04 16:18:51,183 - INFO - fastread - 231, 1430
2019-02-04 16:18:51,188 - INFO - fastread - 232, 1440
2019-02-04 16:18:51,193 - INFO - fastread - 233, 1450
2019-02-04 16:18:51,197 - INFO - fastread - 236, 1460
2019-02-04 16:18:51,203 - INFO - fastread - 236, 1470
2019-02-04 16:18:51,208 - INFO - fastread - 237, 1480
2019-02-04 16:18:51,213 - INFO - fastread - 239, 1490
2019-02-04 16:18:51,218 - INFO - fastread - 239, 1500
2019-02-04 16:18:51,223 - INFO - fastread - 239, 1510
2019-02-04 16:18:51,228 - INFO - fastread - 240, 1520
2019-02-04 16:18:51,233 - INFO - fastread - 240, 1530
2019-02-04 16:18:51,237 - INFO - fastread - 241, 1540
2019-02-04 16:18:51,242 - INFO - fastread - 243, 1550
2019-02-04 16:18:51,247 - INFO - fastread - 245, 1560
2019-02-04 16:18:51,252 - INFO - fastread - 245, 1570
2019-02-04 16:18:51,257 - INFO - fastread - 246, 1580
2019-02-04 16:18:51,262 - INFO - fastread - 247, 1590
2019-02-04 16:18:51,267 - INFO - fastread - 248, 1600
2019-02-04 16:18:51,272 - INFO - fastread - 249, 1610
2019-02-04 16:18:51,277 - INFO - fastread - 251, 1620
2019-02-04 16:18:51,281 - INFO - fastread - 251, 1630
2019-02-04 16:18:51,287 - INFO - fastread - 252, 1640
2019-02-04 16:18:51,291 - INFO - fastread - 252, 1650
2019-02-04 16:18:51,296 - INFO - fastread - 252, 1660
2019-02-04 16:18:51,302 - INFO - fastread - 254, 1670
2019-02-04 16:18:51,308 - INFO - fastread - 254, 1680
2019-02-04 16:18:51,314 - INFO - fastread - 254, 1690
2019-02-04 16:18:51,320 - INFO - fastread - 254, 1700
2019-02-04 16:18:51,328 - INFO - fastread - 255, 1710
2019-02-04 16:18:51,347 - INFO - fastread - 255, 1720
2019-02-04 16:18:51,359 - INFO - fastread - 255, 1730
2019-02-04 16:18:51,366 - INFO - fastread - 256, 1740
2019-02-04 16:18:51,373 - INFO - fastread - 257, 1750
2019-02-04 16:18:51,380 - INFO - fastread - 259, 1760
2019-02-04 16:18:51,387 - INFO - fastread - 260, 1770
2019-02-04 16:18:51,393 - INFO - fastread - 261, 1780
2019-02-04 16:18:51,399 - INFO - fastread - 263, 1790
2019-02-04 16:18:51,404 - INFO - fastread - 263, 1800
2019-02-04 16:18:51,410 - INFO - fastread - 264, 1810
2019-02-04 16:18:51,416 - INFO - fastread - 265, 1820
2019-02-04 16:18:51,421 - INFO - fastread - 268, 1830
2019-02-04 16:18:51,425 - INFO - fastread - 268, 1840
2019-02-04 16:18:51,430 - INFO - fastread - 269, 1850
2019-02-04 16:18:51,435 - INFO - fastread - 270, 1860
2019-02-04 16:18:51,440 - INFO - fastread - 272, 1870
2019-02-04 16:18:51,446 - INFO - fastread - 273, 1880
2019-02-04 16:18:51,451 - INFO - fastread - 273, 1890
2019-02-04 16:18:51,455 - INFO - fastread - 273, 1900
2019-02-04 16:18:51,459 - INFO - fastread - 273, 1910
2019-02-04 16:18:51,464 - INFO - fastread - 273, 1920
2019-02-04 16:18:51,469 - INFO - fastread - 273, 1930
2019-02-04 16:18:51,473 - INFO - fastread - 276, 1940
2019-02-04 16:18:51,478 - INFO - fastread - 277, 1950
2019-02-04 16:18:51,484 - INFO - fastread - 278, 1960
2019-02-04 16:18:51,490 - INFO - fastread - 279, 1970
2019-02-04 16:18:51,495 - INFO - fastread - 283, 1980
2019-02-04 16:18:51,501 - INFO - fastread - 284, 1990
2019-02-04 16:18:51,505 - INFO - fastread - 285, 2000
2019-02-04 16:18:51,511 - INFO - fastread - 288, 2010
2019-02-04 16:18:51,516 - INFO - fastread - 289, 2020
2019-02-04 16:18:51,520 - INFO - fastread - 290, 2030
2019-02-04 16:18:51,524 - INFO - fastread - 290, 2040
2019-02-04 16:18:51,529 - INFO - fastread - 292, 2050
2019-02-04 16:18:51,536 - INFO - fastread - 293, 2060
2019-02-04 16:18:51,541 - INFO - fastread - 294, 2070
2019-02-04 16:18:51,546 - INFO - fastread - 296, 2080
2019-02-04 16:18:51,551 - INFO - fastread - 298, 2090
2019-02-04 16:18:51,557 - INFO - fastread - 300, 2100
2019-02-04 16:18:51,562 - INFO - fastread - 301, 2110
2019-02-04 16:18:51,565 - INFO - fastread - 301, 2120
2019-02-04 16:18:51,569 - INFO - fastread - 301, 2130
2019-02-04 16:18:51,573 - INFO - fastread - 304, 2140
2019-02-04 16:18:51,577 - INFO - fastread - 304, 2150
2019-02-04 16:18:51,583 - INFO - fastread - 304, 2160
2019-02-04 16:18:51,587 - INFO - fastread - 304, 2170
2019-02-04 16:18:51,591 - INFO - fastread - 305, 2180
2019-02-04 16:18:51,595 - INFO - fastread - 306, 2190
2019-02-04 16:18:51,599 - INFO - fastread - 306, 2200
2019-02-04 16:18:51,602 - INFO - fastread - 308, 2210
2019-02-04 16:18:51,608 - INFO - fastread - 310, 2220
2019-02-04 16:18:51,613 - INFO - fastread - 312, 2230
2019-02-04 16:18:51,618 - INFO - fastread - 313, 2240
2019-02-04 16:18:51,623 - INFO - fastread - 313, 2250
2019-02-04 16:18:51,628 - INFO - fastread - 314, 2260
2019-02-04 16:18:51,633 - INFO - fastread - 315, 2270
2019-02-04 16:18:51,638 - INFO - fastread - 319, 2280
2019-02-04 16:18:51,643 - INFO - fastread - 320, 2290
2019-02-04 16:18:51,648 - INFO - fastread - 321, 2300
2019-02-04 16:18:51,653 - INFO - fastread - 323, 2310
2019-02-04 16:18:51,658 - INFO - fastread - 324, 2320
2019-02-04 16:18:51,661 - INFO - fastread - 326, 2330
2019-02-04 16:18:51,665 - INFO - fastread - 327, 2340
2019-02-04 16:18:51,670 - INFO - fastread - 327, 2350
2019-02-04 16:18:51,675 - INFO - fastread - 327, 2360
2019-02-04 16:18:51,680 - INFO - fastread - 331, 2370
2019-02-04 16:18:51,684 - INFO - fastread - 331, 2380
2019-02-04 16:18:51,689 - INFO - fastread - 332, 2390
2019-02-04 16:18:51,695 - INFO - fastread - 334, 2400
2019-02-04 16:18:51,700 - INFO - fastread - 334, 2410
2019-02-04 16:18:51,705 - INFO - fastread - 334, 2420
2019-02-04 16:18:51,708 - INFO - fastread - 334, 2430
2019-02-04 16:18:51,713 - INFO - fastread - 334, 2440
2019-02-04 16:18:51,717 - INFO - fastread - 337, 2450
2019-02-04 16:18:51,720 - INFO - fastread - 338, 2460
2019-02-04 16:18:51,724 - INFO - fastread - 339, 2470
2019-02-04 16:18:51,730 - INFO - fastread - 342, 2480
2019-02-04 16:18:51,735 - INFO - fastread - 344, 2490
2019-02-04 16:18:51,740 - INFO - fastread - 346, 2500
2019-02-04 16:18:51,744 - INFO - fastread - 346, 2510
2019-02-04 16:18:51,748 - INFO - fastread - 347, 2520
2019-02-04 16:18:51,753 - INFO - fastread - 349, 2530
2019-02-04 16:18:51,758 - INFO - fastread - 350, 2540
2019-02-04 16:18:51,764 - INFO - fastread - 352, 2550
2019-02-04 16:18:51,769 - INFO - fastread - 352, 2560
2019-02-04 16:18:51,774 - INFO - fastread - 354, 2570
2019-02-04 16:18:51,779 - INFO - fastread - 356, 2580
2019-02-04 16:18:51,784 - INFO - fastread - 356, 2590
2019-02-04 16:18:51,789 - INFO - fastread - 359, 2600
2019-02-04 16:18:51,794 - INFO - fastread - 359, 2610
2019-02-04 16:18:51,799 - INFO - fastread - 360, 2620
2019-02-04 16:18:51,805 - INFO - fastread - 361, 2630
2019-02-04 16:18:51,811 - INFO - fastread - 361, 2640
2019-02-04 16:18:51,816 - INFO - fastread - 363, 2650
2019-02-04 16:18:51,820 - INFO - fastread - 364, 2660
2019-02-04 16:18:51,824 - INFO - fastread - 366, 2670
2019-02-04 16:18:51,829 - INFO - fastread - 368, 2680
2019-02-04 16:18:51,835 - INFO - fastread - 368, 2690
2019-02-04 16:18:51,838 - INFO - fastread - 370, 2700
2019-02-04 16:18:51,843 - INFO - fastread - 370, 2710
2019-02-04 16:18:51,846 - INFO - fastread - 371, 2720
2019-02-04 16:18:51,850 - INFO - fastread - 371, 2730
2019-02-04 16:18:51,854 - INFO - fastread - 372, 2740
2019-02-04 16:18:51,859 - INFO - fastread - 373, 2750
2019-02-04 16:18:51,864 - INFO - fastread - 373, 2760
2019-02-04 16:18:51,870 - INFO - fastread - 376, 2770
2019-02-04 16:18:51,875 - INFO - fastread - 377, 2780
2019-02-04 16:18:51,880 - INFO - fastread - 378, 2790
2019-02-04 16:18:51,886 - INFO - fastread - 378, 2800
2019-02-04 16:18:51,891 - INFO - fastread - 379, 2810
2019-02-04 16:18:51,896 - INFO - fastread - 382, 2820
