2019-02-01 12:35:42,542 - INFO - rig - jEdit-4.2
2019-02-01 12:35:49,828 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,828 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-01 12:50:54,246 - INFO - fastread - 36, 1000
2019-02-01 12:50:54,256 - INFO - fastread - 36, 1010
2019-02-01 12:50:54,264 - INFO - fastread - 36, 1020
2019-02-01 12:50:54,276 - INFO - fastread - 37, 1030
2019-02-01 12:50:54,286 - INFO - fastread - 37, 1040
2019-02-01 12:50:54,286 - INFO - fastread - 37, 1050
2019-02-01 12:50:54,296 - INFO - fastread - 37, 1060
2019-02-01 12:50:54,306 - INFO - fastread - 38, 1070
2019-02-01 12:50:54,316 - INFO - fastread - 38, 1080
2019-02-01 12:50:54,316 - INFO - fastread - 38, 1090
2019-02-01 12:50:54,326 - INFO - fastread - 39, 1100
2019-02-01 12:50:54,336 - INFO - fastread - 39, 1110
2019-02-01 12:50:54,344 - INFO - fastread - 39, 1120
2019-02-01 12:50:54,346 - INFO - fastread - 39, 1130
2019-02-01 12:50:54,365 - INFO - fastread - 39, 1140
2019-02-01 12:50:54,367 - INFO - fastread - 43, 1150
2019-02-01 12:50:54,377 - INFO - fastread - 45, 1160
2019-02-01 12:50:54,385 - INFO - fastread - 45, 1170
2019-02-01 12:50:54,387 - INFO - fastread - 45, 1180
2019-02-01 12:50:54,397 - INFO - fastread - 47, 1190
2019-02-01 12:50:54,405 - INFO - fastread - 48, 1200
2019-02-01 12:50:54,407 - INFO - fastread - 49, 1210
2019-02-01 12:50:54,417 - INFO - fastread - 49, 1220
2019-02-01 12:50:54,427 - INFO - fastread - 49, 1230
2019-02-01 12:50:54,435 - INFO - fastread - 49, 1240
2019-02-01 12:50:54,437 - INFO - fastread - 50, 1250
2019-02-01 12:50:54,447 - INFO - fastread - 50, 1260
2019-02-01 12:50:54,457 - INFO - fastread - 50, 1270
2019-02-01 12:50:54,457 - INFO - fastread - 51, 1280
2019-02-01 12:50:54,467 - INFO - fastread - 51, 1290
2019-02-01 12:50:54,477 - INFO - fastread - 51, 1300
2019-02-01 12:50:54,486 - INFO - fastread - 52, 1310
2019-02-01 12:50:54,488 - INFO - fastread - 53, 1320
2019-02-01 12:50:54,498 - INFO - fastread - 54, 1330
2019-02-01 12:50:54,506 - INFO - fastread - 54, 1340
2019-02-01 12:50:54,538 - INFO - fastread - 55, 1350
2019-02-01 12:50:54,548 - INFO - fastread - 55, 1360
2019-02-01 12:50:54,556 - INFO - fastread - 56, 1370
2019-02-01 12:50:54,558 - INFO - fastread - 56, 1380
2019-02-01 12:50:54,568 - INFO - fastread - 56, 1390
2019-02-01 12:50:54,578 - INFO - fastread - 56, 1400
2019-02-01 12:50:54,578 - INFO - fastread - 56, 1410
2019-02-01 12:50:54,588 - INFO - fastread - 56, 1420
2019-02-01 12:50:54,598 - INFO - fastread - 56, 1430
2019-02-01 12:50:54,609 - INFO - fastread - 56, 1440
2019-02-01 12:50:54,609 - INFO - fastread - 56, 1450
2019-02-01 12:50:54,619 - INFO - fastread - 56, 1460
2019-02-01 12:50:54,629 - INFO - fastread - 57, 1470
2019-02-01 12:50:54,629 - INFO - fastread - 57, 1480
2019-02-01 12:50:54,639 - INFO - fastread - 57, 1490
2019-02-01 12:50:54,649 - INFO - fastread - 57, 1500
2019-02-01 12:50:54,649 - INFO - fastread - 57, 1510
2019-02-01 12:50:54,659 - INFO - fastread - 57, 1520
2019-02-01 12:50:54,667 - INFO - fastread - 57, 1530
2019-02-01 12:50:54,687 - INFO - fastread - 57, 1540
2019-02-01 12:50:54,689 - INFO - fastread - 57, 1550
2019-02-01 12:50:54,719 - INFO - fastread - 58, 1560
2019-02-01 12:50:54,730 - INFO - fastread - 59, 1570
2019-02-01 12:50:54,730 - INFO - fastread - 59, 1580
2019-02-01 12:50:54,740 - INFO - fastread - 59, 1590
2019-02-01 12:50:54,750 - INFO - fastread - 59, 1600
2019-02-01 12:50:54,750 - INFO - fastread - 59, 1610
2019-02-01 12:50:54,760 - INFO - fastread - 59, 1620
2019-02-01 12:50:54,770 - INFO - fastread - 59, 1630
2019-02-01 12:50:54,778 - INFO - fastread - 60, 1640
2019-02-01 12:50:54,780 - INFO - fastread - 60, 1650
2019-02-01 12:50:54,790 - INFO - fastread - 60, 1660
2019-02-01 12:50:54,800 - INFO - fastread - 60, 1670
2019-02-01 12:50:54,800 - INFO - fastread - 60, 1680
2019-02-01 12:50:54,810 - INFO - fastread - 61, 1690
2019-02-01 12:50:54,820 - INFO - fastread - 61, 1700
2019-02-01 12:50:54,830 - INFO - fastread - 61, 1710
2019-02-01 12:50:54,830 - INFO - fastread - 61, 1720
2019-02-01 12:50:54,840 - INFO - fastread - 61, 1730
2019-02-01 12:50:54,851 - INFO - fastread - 61, 1740
2019-02-01 12:50:54,851 - INFO - fastread - 61, 1750
2019-02-01 12:50:54,861 - INFO - fastread - 61, 1760
2019-02-01 12:50:54,871 - INFO - fastread - 62, 1770
2019-02-01 12:50:54,879 - INFO - fastread - 62, 1780
2019-02-01 12:50:54,881 - INFO - fastread - 63, 1790
2019-02-01 12:50:54,891 - INFO - fastread - 63, 1800
2019-02-01 12:50:54,899 - INFO - fastread - 63, 1810
2019-02-01 12:50:54,901 - INFO - fastread - 63, 1820
2019-02-01 12:50:54,911 - INFO - fastread - 63, 1830
2019-02-01 12:50:54,919 - INFO - fastread - 63, 1840
2019-02-01 12:50:54,921 - INFO - fastread - 63, 1850
2019-02-01 12:50:54,931 - INFO - fastread - 64, 1860
2019-02-01 12:50:54,941 - INFO - fastread - 65, 1870
2019-02-01 12:50:54,941 - INFO - fastread - 65, 1880
2019-02-01 12:50:54,951 - INFO - fastread - 66, 1890
2019-02-01 12:50:54,961 - INFO - fastread - 66, 1900
2019-02-01 12:50:54,972 - INFO - fastread - 67, 1910
2019-02-01 12:50:54,972 - INFO - fastread - 67, 1920
2019-02-01 12:50:54,982 - INFO - fastread - 68, 1930
2019-02-01 12:50:54,994 - INFO - fastread - 68, 1940
2019-02-01 12:50:55,001 - INFO - fastread - 68, 1950
2019-02-01 12:50:55,002 - INFO - fastread - 68, 1960
2019-02-01 12:50:55,012 - INFO - fastread - 68, 1970
2019-02-01 12:50:55,022 - INFO - fastread - 68, 1980
2019-02-01 12:50:55,022 - INFO - fastread - 68, 1990
2019-02-01 12:50:55,032 - INFO - fastread - 69, 2000
2019-02-01 12:50:55,042 - INFO - fastread - 70, 2010
2019-02-01 12:50:55,050 - INFO - fastread - 70, 2020
2019-02-01 12:50:55,052 - INFO - fastread - 70, 2030
2019-02-01 12:50:55,062 - INFO - fastread - 70, 2040
2019-02-01 12:50:55,072 - INFO - fastread - 70, 2050
2019-02-01 12:50:55,080 - INFO - fastread - 70, 2060
2019-02-01 12:50:55,082 - INFO - fastread - 70, 2070
2019-02-01 12:50:55,093 - INFO - fastread - 70, 2080
2019-02-01 12:50:55,103 - INFO - fastread - 71, 2090
2019-02-01 12:50:55,111 - INFO - fastread - 71, 2100
2019-02-01 12:50:55,113 - INFO - fastread - 71, 2110
2019-02-01 12:50:55,123 - INFO - fastread - 71, 2120
2019-02-01 12:50:55,131 - INFO - fastread - 71, 2130
2019-02-01 12:50:55,133 - INFO - fastread - 72, 2140
2019-02-01 12:50:55,143 - INFO - fastread - 72, 2150
2019-02-01 12:50:55,153 - INFO - fastread - 72, 2160
2019-02-01 12:50:55,153 - INFO - fastread - 72, 2170
2019-02-01 12:50:55,163 - INFO - fastread - 73, 2180
2019-02-01 12:50:55,173 - INFO - fastread - 73, 2190
2019-02-01 12:50:55,183 - INFO - fastread - 73, 2200
2019-02-01 12:50:55,191 - INFO - fastread - 73, 2210
2019-02-01 12:50:55,193 - INFO - fastread - 73, 2220
2019-02-01 12:50:55,214 - INFO - fastread - 74, 2230
2019-02-01 12:50:55,224 - INFO - fastread - 74, 2240
2019-02-01 12:50:55,224 - INFO - fastread - 75, 2250
2019-02-01 12:50:55,234 - INFO - fastread - 75, 2260
2019-02-01 12:50:55,244 - INFO - fastread - 76, 2270
2019-02-01 12:50:55,252 - INFO - fastread - 76, 2280
2019-02-01 12:50:55,254 - INFO - fastread - 76, 2290
2019-02-01 12:50:55,264 - INFO - fastread - 76, 2300
2019-02-01 12:50:55,274 - INFO - fastread - 76, 2310
2019-02-01 12:50:55,274 - INFO - fastread - 76, 2320
2019-02-01 12:50:55,284 - INFO - fastread - 76, 2330
2019-02-01 12:50:55,294 - INFO - fastread - 76, 2340
2019-02-01 12:50:55,304 - INFO - fastread - 77, 2350
2019-02-01 12:50:55,304 - INFO - fastread - 78, 2360
2019-02-01 12:50:55,314 - INFO - fastread - 78, 2370
2019-02-01 12:50:55,325 - INFO - fastread - 78, 2380
2019-02-01 12:50:55,335 - INFO - fastread - 78, 2390
2019-02-01 12:50:55,345 - INFO - fastread - 78, 2400
2019-02-01 12:50:55,345 - INFO - fastread - 78, 2410
2019-02-01 12:50:55,355 - INFO - fastread - 78, 2420
2019-02-01 12:50:55,365 - INFO - fastread - 79, 2430
2019-02-01 12:50:55,373 - INFO - fastread - 79, 2440
2019-02-01 12:50:55,375 - INFO - fastread - 79, 2450
2019-02-01 12:50:55,385 - INFO - fastread - 79, 2460
2019-02-01 12:50:55,395 - INFO - fastread - 80, 2470
2019-02-01 12:50:55,403 - INFO - fastread - 80, 2480
2019-02-01 12:50:55,405 - INFO - fastread - 81, 2490
2019-02-01 12:50:55,415 - INFO - fastread - 81, 2500
2019-02-01 12:50:55,425 - INFO - fastread - 81, 2510
2019-02-01 12:50:55,433 - INFO - fastread - 82, 2520
2019-02-01 12:50:55,436 - INFO - fastread - 82, 2530
2019-02-01 12:50:55,446 - INFO - fastread - 82, 2540
2019-02-01 12:50:55,456 - INFO - fastread - 82, 2550
2019-02-01 12:50:55,456 - INFO - fastread - 82, 2560
2019-02-01 12:50:55,466 - INFO - fastread - 82, 2570
2019-02-01 12:50:55,476 - INFO - fastread - 82, 2580
2019-02-01 12:50:55,486 - INFO - fastread - 83, 2590
2019-02-01 12:50:55,486 - INFO - fastread - 83, 2600
2019-02-01 12:50:55,496 - INFO - fastread - 83, 2610
2019-02-01 12:50:55,506 - INFO - fastread - 84, 2620
2019-02-01 12:50:55,514 - INFO - fastread - 84, 2630
2019-02-01 12:50:55,516 - INFO - fastread - 84, 2640
2019-02-01 12:50:55,527 - INFO - fastread - 84, 2650
2019-02-01 12:50:55,537 - INFO - fastread - 84, 2660
2019-02-01 12:50:55,545 - INFO - fastread - 84, 2670
2019-02-01 12:50:55,547 - INFO - fastread - 85, 2680
2019-02-01 12:50:55,557 - INFO - fastread - 85, 2690
2019-02-01 12:50:55,567 - INFO - fastread - 85, 2700
2019-02-01 12:50:55,575 - INFO - fastread - 85, 2710
2019-02-01 12:50:55,577 - INFO - fastread - 85, 2720
2019-02-01 12:50:55,587 - INFO - fastread - 85, 2730
2019-02-01 12:50:55,595 - INFO - fastread - 85, 2740
2019-02-01 12:50:55,598 - INFO - fastread - 85, 2750
2019-02-01 12:50:55,608 - INFO - fastread - 85, 2760
2019-02-01 12:50:55,618 - INFO - fastread - 85, 2770
2019-02-01 12:50:55,618 - INFO - fastread - 85, 2780
2019-02-01 12:50:55,628 - INFO - fastread - 85, 2790
2019-02-01 12:50:55,638 - INFO - fastread - 85, 2800
2019-02-01 12:50:55,648 - INFO - fastread - 86, 2810
2019-02-01 12:50:55,656 - INFO - fastread - 87, 2820
2019-02-01 12:50:55,658 - INFO - fastread - 87, 2830
2019-02-01 12:50:55,668 - INFO - fastread - 87, 2840
2019-02-01 12:50:55,678 - INFO - fastread - 87, 2850
2019-02-01 12:50:55,678 - INFO - fastread - 88, 2860
2019-02-01 12:50:55,688 - INFO - fastread - 88, 2870
2019-02-01 12:50:55,698 - INFO - fastread - 88, 2880
2019-02-01 12:50:55,706 - INFO - fastread - 88, 2890
2019-02-01 12:50:55,708 - INFO - fastread - 88, 2900
2019-02-01 12:50:55,719 - INFO - fastread - 88, 2910
2019-02-01 12:50:55,729 - INFO - fastread - 88, 2920
2019-02-01 12:50:55,737 - INFO - fastread - 88, 2930
2019-02-01 12:50:55,739 - INFO - fastread - 88, 2940
2019-02-01 12:50:55,749 - INFO - fastread - 88, 2950
2019-02-01 12:50:55,759 - INFO - fastread - 88, 2960
2019-02-01 12:50:55,769 - INFO - fastread - 88, 2970
2019-02-01 12:50:55,777 - INFO - fastread - 88, 2980
2019-02-01 12:50:55,779 - INFO - fastread - 89, 2990
2019-02-01 12:50:55,789 - INFO - fastread - 89, 3000
2019-02-01 12:50:55,797 - INFO - fastread - 89, 3010
2019-02-01 12:50:55,799 - INFO - fastread - 89, 3020
2019-02-01 12:50:55,809 - INFO - fastread - 89, 3030
2019-02-01 12:50:55,819 - INFO - fastread - 89, 3040
2019-02-01 12:50:55,827 - INFO - fastread - 89, 3050
2019-02-01 12:50:55,830 - INFO - fastread - 89, 3060
2019-02-01 12:50:55,844 - INFO - fastread - 89, 3070
2019-02-01 12:50:55,852 - INFO - fastread - 89, 3080
2019-02-01 12:50:55,860 - INFO - fastread - 90, 3090
2019-02-01 12:50:55,867 - INFO - fastread - 90, 3100
2019-02-01 12:50:55,872 - INFO - fastread - 90, 3110
2019-02-01 12:50:55,880 - INFO - fastread - 90, 3120
2019-02-01 12:50:55,890 - INFO - fastread - 90, 3130
2019-02-01 12:50:55,898 - INFO - fastread - 90, 3140
2019-02-01 12:50:55,900 - INFO - fastread - 91, 3150
2019-02-01 12:50:55,910 - INFO - fastread - 91, 3160
2019-02-01 12:50:55,920 - INFO - fastread - 91, 3170
2019-02-01 12:50:55,928 - INFO - fastread - 91, 3180
2019-02-01 12:50:55,930 - INFO - fastread - 91, 3190
2019-02-01 12:50:55,940 - INFO - fastread - 91, 3200
2019-02-01 12:50:55,950 - INFO - fastread - 91, 3210
2019-02-01 12:50:55,958 - INFO - fastread - 91, 3220
2019-02-01 12:50:55,960 - INFO - fastread - 91, 3230
2019-02-01 12:50:55,970 - INFO - fastread - 92, 3240
2019-02-01 12:50:55,980 - INFO - fastread - 92, 3250
2019-02-01 12:50:55,989 - INFO - fastread - 92, 3260
2019-02-01 12:50:55,991 - INFO - fastread - 92, 3270
2019-02-01 12:50:56,001 - INFO - fastread - 92, 3280
2019-02-01 12:50:56,011 - INFO - fastread - 92, 3290
2019-02-01 12:50:56,019 - INFO - fastread - 92, 3300
2019-02-01 12:50:56,021 - INFO - fastread - 92, 3310
2019-02-01 12:50:56,031 - INFO - fastread - 93, 3320
2019-02-01 12:50:56,041 - INFO - fastread - 93, 3330
2019-02-01 12:50:56,051 - INFO - fastread - 94, 3340
2019-02-01 12:50:56,059 - INFO - fastread - 94, 3350
2019-02-01 12:50:56,061 - INFO - fastread - 95, 3360
2019-02-01 12:50:56,071 - INFO - fastread - 95, 3370
2019-02-01 12:50:56,081 - INFO - fastread - 95, 3380
2019-02-01 12:50:56,091 - INFO - fastread - 95, 3390
2019-02-01 12:50:56,091 - INFO - fastread - 95, 3400
2019-02-01 12:50:56,101 - INFO - fastread - 95, 3410
2019-02-01 12:50:56,111 - INFO - fastread - 95, 3420
2019-02-01 12:50:56,119 - INFO - fastread - 95, 3430
2019-02-01 12:50:56,121 - INFO - fastread - 95, 3440
2019-02-01 12:50:56,132 - INFO - fastread - 95, 3450
2019-02-01 12:50:56,142 - INFO - fastread - 97, 3460
2019-02-01 12:50:56,152 - INFO - fastread - 97, 3470
2019-02-01 12:50:56,152 - INFO - fastread - 97, 3480
2019-02-01 12:50:56,162 - INFO - fastread - 98, 3490
2019-02-01 12:50:56,172 - INFO - fastread - 98, 3500
2019-02-01 12:50:56,182 - INFO - fastread - 98, 3510
2019-02-01 12:50:56,182 - INFO - fastread - 98, 3520
2019-02-01 12:50:56,200 - INFO - fastread - 98, 3530
2019-02-01 12:50:56,202 - INFO - fastread - 98, 3540
2019-02-01 12:50:56,212 - INFO - fastread - 98, 3550
2019-02-01 12:50:56,222 - INFO - fastread - 98, 3560
2019-02-01 12:50:56,232 - INFO - fastread - 98, 3570
2019-02-01 12:50:56,243 - INFO - fastread - 98, 3580
2019-02-01 12:50:56,253 - INFO - fastread - 99, 3590
2019-02-01 12:50:56,261 - INFO - fastread - 99, 3600
2019-02-01 12:50:56,263 - INFO - fastread - 99, 3610
2019-02-01 12:50:56,273 - INFO - fastread - 99, 3620
2019-02-01 12:50:56,283 - INFO - fastread - 100, 3630
2019-02-01 12:50:56,294 - INFO - fastread - 100, 3640
2019-02-01 12:50:56,304 - INFO - fastread - 101, 3650
2019-02-01 12:50:56,312 - INFO - fastread - 101, 3660
2019-02-01 12:50:56,314 - INFO - fastread - 102, 3670
2019-02-01 12:50:56,324 - INFO - fastread - 103, 3680
2019-02-01 12:50:56,334 - INFO - fastread - 104, 3690
2019-02-01 12:50:56,352 - INFO - fastread - 104, 3700
2019-02-01 12:50:56,354 - INFO - fastread - 105, 3710
2019-02-01 12:50:56,364 - INFO - fastread - 105, 3720
2019-02-01 12:50:56,374 - INFO - fastread - 105, 3730
2019-02-01 12:50:56,384 - INFO - fastread - 105, 3740
2019-02-01 12:50:56,395 - INFO - fastread - 105, 3750
2019-02-01 12:50:56,405 - INFO - fastread - 105, 3760
2019-02-01 12:50:56,415 - INFO - fastread - 106, 3770
2019-02-01 12:50:56,423 - INFO - fastread - 106, 3780
2019-02-01 12:50:56,425 - INFO - fastread - 106, 3790
2019-02-01 12:50:56,435 - INFO - fastread - 106, 3800
2019-02-01 12:50:56,445 - INFO - fastread - 106, 3810
2019-02-01 12:50:56,456 - INFO - fastread - 106, 3820
2019-02-01 12:50:56,464 - INFO - fastread - 106, 3830
2019-02-01 12:50:56,466 - INFO - fastread - 106, 3840
2019-02-01 12:50:56,476 - INFO - fastread - 106, 3850
2019-02-01 12:50:56,486 - INFO - fastread - 106, 3860
2019-02-01 12:50:56,496 - INFO - fastread - 106, 3870
2019-02-01 12:50:56,506 - INFO - fastread - 107, 3880
2019-02-01 12:50:56,514 - INFO - fastread - 107, 3890
2019-02-01 12:50:56,524 - INFO - fastread - 107, 3900
2019-02-01 12:50:56,526 - INFO - fastread - 107, 3910
2019-02-01 12:50:56,536 - INFO - fastread - 108, 3920
2019-02-01 12:50:56,546 - INFO - fastread - 109, 3930
2019-02-01 12:50:56,554 - INFO - fastread - 109, 3940
2019-02-01 12:50:56,556 - INFO - fastread - 109, 3950
2019-02-01 12:50:56,567 - INFO - fastread - 111, 3960
2019-02-01 12:50:56,577 - INFO - fastread - 111, 3970
2019-02-01 12:50:56,585 - INFO - fastread - 111, 3980
2019-02-01 12:50:56,587 - INFO - fastread - 111, 3990
2019-02-01 12:50:56,597 - INFO - fastread - 111, 4000
2019-02-01 12:50:56,605 - INFO - fastread - 111, 4010
2019-02-01 12:50:56,607 - INFO - fastread - 111, 4020
2019-02-01 12:50:56,617 - INFO - fastread - 111, 4030
2019-02-01 12:50:56,627 - INFO - fastread - 112, 4040
2019-02-01 12:50:56,637 - INFO - fastread - 112, 4050
2019-02-01 12:50:56,637 - INFO - fastread - 112, 4060
2019-02-01 12:50:56,647 - INFO - fastread - 112, 4070
2019-02-01 12:50:56,657 - INFO - fastread - 112, 4080
2019-02-01 12:50:56,667 - INFO - fastread - 112, 4090
2019-02-01 12:50:56,675 - INFO - fastread - 112, 4100
2019-02-01 12:50:56,677 - INFO - fastread - 112, 4110
2019-02-01 12:50:56,688 - INFO - fastread - 112, 4120
2019-02-01 12:50:56,698 - INFO - fastread - 113, 4130
2019-02-01 12:50:56,706 - INFO - fastread - 114, 4140
2019-02-01 12:50:56,708 - INFO - fastread - 115, 4150
2019-02-01 12:50:56,718 - INFO - fastread - 115, 4160
2019-02-01 12:50:56,728 - INFO - fastread - 115, 4170
2019-02-01 12:50:56,738 - INFO - fastread - 115, 4180
2019-02-01 12:50:56,746 - INFO - fastread - 115, 4190
2019-02-01 12:50:56,748 - INFO - fastread - 115, 4200
2019-02-01 12:50:56,758 - INFO - fastread - 115, 4210
2019-02-01 12:50:56,768 - INFO - fastread - 115, 4220
2019-02-01 12:50:56,778 - INFO - fastread - 115, 4230
2019-02-01 12:50:56,778 - INFO - fastread - 115, 4240
2019-02-01 12:50:56,788 - INFO - fastread - 115, 4250
2019-02-01 12:50:56,798 - INFO - fastread - 115, 4260
2019-02-01 12:50:56,809 - INFO - fastread - 115, 4270
2019-02-01 12:50:56,809 - INFO - fastread - 115, 4280
2019-02-01 12:50:56,819 - INFO - fastread - 117, 4290
2019-02-01 12:50:56,829 - INFO - fastread - 117, 4300
2019-02-01 12:50:56,839 - INFO - fastread - 117, 4310
2019-02-01 12:50:56,847 - INFO - fastread - 117, 4320
2019-02-01 12:50:56,849 - INFO - fastread - 118, 4330
2019-02-01 12:50:56,859 - INFO - fastread - 118, 4340
2019-02-01 12:50:56,869 - INFO - fastread - 118, 4350
2019-02-01 12:50:56,877 - INFO - fastread - 118, 4360
2019-02-01 12:50:56,879 - INFO - fastread - 118, 4370
2019-02-01 12:50:56,889 - INFO - fastread - 118, 4380
2019-02-01 12:50:56,900 - INFO - fastread - 118, 4390
2019-02-01 12:50:56,908 - INFO - fastread - 118, 4400
2019-02-01 12:50:56,910 - INFO - fastread - 119, 4410
2019-02-01 12:50:56,920 - INFO - fastread - 121, 4420
2019-02-01 12:50:56,930 - INFO - fastread - 121, 4430
2019-02-01 12:50:56,938 - INFO - fastread - 121, 4440
2019-02-01 12:50:56,940 - INFO - fastread - 121, 4450
2019-02-01 12:50:56,950 - INFO - fastread - 121, 4460
2019-02-01 12:50:56,960 - INFO - fastread - 121, 4470
2019-02-01 12:50:56,970 - INFO - fastread - 121, 4480
2019-02-01 12:50:56,978 - INFO - fastread - 121, 4490
2019-02-01 12:50:56,980 - INFO - fastread - 122, 4500
2019-02-01 12:50:56,990 - INFO - fastread - 122, 4510
2019-02-01 12:50:57,000 - INFO - fastread - 123, 4520
2019-02-01 12:50:57,008 - INFO - fastread - 123, 4530
2019-02-01 12:50:57,010 - INFO - fastread - 123, 4540
2019-02-01 12:50:57,041 - INFO - fastread - 124, 4550
2019-02-01 12:50:57,051 - INFO - fastread - 124, 4560
2019-02-01 12:50:57,051 - INFO - fastread - 125, 4570
2019-02-01 12:50:57,061 - INFO - fastread - 125, 4580
2019-02-01 12:50:57,071 - INFO - fastread - 126, 4590
2019-02-01 12:50:57,081 - INFO - fastread - 128, 4600
2019-02-01 12:50:57,089 - INFO - fastread - 129, 4610
2019-02-01 12:50:57,091 - INFO - fastread - 130, 4620
2019-02-01 12:50:57,101 - INFO - fastread - 130, 4630
2019-02-01 12:50:57,111 - INFO - fastread - 130, 4640
2019-02-01 12:50:57,121 - INFO - fastread - 130, 4650
2019-02-01 12:50:57,129 - INFO - fastread - 130, 4660
2019-02-01 12:50:57,131 - INFO - fastread - 130, 4670
2019-02-01 12:50:57,142 - INFO - fastread - 130, 4680
2019-02-01 12:50:57,152 - INFO - fastread - 132, 4690
2019-02-01 12:50:57,160 - INFO - fastread - 132, 4700
2019-02-01 12:50:57,162 - INFO - fastread - 132, 4710
2019-02-01 12:50:57,172 - INFO - fastread - 133, 4720
2019-02-01 12:50:57,182 - INFO - fastread - 133, 4730
2019-02-01 12:50:57,192 - INFO - fastread - 134, 4740
2019-02-01 12:50:57,200 - INFO - fastread - 134, 4750
2019-02-01 12:50:57,202 - INFO - fastread - 134, 4760
2019-02-01 12:50:57,212 - INFO - fastread - 134, 4770
2019-02-01 12:50:57,222 - INFO - fastread - 134, 4780
2019-02-01 12:50:57,232 - INFO - fastread - 134, 4790
2019-02-01 12:50:57,240 - INFO - fastread - 134, 4800
2019-02-01 12:50:57,242 - INFO - fastread - 135, 4810
2019-02-01 12:50:57,252 - INFO - fastread - 135, 4820
2019-02-01 12:50:57,263 - INFO - fastread - 135, 4830
2019-02-01 12:50:57,273 - INFO - fastread - 135, 4840
2019-02-01 12:50:57,283 - INFO - fastread - 137, 4850
2019-02-01 12:50:57,291 - INFO - fastread - 137, 4860
2019-02-01 12:50:57,301 - INFO - fastread - 137, 4870
2019-02-01 12:50:57,303 - INFO - fastread - 137, 4880
2019-02-01 12:50:57,313 - INFO - fastread - 137, 4890
2019-02-01 12:50:57,333 - INFO - fastread - 137, 4900
2019-02-01 12:50:57,341 - INFO - fastread - 137, 4910
2019-02-01 12:50:57,343 - INFO - fastread - 137, 4920
2019-02-01 12:50:57,353 - INFO - fastread - 138, 4930
2019-02-01 12:50:57,363 - INFO - fastread - 138, 4940
2019-02-01 12:50:57,371 - INFO - fastread - 140, 4950
2019-02-01 12:50:57,373 - INFO - fastread - 140, 4960
2019-02-01 12:50:57,384 - INFO - fastread - 140, 4970
2019-02-01 12:50:57,394 - INFO - fastread - 140, 4980
2019-02-01 12:50:57,404 - INFO - fastread - 140, 4990
2019-02-01 12:50:57,412 - INFO - fastread - 140, 5000
2019-02-01 12:50:57,414 - INFO - fastread - 140, 5010
2019-02-01 12:50:57,424 - INFO - fastread - 141, 5020
2019-02-01 12:50:57,434 - INFO - fastread - 141, 5030
2019-02-01 12:50:57,442 - INFO - fastread - 141, 5040
2019-02-01 12:50:57,452 - INFO - fastread - 141, 5050
2019-02-01 12:50:57,454 - INFO - fastread - 142, 5060
2019-02-01 12:50:57,464 - INFO - fastread - 142, 5070
2019-02-01 12:50:57,475 - INFO - fastread - 142, 5080
2019-02-01 12:50:57,483 - INFO - fastread - 142, 5090
2019-02-01 12:50:57,485 - INFO - fastread - 142, 5100
2019-02-01 12:50:57,495 - INFO - fastread - 142, 5110
2019-02-01 12:50:57,505 - INFO - fastread - 142, 5120
2019-02-01 12:50:57,513 - INFO - fastread - 142, 5130
2019-02-01 12:50:57,515 - INFO - fastread - 142, 5140
2019-02-01 12:50:57,525 - INFO - fastread - 142, 5150
2019-02-01 12:50:57,535 - INFO - fastread - 142, 5160
2019-02-01 12:50:57,545 - INFO - fastread - 142, 5170
2019-02-01 12:50:57,553 - INFO - fastread - 144, 5180
2019-02-01 12:50:57,555 - INFO - fastread - 144, 5190
2019-02-01 12:50:57,566 - INFO - fastread - 145, 5200
2019-02-01 12:50:57,576 - INFO - fastread - 145, 5210
2019-02-01 12:50:57,586 - INFO - fastread - 145, 5220
2019-02-01 12:50:57,596 - INFO - fastread - 146, 5230
2019-02-01 12:50:57,604 - INFO - fastread - 146, 5240
2019-02-01 12:50:57,614 - INFO - fastread - 146, 5250
2019-02-01 12:50:57,616 - INFO - fastread - 147, 5260
2019-02-01 12:50:57,626 - INFO - fastread - 148, 5270
2019-02-01 12:50:57,636 - INFO - fastread - 148, 5280
2019-02-01 12:50:57,646 - INFO - fastread - 148, 5290
2019-02-01 12:50:57,656 - INFO - fastread - 148, 5300
2019-02-01 12:50:57,664 - INFO - fastread - 148, 5310
2019-02-01 12:50:57,674 - INFO - fastread - 148, 5320
2019-02-01 12:50:57,677 - INFO - fastread - 149, 5330
2019-02-01 12:50:57,687 - INFO - fastread - 149, 5340
2019-02-01 12:50:57,697 - INFO - fastread - 149, 5350
2019-02-01 12:50:57,707 - INFO - fastread - 150, 5360
2019-02-01 12:50:57,715 - INFO - fastread - 150, 5370
2019-02-01 12:50:57,725 - INFO - fastread - 151, 5380
2019-02-01 12:50:57,735 - INFO - fastread - 152, 5390
2019-02-01 12:50:57,737 - INFO - fastread - 152, 5400
2019-02-01 12:50:57,747 - INFO - fastread - 152, 5410
2019-02-01 12:50:57,767 - INFO - fastread - 152, 5420
2019-02-01 12:50:57,775 - INFO - fastread - 152, 5430
2019-02-01 12:50:57,786 - INFO - fastread - 152, 5440
2019-02-01 12:50:57,788 - INFO - fastread - 152, 5450
2019-02-01 12:50:57,798 - INFO - fastread - 152, 5460
