2019-02-04 18:01:40,316 - INFO - rig - sql12
2019-02-04 18:01:49,154 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,154 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 18:08:43,204 - INFO - fastread - 253, 5370
2019-02-04 18:08:43,213 - INFO - fastread - 253, 5380
2019-02-04 18:08:43,222 - INFO - fastread - 254, 5390
2019-02-04 18:08:43,231 - INFO - fastread - 254, 5400
2019-02-04 18:08:43,240 - INFO - fastread - 254, 5410
2019-02-04 18:08:43,249 - INFO - fastread - 254, 5420
2019-02-04 18:08:43,258 - INFO - fastread - 254, 5430
2019-02-04 18:08:43,267 - INFO - fastread - 255, 5440
2019-02-04 18:08:43,276 - INFO - fastread - 255, 5450
2019-02-04 18:08:43,285 - INFO - fastread - 255, 5460
2019-02-04 18:08:43,294 - INFO - fastread - 255, 5470
2019-02-04 18:08:43,304 - INFO - fastread - 256, 5480
2019-02-04 18:08:43,313 - INFO - fastread - 257, 5490
2019-02-04 18:08:43,323 - INFO - fastread - 257, 5500
2019-02-04 18:08:43,332 - INFO - fastread - 257, 5510
2019-02-04 18:08:43,341 - INFO - fastread - 258, 5520
2019-02-04 18:08:43,349 - INFO - fastread - 258, 5530
2019-02-04 18:08:43,359 - INFO - fastread - 258, 5540
2019-02-04 18:08:43,368 - INFO - fastread - 258, 5550
2019-02-04 18:08:43,377 - INFO - fastread - 258, 5560
2019-02-04 18:08:43,386 - INFO - fastread - 258, 5570
2019-02-04 18:08:43,395 - INFO - fastread - 259, 5580
2019-02-04 18:08:43,404 - INFO - fastread - 259, 5590
2019-02-04 18:08:43,413 - INFO - fastread - 259, 5600
2019-02-04 18:08:43,422 - INFO - fastread - 259, 5610
2019-02-04 18:08:43,431 - INFO - fastread - 259, 5620
2019-02-04 18:08:43,440 - INFO - fastread - 259, 5630
2019-02-04 18:08:43,449 - INFO - fastread - 259, 5640
2019-02-04 18:08:43,458 - INFO - fastread - 259, 5650
2019-02-04 18:08:43,468 - INFO - fastread - 259, 5660
2019-02-04 18:08:43,477 - INFO - fastread - 261, 5670
2019-02-04 18:08:43,486 - INFO - fastread - 261, 5680
2019-02-04 18:08:43,495 - INFO - fastread - 261, 5690
2019-02-04 18:08:43,504 - INFO - fastread - 261, 5700
2019-02-04 18:08:43,514 - INFO - fastread - 261, 5710
2019-02-04 18:08:43,524 - INFO - fastread - 262, 5720
2019-02-04 18:08:43,533 - INFO - fastread - 262, 5730
2019-02-04 18:08:43,542 - INFO - fastread - 265, 5740
2019-02-04 18:08:43,551 - INFO - fastread - 270, 5750
2019-02-04 18:08:43,560 - INFO - fastread - 271, 5760
2019-02-04 18:08:43,570 - INFO - fastread - 271, 5770
2019-02-04 18:08:43,579 - INFO - fastread - 271, 5780
2019-02-04 18:08:43,588 - INFO - fastread - 271, 5790
2019-02-04 18:08:43,598 - INFO - fastread - 272, 5800
2019-02-04 18:08:43,608 - INFO - fastread - 272, 5810
2019-02-04 18:08:43,617 - INFO - fastread - 272, 5820
2019-02-04 18:08:43,626 - INFO - fastread - 272, 5830
2019-02-04 18:08:43,636 - INFO - fastread - 272, 5840
2019-02-04 18:08:43,645 - INFO - fastread - 272, 5850
2019-02-04 18:08:43,655 - INFO - fastread - 272, 5860
2019-02-04 18:08:43,664 - INFO - fastread - 272, 5870
2019-02-04 18:08:43,673 - INFO - fastread - 274, 5880
2019-02-04 18:08:43,683 - INFO - fastread - 274, 5890
2019-02-04 18:08:43,692 - INFO - fastread - 274, 5900
2019-02-04 18:08:43,701 - INFO - fastread - 274, 5910
2019-02-04 18:08:43,710 - INFO - fastread - 274, 5920
2019-02-04 18:08:43,719 - INFO - fastread - 275, 5930
2019-02-04 18:08:43,728 - INFO - fastread - 275, 5940
2019-02-04 18:08:43,737 - INFO - fastread - 275, 5950
2019-02-04 18:08:43,746 - INFO - fastread - 275, 5960
2019-02-04 18:08:43,756 - INFO - fastread - 275, 5970
2019-02-04 18:08:43,765 - INFO - fastread - 276, 5980
2019-02-04 18:08:43,774 - INFO - fastread - 276, 5990
2019-02-04 18:08:43,783 - INFO - fastread - 276, 6000
2019-02-04 18:08:43,792 - INFO - fastread - 276, 6010
2019-02-04 18:08:43,802 - INFO - fastread - 276, 6020
2019-02-04 18:08:43,811 - INFO - fastread - 276, 6030
2019-02-04 18:08:43,820 - INFO - fastread - 278, 6040
2019-02-04 18:08:43,829 - INFO - fastread - 279, 6050
2019-02-04 18:08:43,838 - INFO - fastread - 281, 6060
2019-02-04 18:08:43,848 - INFO - fastread - 282, 6070
2019-02-04 18:08:43,858 - INFO - fastread - 282, 6080
2019-02-04 18:08:43,868 - INFO - fastread - 282, 6090
2019-02-04 18:08:43,878 - INFO - fastread - 283, 6100
2019-02-04 18:08:43,887 - INFO - fastread - 283, 6110
2019-02-04 18:08:43,897 - INFO - fastread - 283, 6120
2019-02-04 18:08:43,906 - INFO - fastread - 283, 6130
2019-02-04 18:08:43,915 - INFO - fastread - 283, 6140
2019-02-04 18:08:43,925 - INFO - fastread - 283, 6150
2019-02-04 18:08:43,935 - INFO - fastread - 283, 6160
2019-02-04 18:08:43,945 - INFO - fastread - 284, 6170
2019-02-04 18:08:43,954 - INFO - fastread - 284, 6180
2019-02-04 18:08:43,964 - INFO - fastread - 284, 6190
2019-02-04 18:08:43,973 - INFO - fastread - 284, 6200
2019-02-04 18:08:43,983 - INFO - fastread - 284, 6210
2019-02-04 18:08:43,993 - INFO - fastread - 284, 6220
2019-02-04 18:08:44,003 - INFO - fastread - 284, 6230
2019-02-04 18:08:44,012 - INFO - fastread - 284, 6240
2019-02-04 18:08:44,021 - INFO - fastread - 284, 6250
2019-02-04 18:08:44,031 - INFO - fastread - 284, 6260
2019-02-04 18:08:44,041 - INFO - fastread - 284, 6270
2019-02-04 18:08:44,050 - INFO - fastread - 284, 6280
2019-02-04 18:08:44,059 - INFO - fastread - 284, 6290
2019-02-04 18:08:44,069 - INFO - fastread - 284, 6300
2019-02-04 18:08:44,078 - INFO - fastread - 284, 6310
2019-02-04 18:08:44,088 - INFO - fastread - 284, 6320
2019-02-04 18:08:44,098 - INFO - fastread - 284, 6330
2019-02-04 18:08:44,108 - INFO - fastread - 284, 6340
2019-02-04 18:08:44,117 - INFO - fastread - 284, 6350
2019-02-04 18:08:44,127 - INFO - fastread - 284, 6360
2019-02-04 18:08:44,136 - INFO - fastread - 284, 6370
2019-02-04 18:08:44,146 - INFO - fastread - 284, 6380
2019-02-04 18:08:44,155 - INFO - fastread - 284, 6390
2019-02-04 18:08:44,165 - INFO - fastread - 284, 6400
2019-02-04 18:08:44,174 - INFO - fastread - 284, 6410
2019-02-04 18:08:44,184 - INFO - fastread - 284, 6420
2019-02-04 18:08:44,194 - INFO - fastread - 284, 6430
2019-02-04 18:08:44,204 - INFO - fastread - 284, 6440
2019-02-04 18:08:44,213 - INFO - fastread - 284, 6450
2019-02-04 18:08:44,222 - INFO - fastread - 284, 6460
2019-02-04 18:08:44,232 - INFO - fastread - 284, 6470
2019-02-04 18:08:44,242 - INFO - fastread - 284, 6480
2019-02-04 18:08:44,252 - INFO - fastread - 284, 6490
2019-02-04 18:08:44,261 - INFO - fastread - 284, 6500
2019-02-04 18:08:44,270 - INFO - fastread - 284, 6510
2019-02-04 18:08:44,280 - INFO - fastread - 284, 6520
2019-02-04 18:08:44,289 - INFO - fastread - 284, 6530
2019-02-04 18:08:44,299 - INFO - fastread - 284, 6540
2019-02-04 18:08:44,309 - INFO - fastread - 284, 6550
2019-02-04 18:08:44,318 - INFO - fastread - 284, 6560
2019-02-04 18:08:44,327 - INFO - fastread - 284, 6570
2019-02-04 18:08:44,337 - INFO - fastread - 284, 6580
2019-02-04 18:08:44,347 - INFO - fastread - 284, 6590
2019-02-04 18:08:44,356 - INFO - fastread - 284, 6600
2019-02-04 18:08:44,366 - INFO - fastread - 284, 6610
2019-02-04 18:08:44,376 - INFO - fastread - 284, 6620
2019-02-04 18:08:44,385 - INFO - fastread - 284, 6630
2019-02-04 18:08:44,395 - INFO - fastread - 284, 6640
2019-02-04 18:08:44,405 - INFO - fastread - 284, 6650
2019-02-04 18:08:44,414 - INFO - fastread - 284, 6660
2019-02-04 18:08:44,424 - INFO - fastread - 284, 6670
2019-02-04 18:08:44,435 - INFO - fastread - 284, 6680
2019-02-04 18:08:44,444 - INFO - fastread - 284, 6690
2019-02-04 18:08:44,455 - INFO - fastread - 284, 6700
2019-02-04 18:08:44,464 - INFO - fastread - 284, 6710
2019-02-04 18:08:44,474 - INFO - fastread - 284, 6720
2019-02-04 18:08:44,483 - INFO - fastread - 284, 6730
2019-02-04 18:08:44,493 - INFO - fastread - 284, 6740
2019-02-04 18:08:44,503 - INFO - fastread - 284, 6750
2019-02-04 18:08:44,513 - INFO - fastread - 284, 6760
2019-02-04 18:08:44,523 - INFO - fastread - 284, 6770
2019-02-04 18:08:44,532 - INFO - fastread - 284, 6780
2019-02-04 18:08:44,542 - INFO - fastread - 284, 6790
2019-02-04 18:08:44,552 - INFO - fastread - 284, 6800
2019-02-04 18:08:44,562 - INFO - fastread - 284, 6810
2019-02-04 18:08:44,571 - INFO - fastread - 284, 6820
2019-02-04 18:08:44,581 - INFO - fastread - 285, 6830
2019-02-04 18:08:44,590 - INFO - fastread - 285, 6840
2019-02-04 18:08:44,600 - INFO - fastread - 285, 6850
2019-02-04 18:08:44,610 - INFO - fastread - 285, 6860
2019-02-04 18:08:44,619 - INFO - fastread - 285, 6870
2019-02-04 18:08:44,629 - INFO - fastread - 285, 6880
2019-02-04 18:08:44,640 - INFO - fastread - 285, 6890
2019-02-04 18:08:44,650 - INFO - fastread - 285, 6900
2019-02-04 18:08:44,659 - INFO - fastread - 285, 6910
2019-02-04 18:08:44,670 - INFO - fastread - 285, 6920
2019-02-04 18:08:44,680 - INFO - fastread - 285, 6930
2019-02-04 18:08:44,690 - INFO - fastread - 285, 6940
2019-02-04 18:08:44,700 - INFO - fastread - 285, 6950
2019-02-04 18:08:44,710 - INFO - fastread - 285, 6960
2019-02-04 18:08:44,721 - INFO - fastread - 285, 6970
2019-02-04 18:08:44,731 - INFO - fastread - 285, 6980
2019-02-04 18:08:44,741 - INFO - fastread - 286, 6990
2019-02-04 18:08:44,752 - INFO - fastread - 286, 7000
2019-02-04 18:08:44,761 - INFO - fastread - 286, 7010
2019-02-04 18:08:44,771 - INFO - fastread - 286, 7020
2019-02-04 18:08:44,781 - INFO - fastread - 286, 7030
2019-02-04 18:08:44,791 - INFO - fastread - 286, 7040
2019-02-04 18:08:44,802 - INFO - fastread - 286, 7050
2019-02-04 18:08:44,814 - INFO - fastread - 286, 7060
2019-02-04 18:08:44,824 - INFO - fastread - 286, 7070
2019-02-04 18:08:44,834 - INFO - fastread - 286, 7080
2019-02-04 18:08:44,844 - INFO - fastread - 286, 7090
2019-02-04 18:08:44,855 - INFO - fastread - 286, 7100
2019-02-04 18:08:44,865 - INFO - fastread - 286, 7110
2019-02-04 18:08:44,876 - INFO - fastread - 286, 7120
2019-02-04 18:08:44,886 - INFO - fastread - 286, 7130
2019-02-04 18:08:44,897 - INFO - fastread - 286, 7140
2019-02-04 18:08:44,908 - INFO - fastread - 286, 7150
2019-02-04 18:08:44,918 - INFO - fastread - 286, 7160
2019-02-04 18:08:44,928 - INFO - fastread - 286, 7170
2019-02-04 18:08:44,938 - INFO - fastread - 286, 7180
2019-02-04 18:08:44,948 - INFO - fastread - 286, 7190
2019-02-04 18:08:44,959 - INFO - fastread - 286, 7200
2019-02-04 18:08:44,969 - INFO - fastread - 286, 7210
2019-02-04 18:08:45,016 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 18:08:45,017 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 18:09:17,875 - INFO - fastread - 0, 10
2019-02-04 18:09:17,881 - INFO - fastread - 1, 20
2019-02-04 18:09:17,887 - INFO - fastread - 2, 30
2019-02-04 18:09:17,892 - INFO - fastread - 2, 40
2019-02-04 18:09:17,898 - INFO - fastread - 2, 50
2019-02-04 18:09:17,903 - INFO - fastread - 2, 60
2019-02-04 18:09:17,909 - INFO - fastread - 3, 70
2019-02-04 18:09:17,914 - INFO - fastread - 3, 80
2019-02-04 18:09:17,920 - INFO - fastread - 3, 90
2019-02-04 18:09:17,925 - INFO - fastread - 4, 100
2019-02-04 18:09:17,931 - INFO - fastread - 5, 110
2019-02-04 18:09:17,936 - INFO - fastread - 5, 120
2019-02-04 18:09:17,942 - INFO - fastread - 5, 130
2019-02-04 18:09:17,948 - INFO - fastread - 6, 140
2019-02-04 18:09:17,953 - INFO - fastread - 6, 150
2019-02-04 18:09:17,959 - INFO - fastread - 7, 160
2019-02-04 18:09:17,964 - INFO - fastread - 8, 170
2019-02-04 18:09:17,970 - INFO - fastread - 8, 180
2019-02-04 18:09:17,975 - INFO - fastread - 8, 190
2019-02-04 18:09:17,981 - INFO - fastread - 9, 200
2019-02-04 18:09:17,986 - INFO - fastread - 9, 210
2019-02-04 18:09:17,992 - INFO - fastread - 9, 220
2019-02-04 18:09:17,998 - INFO - fastread - 10, 230
2019-02-04 18:09:18,003 - INFO - fastread - 10, 240
2019-02-04 18:09:18,009 - INFO - fastread - 10, 250
2019-02-04 18:09:18,014 - INFO - fastread - 10, 260
2019-02-04 18:09:18,020 - INFO - fastread - 10, 270
2019-02-04 18:09:18,025 - INFO - fastread - 10, 280
2019-02-04 18:09:18,031 - INFO - fastread - 11, 290
2019-02-04 18:09:18,037 - INFO - fastread - 11, 300
2019-02-04 18:09:18,042 - INFO - fastread - 17, 310
2019-02-04 18:09:18,048 - INFO - fastread - 20, 320
2019-02-04 18:09:18,054 - INFO - fastread - 21, 330
2019-02-04 18:09:18,060 - INFO - fastread - 22, 340
2019-02-04 18:09:18,065 - INFO - fastread - 24, 350
2019-02-04 18:09:18,071 - INFO - fastread - 24, 360
2019-02-04 18:09:18,077 - INFO - fastread - 25, 370
2019-02-04 18:09:18,083 - INFO - fastread - 26, 380
2019-02-04 18:09:18,089 - INFO - fastread - 28, 390
2019-02-04 18:09:18,095 - INFO - fastread - 31, 400
2019-02-04 18:09:18,101 - INFO - fastread - 31, 410
2019-02-04 18:09:18,106 - INFO - fastread - 31, 420
2019-02-04 18:09:18,112 - INFO - fastread - 31, 430
2019-02-04 18:09:18,117 - INFO - fastread - 32, 440
2019-02-04 18:09:18,123 - INFO - fastread - 35, 450
2019-02-04 18:09:18,129 - INFO - fastread - 35, 460
2019-02-04 18:09:18,134 - INFO - fastread - 35, 470
2019-02-04 18:09:18,140 - INFO - fastread - 36, 480
2019-02-04 18:09:18,146 - INFO - fastread - 36, 490
2019-02-04 18:09:18,152 - INFO - fastread - 36, 500
2019-02-04 18:09:18,157 - INFO - fastread - 36, 510
2019-02-04 18:09:18,163 - INFO - fastread - 36, 520
2019-02-04 18:09:18,169 - INFO - fastread - 36, 530
2019-02-04 18:09:18,174 - INFO - fastread - 38, 540
2019-02-04 18:09:18,180 - INFO - fastread - 38, 550
2019-02-04 18:09:18,186 - INFO - fastread - 40, 560
2019-02-04 18:09:18,191 - INFO - fastread - 40, 570
2019-02-04 18:09:18,197 - INFO - fastread - 41, 580
2019-02-04 18:09:18,202 - INFO - fastread - 42, 590
2019-02-04 18:09:18,208 - INFO - fastread - 42, 600
2019-02-04 18:09:18,214 - INFO - fastread - 43, 610
2019-02-04 18:09:18,219 - INFO - fastread - 43, 620
2019-02-04 18:09:18,225 - INFO - fastread - 43, 630
2019-02-04 18:09:18,231 - INFO - fastread - 43, 640
2019-02-04 18:09:18,237 - INFO - fastread - 43, 650
2019-02-04 18:09:18,242 - INFO - fastread - 43, 660
2019-02-04 18:09:18,248 - INFO - fastread - 44, 670
2019-02-04 18:09:18,254 - INFO - fastread - 45, 680
2019-02-04 18:09:18,260 - INFO - fastread - 46, 690
2019-02-04 18:09:18,265 - INFO - fastread - 46, 700
2019-02-04 18:09:18,271 - INFO - fastread - 46, 710
2019-02-04 18:09:18,277 - INFO - fastread - 47, 720
2019-02-04 18:09:18,283 - INFO - fastread - 47, 730
2019-02-04 18:09:18,288 - INFO - fastread - 47, 740
2019-02-04 18:09:18,294 - INFO - fastread - 47, 750
2019-02-04 18:09:18,300 - INFO - fastread - 47, 760
2019-02-04 18:09:18,306 - INFO - fastread - 49, 770
2019-02-04 18:09:18,311 - INFO - fastread - 49, 780
2019-02-04 18:09:18,317 - INFO - fastread - 50, 790
2019-02-04 18:09:18,323 - INFO - fastread - 50, 800
2019-02-04 18:09:18,329 - INFO - fastread - 50, 810
2019-02-04 18:09:18,335 - INFO - fastread - 50, 820
2019-02-04 18:09:18,341 - INFO - fastread - 51, 830
2019-02-04 18:09:18,346 - INFO - fastread - 51, 840
2019-02-04 18:09:18,352 - INFO - fastread - 51, 850
2019-02-04 18:09:18,358 - INFO - fastread - 51, 860
2019-02-04 18:09:18,364 - INFO - fastread - 53, 870
2019-02-04 18:09:18,369 - INFO - fastread - 54, 880
2019-02-04 18:09:18,375 - INFO - fastread - 54, 890
2019-02-04 18:09:18,381 - INFO - fastread - 57, 900
2019-02-04 18:09:18,387 - INFO - fastread - 57, 910
2019-02-04 18:09:18,392 - INFO - fastread - 59, 920
2019-02-04 18:09:18,398 - INFO - fastread - 59, 930
2019-02-04 18:09:18,404 - INFO - fastread - 59, 940
2019-02-04 18:09:18,410 - INFO - fastread - 59, 950
2019-02-04 18:09:18,416 - INFO - fastread - 59, 960
2019-02-04 18:09:18,421 - INFO - fastread - 59, 970
2019-02-04 18:09:18,427 - INFO - fastread - 59, 980
2019-02-04 18:09:18,433 - INFO - fastread - 59, 990
2019-02-04 18:09:18,439 - INFO - fastread - 59, 1000
2019-02-04 18:09:18,445 - INFO - fastread - 59, 1010
2019-02-04 18:09:18,451 - INFO - fastread - 60, 1020
2019-02-04 18:09:18,457 - INFO - fastread - 60, 1030
2019-02-04 18:09:18,462 - INFO - fastread - 61, 1040
2019-02-04 18:09:18,468 - INFO - fastread - 61, 1050
2019-02-04 18:09:18,474 - INFO - fastread - 61, 1060
2019-02-04 18:09:18,480 - INFO - fastread - 61, 1070
2019-02-04 18:09:18,486 - INFO - fastread - 61, 1080
2019-02-04 18:09:18,492 - INFO - fastread - 61, 1090
2019-02-04 18:09:18,498 - INFO - fastread - 62, 1100
2019-02-04 18:09:18,503 - INFO - fastread - 62, 1110
2019-02-04 18:09:18,509 - INFO - fastread - 62, 1120
2019-02-04 18:09:18,515 - INFO - fastread - 62, 1130
2019-02-04 18:09:18,521 - INFO - fastread - 63, 1140
2019-02-04 18:09:18,527 - INFO - fastread - 64, 1150
2019-02-04 18:09:18,534 - INFO - fastread - 65, 1160
2019-02-04 18:09:18,540 - INFO - fastread - 65, 1170
2019-02-04 18:09:18,546 - INFO - fastread - 65, 1180
2019-02-04 18:09:18,552 - INFO - fastread - 65, 1190
2019-02-04 18:09:18,558 - INFO - fastread - 65, 1200
2019-02-04 18:09:18,565 - INFO - fastread - 67, 1210
2019-02-04 18:09:18,571 - INFO - fastread - 67, 1220
2019-02-04 18:09:18,577 - INFO - fastread - 67, 1230
2019-02-04 18:09:18,583 - INFO - fastread - 67, 1240
2019-02-04 18:09:18,589 - INFO - fastread - 67, 1250
2019-02-04 18:09:18,596 - INFO - fastread - 67, 1260
2019-02-04 18:09:18,602 - INFO - fastread - 68, 1270
2019-02-04 18:09:18,608 - INFO - fastread - 68, 1280
2019-02-04 18:09:18,614 - INFO - fastread - 69, 1290
2019-02-04 18:09:18,621 - INFO - fastread - 69, 1300
2019-02-04 18:09:18,627 - INFO - fastread - 70, 1310
2019-02-04 18:09:18,633 - INFO - fastread - 71, 1320
2019-02-04 18:09:18,639 - INFO - fastread - 71, 1330
2019-02-04 18:09:18,645 - INFO - fastread - 73, 1340
2019-02-04 18:09:18,652 - INFO - fastread - 74, 1350
2019-02-04 18:09:18,658 - INFO - fastread - 74, 1360
2019-02-04 18:09:18,664 - INFO - fastread - 76, 1370
2019-02-04 18:09:18,670 - INFO - fastread - 76, 1380
2019-02-04 18:09:18,676 - INFO - fastread - 76, 1390
2019-02-04 18:09:18,683 - INFO - fastread - 76, 1400
2019-02-04 18:09:18,689 - INFO - fastread - 78, 1410
2019-02-04 18:09:18,695 - INFO - fastread - 79, 1420
2019-02-04 18:09:18,701 - INFO - fastread - 80, 1430
2019-02-04 18:09:18,708 - INFO - fastread - 81, 1440
2019-02-04 18:09:18,714 - INFO - fastread - 81, 1450
2019-02-04 18:09:18,720 - INFO - fastread - 81, 1460
2019-02-04 18:09:18,726 - INFO - fastread - 81, 1470
2019-02-04 18:09:18,733 - INFO - fastread - 81, 1480
2019-02-04 18:09:18,739 - INFO - fastread - 81, 1490
2019-02-04 18:09:18,745 - INFO - fastread - 82, 1500
2019-02-04 18:09:18,751 - INFO - fastread - 83, 1510
2019-02-04 18:09:18,758 - INFO - fastread - 85, 1520
2019-02-04 18:09:18,764 - INFO - fastread - 86, 1530
2019-02-04 18:09:18,770 - INFO - fastread - 86, 1540
2019-02-04 18:09:18,777 - INFO - fastread - 87, 1550
2019-02-04 18:09:18,783 - INFO - fastread - 87, 1560
2019-02-04 18:09:18,789 - INFO - fastread - 87, 1570
2019-02-04 18:09:18,795 - INFO - fastread - 87, 1580
2019-02-04 18:09:18,802 - INFO - fastread - 87, 1590
2019-02-04 18:09:18,808 - INFO - fastread - 87, 1600
2019-02-04 18:09:18,814 - INFO - fastread - 88, 1610
2019-02-04 18:09:18,821 - INFO - fastread - 91, 1620
2019-02-04 18:09:18,827 - INFO - fastread - 91, 1630
2019-02-04 18:09:18,833 - INFO - fastread - 91, 1640
2019-02-04 18:09:18,840 - INFO - fastread - 91, 1650
2019-02-04 18:09:18,846 - INFO - fastread - 91, 1660
2019-02-04 18:09:18,852 - INFO - fastread - 91, 1670
2019-02-04 18:09:18,858 - INFO - fastread - 91, 1680
2019-02-04 18:09:18,865 - INFO - fastread - 91, 1690
2019-02-04 18:09:18,871 - INFO - fastread - 91, 1700
2019-02-04 18:09:18,877 - INFO - fastread - 92, 1710
2019-02-04 18:09:18,884 - INFO - fastread - 93, 1720
2019-02-04 18:09:18,890 - INFO - fastread - 93, 1730
2019-02-04 18:09:18,896 - INFO - fastread - 93, 1740
2019-02-04 18:09:18,903 - INFO - fastread - 93, 1750
2019-02-04 18:09:18,909 - INFO - fastread - 94, 1760
2019-02-04 18:09:18,915 - INFO - fastread - 95, 1770
2019-02-04 18:09:18,922 - INFO - fastread - 95, 1780
2019-02-04 18:09:18,928 - INFO - fastread - 96, 1790
2019-02-04 18:09:18,934 - INFO - fastread - 96, 1800
2019-02-04 18:09:18,941 - INFO - fastread - 97, 1810
2019-02-04 18:09:18,947 - INFO - fastread - 97, 1820
2019-02-04 18:09:18,954 - INFO - fastread - 97, 1830
2019-02-04 18:09:18,960 - INFO - fastread - 99, 1840
2019-02-04 18:09:18,966 - INFO - fastread - 99, 1850
2019-02-04 18:09:18,973 - INFO - fastread - 99, 1860
2019-02-04 18:09:18,979 - INFO - fastread - 99, 1870
2019-02-04 18:09:18,986 - INFO - fastread - 101, 1880
2019-02-04 18:09:18,992 - INFO - fastread - 101, 1890
2019-02-04 18:09:18,998 - INFO - fastread - 102, 1900
2019-02-04 18:09:19,005 - INFO - fastread - 102, 1910
2019-02-04 18:09:19,011 - INFO - fastread - 102, 1920
2019-02-04 18:09:19,018 - INFO - fastread - 102, 1930
2019-02-04 18:09:19,024 - INFO - fastread - 102, 1940
2019-02-04 18:09:19,030 - INFO - fastread - 102, 1950
2019-02-04 18:09:19,037 - INFO - fastread - 102, 1960
2019-02-04 18:09:19,043 - INFO - fastread - 102, 1970
2019-02-04 18:09:19,050 - INFO - fastread - 102, 1980
2019-02-04 18:09:19,056 - INFO - fastread - 102, 1990
2019-02-04 18:09:19,063 - INFO - fastread - 102, 2000
2019-02-04 18:09:19,069 - INFO - fastread - 102, 2010
2019-02-04 18:09:19,076 - INFO - fastread - 102, 2020
2019-02-04 18:09:19,082 - INFO - fastread - 102, 2030
2019-02-04 18:09:19,089 - INFO - fastread - 102, 2040
2019-02-04 18:09:19,095 - INFO - fastread - 102, 2050
2019-02-04 18:09:19,102 - INFO - fastread - 102, 2060
2019-02-04 18:09:19,108 - INFO - fastread - 103, 2070
2019-02-04 18:09:19,114 - INFO - fastread - 103, 2080
2019-02-04 18:09:19,121 - INFO - fastread - 103, 2090
2019-02-04 18:09:19,127 - INFO - fastread - 103, 2100
2019-02-04 18:09:19,134 - INFO - fastread - 104, 2110
2019-02-04 18:09:19,140 - INFO - fastread - 104, 2120
2019-02-04 18:09:19,147 - INFO - fastread - 104, 2130
2019-02-04 18:09:19,154 - INFO - fastread - 104, 2140
2019-02-04 18:09:19,160 - INFO - fastread - 105, 2150
2019-02-04 18:09:19,167 - INFO - fastread - 105, 2160
2019-02-04 18:09:19,173 - INFO - fastread - 105, 2170
2019-02-04 18:09:19,179 - INFO - fastread - 105, 2180
2019-02-04 18:09:19,186 - INFO - fastread - 105, 2190
2019-02-04 18:09:19,192 - INFO - fastread - 106, 2200
2019-02-04 18:09:19,199 - INFO - fastread - 106, 2210
2019-02-04 18:09:19,206 - INFO - fastread - 106, 2220
2019-02-04 18:09:19,212 - INFO - fastread - 107, 2230
2019-02-04 18:09:19,219 - INFO - fastread - 107, 2240
2019-02-04 18:09:19,225 - INFO - fastread - 107, 2250
2019-02-04 18:09:19,232 - INFO - fastread - 108, 2260
2019-02-04 18:09:19,238 - INFO - fastread - 108, 2270
2019-02-04 18:09:19,245 - INFO - fastread - 108, 2280
2019-02-04 18:09:19,251 - INFO - fastread - 108, 2290
2019-02-04 18:09:19,258 - INFO - fastread - 108, 2300
2019-02-04 18:09:19,265 - INFO - fastread - 108, 2310
2019-02-04 18:09:19,271 - INFO - fastread - 108, 2320
2019-02-04 18:09:19,278 - INFO - fastread - 108, 2330
2019-02-04 18:09:19,284 - INFO - fastread - 108, 2340
2019-02-04 18:09:19,291 - INFO - fastread - 108, 2350
2019-02-04 18:09:19,297 - INFO - fastread - 109, 2360
2019-02-04 18:09:19,304 - INFO - fastread - 111, 2370
2019-02-04 18:09:19,310 - INFO - fastread - 111, 2380
2019-02-04 18:09:19,317 - INFO - fastread - 111, 2390
2019-02-04 18:09:19,323 - INFO - fastread - 111, 2400
2019-02-04 18:09:19,330 - INFO - fastread - 111, 2410
2019-02-04 18:09:19,337 - INFO - fastread - 111, 2420
2019-02-04 18:09:19,343 - INFO - fastread - 111, 2430
2019-02-04 18:09:19,350 - INFO - fastread - 111, 2440
2019-02-04 18:09:19,356 - INFO - fastread - 111, 2450
2019-02-04 18:09:19,363 - INFO - fastread - 111, 2460
2019-02-04 18:09:19,369 - INFO - fastread - 111, 2470
2019-02-04 18:09:19,376 - INFO - fastread - 111, 2480
2019-02-04 18:09:19,383 - INFO - fastread - 111, 2490
2019-02-04 18:09:19,389 - INFO - fastread - 111, 2500
2019-02-04 18:09:19,396 - INFO - fastread - 112, 2510
2019-02-04 18:09:19,403 - INFO - fastread - 112, 2520
2019-02-04 18:09:19,409 - INFO - fastread - 112, 2530
2019-02-04 18:09:19,416 - INFO - fastread - 112, 2540
2019-02-04 18:09:19,423 - INFO - fastread - 112, 2550
2019-02-04 18:09:19,429 - INFO - fastread - 112, 2560
2019-02-04 18:09:19,436 - INFO - fastread - 112, 2570
2019-02-04 18:09:19,442 - INFO - fastread - 114, 2580
2019-02-04 18:09:19,449 - INFO - fastread - 115, 2590
2019-02-04 18:09:19,456 - INFO - fastread - 115, 2600
2019-02-04 18:09:19,462 - INFO - fastread - 115, 2610
2019-02-04 18:09:19,469 - INFO - fastread - 115, 2620
2019-02-04 18:09:19,476 - INFO - fastread - 115, 2630
