2019-02-04 18:01:40,894 - INFO - rig - argouml
2019-02-04 18:01:49,758 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,758 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-04 18:09:52,651 - INFO - fastread - 202, 290
2019-02-04 18:09:52,657 - INFO - fastread - 204, 300
2019-02-04 18:09:52,663 - INFO - fastread - 207, 310
2019-02-04 18:09:52,670 - INFO - fastread - 211, 320
2019-02-04 18:09:52,676 - INFO - fastread - 212, 330
2019-02-04 18:09:52,682 - INFO - fastread - 216, 340
2019-02-04 18:09:52,688 - INFO - fastread - 219, 350
2019-02-04 18:09:52,694 - INFO - fastread - 224, 360
2019-02-04 18:09:52,700 - INFO - fastread - 230, 370
2019-02-04 18:09:52,707 - INFO - fastread - 232, 380
2019-02-04 18:09:52,713 - INFO - fastread - 234, 390
2019-02-04 18:09:52,719 - INFO - fastread - 238, 400
2019-02-04 18:09:52,725 - INFO - fastread - 240, 410
2019-02-04 18:09:52,731 - INFO - fastread - 243, 420
2019-02-04 18:09:52,737 - INFO - fastread - 245, 430
2019-02-04 18:09:52,743 - INFO - fastread - 246, 440
2019-02-04 18:09:52,749 - INFO - fastread - 246, 450
2019-02-04 18:09:52,756 - INFO - fastread - 247, 460
2019-02-04 18:09:52,762 - INFO - fastread - 249, 470
2019-02-04 18:09:52,768 - INFO - fastread - 249, 480
2019-02-04 18:09:52,774 - INFO - fastread - 251, 490
2019-02-04 18:09:52,780 - INFO - fastread - 254, 500
2019-02-04 18:09:52,786 - INFO - fastread - 257, 510
2019-02-04 18:09:52,793 - INFO - fastread - 257, 520
2019-02-04 18:09:52,799 - INFO - fastread - 257, 530
2019-02-04 18:09:52,805 - INFO - fastread - 259, 540
2019-02-04 18:09:52,811 - INFO - fastread - 260, 550
2019-02-04 18:09:52,817 - INFO - fastread - 261, 560
2019-02-04 18:09:52,824 - INFO - fastread - 261, 570
2019-02-04 18:09:52,830 - INFO - fastread - 262, 580
2019-02-04 18:09:52,836 - INFO - fastread - 264, 590
2019-02-04 18:09:52,842 - INFO - fastread - 267, 600
2019-02-04 18:09:52,848 - INFO - fastread - 268, 610
2019-02-04 18:09:52,855 - INFO - fastread - 271, 620
2019-02-04 18:09:52,861 - INFO - fastread - 271, 630
2019-02-04 18:09:52,867 - INFO - fastread - 271, 640
2019-02-04 18:09:52,873 - INFO - fastread - 275, 650
2019-02-04 18:09:52,880 - INFO - fastread - 277, 660
2019-02-04 18:09:52,886 - INFO - fastread - 277, 670
2019-02-04 18:09:52,892 - INFO - fastread - 277, 680
2019-02-04 18:09:52,898 - INFO - fastread - 278, 690
2019-02-04 18:09:52,904 - INFO - fastread - 281, 700
2019-02-04 18:09:52,911 - INFO - fastread - 282, 710
2019-02-04 18:09:52,917 - INFO - fastread - 282, 720
2019-02-04 18:09:52,923 - INFO - fastread - 283, 730
2019-02-04 18:09:52,929 - INFO - fastread - 283, 740
2019-02-04 18:09:52,935 - INFO - fastread - 284, 750
2019-02-04 18:09:52,942 - INFO - fastread - 285, 760
2019-02-04 18:09:52,948 - INFO - fastread - 287, 770
2019-02-04 18:09:52,954 - INFO - fastread - 290, 780
2019-02-04 18:09:52,961 - INFO - fastread - 290, 790
2019-02-04 18:09:52,967 - INFO - fastread - 292, 800
2019-02-04 18:09:52,973 - INFO - fastread - 293, 810
2019-02-04 18:09:52,980 - INFO - fastread - 295, 820
2019-02-04 18:09:52,986 - INFO - fastread - 296, 830
2019-02-04 18:09:52,992 - INFO - fastread - 299, 840
2019-02-04 18:09:52,999 - INFO - fastread - 300, 850
2019-02-04 18:09:53,005 - INFO - fastread - 300, 860
2019-02-04 18:09:53,011 - INFO - fastread - 300, 870
2019-02-04 18:09:53,017 - INFO - fastread - 303, 880
2019-02-04 18:09:53,023 - INFO - fastread - 305, 890
2019-02-04 18:09:53,030 - INFO - fastread - 306, 900
2019-02-04 18:09:53,036 - INFO - fastread - 307, 910
2019-02-04 18:09:53,042 - INFO - fastread - 308, 920
2019-02-04 18:09:53,049 - INFO - fastread - 309, 930
2019-02-04 18:09:53,055 - INFO - fastread - 309, 940
2019-02-04 18:09:53,061 - INFO - fastread - 309, 950
2019-02-04 18:09:53,068 - INFO - fastread - 309, 960
2019-02-04 18:09:53,074 - INFO - fastread - 309, 970
2019-02-04 18:09:53,080 - INFO - fastread - 309, 980
2019-02-04 18:09:53,086 - INFO - fastread - 309, 990
2019-02-04 18:09:53,093 - INFO - fastread - 310, 1000
2019-02-04 18:09:53,099 - INFO - fastread - 311, 1010
2019-02-04 18:09:53,105 - INFO - fastread - 311, 1020
2019-02-04 18:09:53,111 - INFO - fastread - 313, 1030
2019-02-04 18:09:53,118 - INFO - fastread - 315, 1040
2019-02-04 18:09:53,124 - INFO - fastread - 316, 1050
2019-02-04 18:09:53,130 - INFO - fastread - 317, 1060
2019-02-04 18:09:53,137 - INFO - fastread - 318, 1070
2019-02-04 18:09:53,143 - INFO - fastread - 320, 1080
2019-02-04 18:09:53,150 - INFO - fastread - 321, 1090
2019-02-04 18:09:53,156 - INFO - fastread - 322, 1100
2019-02-04 18:09:53,162 - INFO - fastread - 323, 1110
2019-02-04 18:09:53,169 - INFO - fastread - 324, 1120
2019-02-04 18:09:53,175 - INFO - fastread - 327, 1130
2019-02-04 18:09:53,181 - INFO - fastread - 329, 1140
2019-02-04 18:09:53,188 - INFO - fastread - 331, 1150
2019-02-04 18:09:53,194 - INFO - fastread - 333, 1160
2019-02-04 18:09:53,200 - INFO - fastread - 336, 1170
2019-02-04 18:09:53,207 - INFO - fastread - 336, 1180
2019-02-04 18:09:53,213 - INFO - fastread - 337, 1190
2019-02-04 18:09:53,220 - INFO - fastread - 337, 1200
2019-02-04 18:09:53,226 - INFO - fastread - 339, 1210
2019-02-04 18:09:53,232 - INFO - fastread - 339, 1220
2019-02-04 18:09:53,239 - INFO - fastread - 339, 1230
2019-02-04 18:09:53,245 - INFO - fastread - 340, 1240
2019-02-04 18:09:53,251 - INFO - fastread - 341, 1250
2019-02-04 18:09:53,258 - INFO - fastread - 342, 1260
2019-02-04 18:09:53,264 - INFO - fastread - 342, 1270
2019-02-04 18:09:53,270 - INFO - fastread - 344, 1280
2019-02-04 18:09:53,277 - INFO - fastread - 345, 1290
2019-02-04 18:09:53,283 - INFO - fastread - 348, 1300
2019-02-04 18:09:53,290 - INFO - fastread - 349, 1310
2019-02-04 18:09:53,296 - INFO - fastread - 350, 1320
2019-02-04 18:09:53,302 - INFO - fastread - 351, 1330
2019-02-04 18:09:53,309 - INFO - fastread - 355, 1340
2019-02-04 18:09:53,315 - INFO - fastread - 358, 1350
2019-02-04 18:09:53,322 - INFO - fastread - 359, 1360
2019-02-04 18:09:53,328 - INFO - fastread - 361, 1370
2019-02-04 18:09:53,335 - INFO - fastread - 361, 1380
2019-02-04 18:09:53,341 - INFO - fastread - 361, 1390
2019-02-04 18:09:53,347 - INFO - fastread - 363, 1400
2019-02-04 18:09:53,354 - INFO - fastread - 363, 1410
2019-02-04 18:09:53,360 - INFO - fastread - 367, 1420
2019-02-04 18:09:53,367 - INFO - fastread - 367, 1430
2019-02-04 18:09:53,373 - INFO - fastread - 368, 1440
2019-02-04 18:09:53,380 - INFO - fastread - 369, 1450
2019-02-04 18:09:53,386 - INFO - fastread - 370, 1460
2019-02-04 18:09:53,393 - INFO - fastread - 370, 1470
2019-02-04 18:09:53,399 - INFO - fastread - 373, 1480
2019-02-04 18:09:53,405 - INFO - fastread - 373, 1490
2019-02-04 18:09:53,412 - INFO - fastread - 376, 1500
2019-02-04 18:09:53,418 - INFO - fastread - 377, 1510
2019-02-04 18:09:53,425 - INFO - fastread - 379, 1520
2019-02-04 18:09:53,431 - INFO - fastread - 380, 1530
2019-02-04 18:09:53,438 - INFO - fastread - 382, 1540
2019-02-04 18:09:53,444 - INFO - fastread - 383, 1550
2019-02-04 18:09:53,450 - INFO - fastread - 385, 1560
2019-02-04 18:09:53,457 - INFO - fastread - 386, 1570
2019-02-04 18:09:53,463 - INFO - fastread - 389, 1580
2019-02-04 18:09:53,470 - INFO - fastread - 389, 1590
2019-02-04 18:09:53,476 - INFO - fastread - 391, 1600
2019-02-04 18:09:53,483 - INFO - fastread - 393, 1610
2019-02-04 18:09:53,489 - INFO - fastread - 393, 1620
2019-02-04 18:09:53,496 - INFO - fastread - 393, 1630
2019-02-04 18:09:53,502 - INFO - fastread - 394, 1640
2019-02-04 18:09:53,509 - INFO - fastread - 395, 1650
2019-02-04 18:09:53,515 - INFO - fastread - 397, 1660
2019-02-04 18:09:53,522 - INFO - fastread - 399, 1670
2019-02-04 18:09:53,528 - INFO - fastread - 400, 1680
2019-02-04 18:09:53,535 - INFO - fastread - 400, 1690
2019-02-04 18:09:53,541 - INFO - fastread - 401, 1700
2019-02-04 18:09:53,549 - INFO - fastread - 401, 1710
2019-02-04 18:09:53,556 - INFO - fastread - 401, 1720
2019-02-04 18:09:53,562 - INFO - fastread - 401, 1730
2019-02-04 18:09:53,569 - INFO - fastread - 401, 1740
2019-02-04 18:09:53,576 - INFO - fastread - 403, 1750
2019-02-04 18:09:53,582 - INFO - fastread - 404, 1760
2019-02-04 18:09:53,589 - INFO - fastread - 404, 1770
2019-02-04 18:09:53,595 - INFO - fastread - 407, 1780
2019-02-04 18:09:53,601 - INFO - fastread - 408, 1790
2019-02-04 18:09:53,608 - INFO - fastread - 409, 1800
2019-02-04 18:09:53,614 - INFO - fastread - 409, 1810
2019-02-04 18:09:53,621 - INFO - fastread - 409, 1820
2019-02-04 18:09:53,627 - INFO - fastread - 414, 1830
2019-02-04 18:09:53,634 - INFO - fastread - 415, 1840
2019-02-04 18:09:53,640 - INFO - fastread - 416, 1850
2019-02-04 18:09:53,647 - INFO - fastread - 416, 1860
2019-02-04 18:09:53,654 - INFO - fastread - 417, 1870
2019-02-04 18:09:53,660 - INFO - fastread - 419, 1880
2019-02-04 18:09:53,667 - INFO - fastread - 421, 1890
2019-02-04 18:09:53,673 - INFO - fastread - 422, 1900
2019-02-04 18:09:53,680 - INFO - fastread - 424, 1910
2019-02-04 18:09:53,686 - INFO - fastread - 426, 1920
2019-02-04 18:09:53,693 - INFO - fastread - 427, 1930
2019-02-04 18:09:53,699 - INFO - fastread - 428, 1940
2019-02-04 18:09:53,706 - INFO - fastread - 429, 1950
2019-02-04 18:09:53,712 - INFO - fastread - 432, 1960
2019-02-04 18:09:53,719 - INFO - fastread - 434, 1970
2019-02-04 18:09:53,725 - INFO - fastread - 437, 1980
2019-02-04 18:09:53,732 - INFO - fastread - 437, 1990
2019-02-04 18:09:53,739 - INFO - fastread - 437, 2000
2019-02-04 18:09:53,745 - INFO - fastread - 437, 2010
2019-02-04 18:09:53,752 - INFO - fastread - 438, 2020
2019-02-04 18:09:53,759 - INFO - fastread - 439, 2030
2019-02-04 18:09:53,765 - INFO - fastread - 439, 2040
2019-02-04 18:09:53,772 - INFO - fastread - 442, 2050
2019-02-04 18:09:53,779 - INFO - fastread - 443, 2060
2019-02-04 18:09:53,785 - INFO - fastread - 445, 2070
2019-02-04 18:09:53,792 - INFO - fastread - 447, 2080
2019-02-04 18:09:53,799 - INFO - fastread - 449, 2090
2019-02-04 18:09:53,805 - INFO - fastread - 450, 2100
2019-02-04 18:09:53,812 - INFO - fastread - 450, 2110
2019-02-04 18:09:53,818 - INFO - fastread - 453, 2120
2019-02-04 18:09:53,825 - INFO - fastread - 454, 2130
2019-02-04 18:09:53,832 - INFO - fastread - 456, 2140
2019-02-04 18:09:53,838 - INFO - fastread - 458, 2150
2019-02-04 18:09:53,845 - INFO - fastread - 458, 2160
2019-02-04 18:09:53,852 - INFO - fastread - 460, 2170
2019-02-04 18:09:53,858 - INFO - fastread - 463, 2180
2019-02-04 18:09:53,865 - INFO - fastread - 465, 2190
2019-02-04 18:09:53,871 - INFO - fastread - 467, 2200
2019-02-04 18:09:53,878 - INFO - fastread - 468, 2210
2019-02-04 18:09:53,885 - INFO - fastread - 469, 2220
2019-02-04 18:09:53,891 - INFO - fastread - 469, 2230
2019-02-04 18:09:53,898 - INFO - fastread - 469, 2240
2019-02-04 18:09:53,905 - INFO - fastread - 472, 2250
2019-02-04 18:09:53,911 - INFO - fastread - 475, 2260
2019-02-04 18:09:53,918 - INFO - fastread - 476, 2270
2019-02-04 18:09:53,924 - INFO - fastread - 477, 2280
2019-02-04 18:09:53,931 - INFO - fastread - 477, 2290
2019-02-04 18:09:53,938 - INFO - fastread - 481, 2300
2019-02-04 18:09:53,945 - INFO - fastread - 481, 2310
2019-02-04 18:09:53,952 - INFO - fastread - 482, 2320
2019-02-04 18:09:53,958 - INFO - fastread - 482, 2330
2019-02-04 18:09:53,965 - INFO - fastread - 485, 2340
2019-02-04 18:09:53,972 - INFO - fastread - 487, 2350
2019-02-04 18:09:53,978 - INFO - fastread - 487, 2360
2019-02-04 18:09:53,985 - INFO - fastread - 490, 2370
2019-02-04 18:09:53,992 - INFO - fastread - 490, 2380
2019-02-04 18:09:53,999 - INFO - fastread - 492, 2390
2019-02-04 18:09:54,006 - INFO - fastread - 493, 2400
2019-02-04 18:09:54,012 - INFO - fastread - 496, 2410
2019-02-04 18:09:54,019 - INFO - fastread - 496, 2420
2019-02-04 18:09:54,025 - INFO - fastread - 497, 2430
2019-02-04 18:09:54,032 - INFO - fastread - 500, 2440
2019-02-04 18:09:54,039 - INFO - fastread - 502, 2450
2019-02-04 18:09:54,046 - INFO - fastread - 503, 2460
2019-02-04 18:09:54,052 - INFO - fastread - 505, 2470
2019-02-04 18:09:54,059 - INFO - fastread - 505, 2480
2019-02-04 18:09:54,066 - INFO - fastread - 506, 2490
2019-02-04 18:09:54,072 - INFO - fastread - 507, 2500
2019-02-04 18:09:54,079 - INFO - fastread - 507, 2510
2019-02-04 18:09:54,086 - INFO - fastread - 509, 2520
2019-02-04 18:09:54,093 - INFO - fastread - 509, 2530
2019-02-04 18:09:54,099 - INFO - fastread - 509, 2540
2019-02-04 18:09:54,106 - INFO - fastread - 511, 2550
2019-02-04 18:09:54,113 - INFO - fastread - 511, 2560
2019-02-04 18:09:54,120 - INFO - fastread - 513, 2570
2019-02-04 18:09:54,126 - INFO - fastread - 515, 2580
2019-02-04 18:09:54,133 - INFO - fastread - 516, 2590
2019-02-04 18:09:54,140 - INFO - fastread - 518, 2600
2019-02-04 18:09:54,147 - INFO - fastread - 518, 2610
2019-02-04 18:09:54,153 - INFO - fastread - 520, 2620
2019-02-04 18:09:54,160 - INFO - fastread - 520, 2630
2019-02-04 18:09:54,167 - INFO - fastread - 520, 2640
2019-02-04 18:09:54,173 - INFO - fastread - 521, 2650
2019-02-04 18:09:54,180 - INFO - fastread - 523, 2660
2019-02-04 18:09:54,187 - INFO - fastread - 523, 2670
2019-02-04 18:09:54,194 - INFO - fastread - 526, 2680
2019-02-04 18:09:54,201 - INFO - fastread - 528, 2690
2019-02-04 18:09:54,207 - INFO - fastread - 529, 2700
2019-02-04 18:09:54,214 - INFO - fastread - 533, 2710
2019-02-04 18:09:54,221 - INFO - fastread - 533, 2720
2019-02-04 18:09:54,228 - INFO - fastread - 534, 2730
2019-02-04 18:09:54,235 - INFO - fastread - 535, 2740
2019-02-04 18:09:54,241 - INFO - fastread - 536, 2750
2019-02-04 18:09:54,248 - INFO - fastread - 537, 2760
2019-02-04 18:09:54,255 - INFO - fastread - 538, 2770
2019-02-04 18:09:54,262 - INFO - fastread - 540, 2780
2019-02-04 18:09:54,269 - INFO - fastread - 541, 2790
2019-02-04 18:09:54,276 - INFO - fastread - 542, 2800
2019-02-04 18:09:54,283 - INFO - fastread - 542, 2810
2019-02-04 18:09:54,289 - INFO - fastread - 548, 2820
2019-02-04 18:09:54,296 - INFO - fastread - 548, 2830
2019-02-04 18:09:54,303 - INFO - fastread - 549, 2840
2019-02-04 18:09:54,310 - INFO - fastread - 551, 2850
2019-02-04 18:09:54,316 - INFO - fastread - 554, 2860
2019-02-04 18:09:54,323 - INFO - fastread - 555, 2870
2019-02-04 18:09:54,330 - INFO - fastread - 557, 2880
2019-02-04 18:09:54,337 - INFO - fastread - 557, 2890
2019-02-04 18:09:54,344 - INFO - fastread - 559, 2900
2019-02-04 18:09:54,350 - INFO - fastread - 560, 2910
2019-02-04 18:09:54,357 - INFO - fastread - 561, 2920
2019-02-04 18:09:54,364 - INFO - fastread - 562, 2930
2019-02-04 18:09:54,371 - INFO - fastread - 563, 2940
2019-02-04 18:09:54,378 - INFO - fastread - 564, 2950
2019-02-04 18:09:54,385 - INFO - fastread - 566, 2960
2019-02-04 18:09:54,392 - INFO - fastread - 570, 2970
2019-02-04 18:09:54,399 - INFO - fastread - 571, 2980
2019-02-04 18:09:54,405 - INFO - fastread - 571, 2990
2019-02-04 18:09:54,412 - INFO - fastread - 571, 3000
2019-02-04 18:09:54,419 - INFO - fastread - 571, 3010
2019-02-04 18:09:54,426 - INFO - fastread - 571, 3020
2019-02-04 18:09:54,433 - INFO - fastread - 572, 3030
2019-02-04 18:09:54,440 - INFO - fastread - 573, 3040
2019-02-04 18:09:54,446 - INFO - fastread - 573, 3050
2019-02-04 18:09:54,453 - INFO - fastread - 574, 3060
2019-02-04 18:09:54,460 - INFO - fastread - 575, 3070
2019-02-04 18:09:54,467 - INFO - fastread - 576, 3080
2019-02-04 18:09:54,474 - INFO - fastread - 577, 3090
2019-02-04 18:09:54,481 - INFO - fastread - 580, 3100
2019-02-04 18:09:54,488 - INFO - fastread - 581, 3110
2019-02-04 18:09:54,495 - INFO - fastread - 584, 3120
2019-02-04 18:09:54,502 - INFO - fastread - 586, 3130
2019-02-04 18:09:54,509 - INFO - fastread - 588, 3140
2019-02-04 18:09:54,516 - INFO - fastread - 590, 3150
2019-02-04 18:09:54,523 - INFO - fastread - 592, 3160
2019-02-04 18:09:54,529 - INFO - fastread - 593, 3170
2019-02-04 18:09:54,536 - INFO - fastread - 594, 3180
2019-02-04 18:09:54,543 - INFO - fastread - 594, 3190
2019-02-04 18:09:54,550 - INFO - fastread - 594, 3200
2019-02-04 18:09:54,557 - INFO - fastread - 595, 3210
2019-02-04 18:09:54,564 - INFO - fastread - 598, 3220
2019-02-04 18:09:54,571 - INFO - fastread - 599, 3230
2019-02-04 18:09:54,578 - INFO - fastread - 600, 3240
2019-02-04 18:09:54,585 - INFO - fastread - 603, 3250
2019-02-04 18:09:54,592 - INFO - fastread - 606, 3260
2019-02-04 18:09:54,598 - INFO - fastread - 607, 3270
2019-02-04 18:09:54,605 - INFO - fastread - 608, 3280
2019-02-04 18:09:54,612 - INFO - fastread - 609, 3290
2019-02-04 18:09:54,619 - INFO - fastread - 610, 3300
2019-02-04 18:09:54,627 - INFO - fastread - 610, 3310
2019-02-04 18:09:54,633 - INFO - fastread - 610, 3320
2019-02-04 18:09:54,640 - INFO - fastread - 610, 3330
2019-02-04 18:09:54,647 - INFO - fastread - 610, 3340
2019-02-04 18:09:54,654 - INFO - fastread - 610, 3350
2019-02-04 18:09:54,661 - INFO - fastread - 611, 3360
2019-02-04 18:09:54,668 - INFO - fastread - 612, 3370
2019-02-04 18:09:54,675 - INFO - fastread - 612, 3380
2019-02-04 18:09:54,682 - INFO - fastread - 613, 3390
2019-02-04 18:09:54,689 - INFO - fastread - 616, 3400
2019-02-04 18:09:54,696 - INFO - fastread - 619, 3410
2019-02-04 18:09:54,703 - INFO - fastread - 620, 3420
2019-02-04 18:09:54,710 - INFO - fastread - 622, 3430
2019-02-04 18:09:54,717 - INFO - fastread - 623, 3440
2019-02-04 18:09:54,724 - INFO - fastread - 626, 3450
2019-02-04 18:09:54,731 - INFO - fastread - 628, 3460
2019-02-04 18:09:54,738 - INFO - fastread - 629, 3470
2019-02-04 18:09:54,745 - INFO - fastread - 631, 3480
2019-02-04 18:09:54,752 - INFO - fastread - 631, 3490
2019-02-04 18:09:54,759 - INFO - fastread - 632, 3500
2019-02-04 18:09:54,766 - INFO - fastread - 633, 3510
2019-02-04 18:09:54,773 - INFO - fastread - 635, 3520
2019-02-04 18:09:54,780 - INFO - fastread - 635, 3530
2019-02-04 18:09:54,787 - INFO - fastread - 635, 3540
2019-02-04 18:09:54,794 - INFO - fastread - 637, 3550
2019-02-04 18:09:54,801 - INFO - fastread - 637, 3560
2019-02-04 18:09:54,808 - INFO - fastread - 637, 3570
2019-02-04 18:09:54,815 - INFO - fastread - 638, 3580
2019-02-04 18:09:54,822 - INFO - fastread - 640, 3590
2019-02-04 18:09:54,829 - INFO - fastread - 641, 3600
2019-02-04 18:09:54,836 - INFO - fastread - 641, 3610
2019-02-04 18:09:54,843 - INFO - fastread - 641, 3620
2019-02-04 18:09:54,850 - INFO - fastread - 643, 3630
2019-02-04 18:09:54,857 - INFO - fastread - 644, 3640
2019-02-04 18:09:54,864 - INFO - fastread - 646, 3650
2019-02-04 18:09:54,871 - INFO - fastread - 647, 3660
2019-02-04 18:09:54,878 - INFO - fastread - 647, 3670
2019-02-04 18:09:54,885 - INFO - fastread - 648, 3680
2019-02-04 18:09:54,892 - INFO - fastread - 648, 3690
2019-02-04 18:09:54,899 - INFO - fastread - 649, 3700
2019-02-04 18:09:54,906 - INFO - fastread - 651, 3710
2019-02-04 18:09:54,913 - INFO - fastread - 654, 3720
2019-02-04 18:09:54,920 - INFO - fastread - 656, 3730
2019-02-04 18:09:54,927 - INFO - fastread - 657, 3740
2019-02-04 18:09:54,934 - INFO - fastread - 659, 3750
2019-02-04 18:09:54,941 - INFO - fastread - 660, 3760
2019-02-04 18:09:54,948 - INFO - fastread - 664, 3770
2019-02-04 18:09:54,956 - INFO - fastread - 664, 3780
2019-02-04 18:09:54,963 - INFO - fastread - 664, 3790
2019-02-04 18:09:54,970 - INFO - fastread - 665, 3800
2019-02-04 18:09:54,977 - INFO - fastread - 666, 3810
2019-02-04 18:09:54,984 - INFO - fastread - 667, 3820
2019-02-04 18:09:54,991 - INFO - fastread - 669, 3830
2019-02-04 18:09:54,998 - INFO - fastread - 670, 3840
2019-02-04 18:09:55,005 - INFO - fastread - 670, 3850
2019-02-04 18:09:55,013 - INFO - fastread - 671, 3860
2019-02-04 18:09:55,020 - INFO - fastread - 671, 3870
2019-02-04 18:09:55,027 - INFO - fastread - 673, 3880
2019-02-04 18:09:55,034 - INFO - fastread - 674, 3890
2019-02-04 18:09:55,042 - INFO - fastread - 675, 3900
2019-02-04 18:09:55,049 - INFO - fastread - 676, 3910
2019-02-04 18:09:55,056 - INFO - fastread - 676, 3920
2019-02-04 18:09:55,063 - INFO - fastread - 678, 3930
2019-02-04 18:09:55,070 - INFO - fastread - 678, 3940
2019-02-04 18:09:55,078 - INFO - fastread - 680, 3950
2019-02-04 18:09:55,085 - INFO - fastread - 683, 3960
2019-02-04 18:09:55,092 - INFO - fastread - 685, 3970
2019-02-04 18:09:55,099 - INFO - fastread - 687, 3980
2019-02-04 18:09:55,106 - INFO - fastread - 689, 3990
2019-02-04 18:09:55,113 - INFO - fastread - 691, 4000
2019-02-04 18:09:55,120 - INFO - fastread - 691, 4010
2019-02-04 18:09:55,127 - INFO - fastread - 691, 4020
2019-02-04 18:09:55,134 - INFO - fastread - 693, 4030
2019-02-04 18:09:55,141 - INFO - fastread - 695, 4040
2019-02-04 18:09:55,148 - INFO - fastread - 696, 4050
2019-02-04 18:09:55,155 - INFO - fastread - 698, 4060
2019-02-04 18:09:55,162 - INFO - fastread - 698, 4070
2019-02-04 18:09:55,169 - INFO - fastread - 700, 4080
2019-02-04 18:09:55,176 - INFO - fastread - 701, 4090
2019-02-04 18:09:55,183 - INFO - fastread - 703, 4100
2019-02-04 18:09:55,190 - INFO - fastread - 707, 4110
2019-02-04 18:09:55,198 - INFO - fastread - 708, 4120
2019-02-04 18:09:55,205 - INFO - fastread - 709, 4130
2019-02-04 18:09:55,213 - INFO - fastread - 710, 4140
2019-02-04 18:09:55,220 - INFO - fastread - 712, 4150
2019-02-04 18:09:55,227 - INFO - fastread - 714, 4160
2019-02-04 18:09:55,235 - INFO - fastread - 715, 4170
2019-02-04 18:09:55,242 - INFO - fastread - 716, 4180
2019-02-04 18:09:55,249 - INFO - fastread - 718, 4190
2019-02-04 18:09:55,256 - INFO - fastread - 720, 4200
2019-02-04 18:09:55,263 - INFO - fastread - 722, 4210
2019-02-04 18:09:55,270 - INFO - fastread - 723, 4220
2019-02-04 18:09:55,278 - INFO - fastread - 724, 4230
2019-02-04 18:09:55,285 - INFO - fastread - 725, 4240
2019-02-04 18:09:55,292 - INFO - fastread - 727, 4250
2019-02-04 18:09:55,299 - INFO - fastread - 728, 4260
2019-02-04 18:09:55,307 - INFO - fastread - 730, 4270
2019-02-04 18:09:55,314 - INFO - fastread - 730, 4280
2019-02-04 18:09:55,321 - INFO - fastread - 732, 4290
2019-02-04 18:09:55,328 - INFO - fastread - 734, 4300
2019-02-04 18:09:55,335 - INFO - fastread - 735, 4310
2019-02-04 18:09:55,343 - INFO - fastread - 735, 4320
2019-02-04 18:09:55,350 - INFO - fastread - 737, 4330
2019-02-04 18:09:55,357 - INFO - fastread - 738, 4340
2019-02-04 18:09:55,364 - INFO - fastread - 738, 4350
2019-02-04 18:09:55,372 - INFO - fastread - 740, 4360
2019-02-04 18:09:55,379 - INFO - fastread - 741, 4370
2019-02-04 18:09:55,386 - INFO - fastread - 744, 4380
2019-02-04 18:09:55,394 - INFO - fastread - 744, 4390
2019-02-04 18:09:55,401 - INFO - fastread - 745, 4400
2019-02-04 18:09:55,408 - INFO - fastread - 747, 4410
2019-02-04 18:09:55,415 - INFO - fastread - 749, 4420
2019-02-04 18:09:55,422 - INFO - fastread - 750, 4430
2019-02-04 18:09:55,430 - INFO - fastread - 752, 4440
2019-02-04 18:09:55,437 - INFO - fastread - 755, 4450
2019-02-04 18:09:55,444 - INFO - fastread - 758, 4460
2019-02-04 18:09:55,451 - INFO - fastread - 759, 4470
2019-02-04 18:09:55,458 - INFO - fastread - 759, 4480
2019-02-04 18:09:55,466 - INFO - fastread - 760, 4490
2019-02-04 18:09:55,473 - INFO - fastread - 763, 4500
2019-02-04 18:09:55,480 - INFO - fastread - 765, 4510
2019-02-04 18:09:55,487 - INFO - fastread - 768, 4520
2019-02-04 18:09:55,495 - INFO - fastread - 770, 4530
2019-02-04 18:09:55,502 - INFO - fastread - 771, 4540
2019-02-04 18:09:55,509 - INFO - fastread - 773, 4550
2019-02-04 18:09:55,517 - INFO - fastread - 775, 4560
2019-02-04 18:09:55,524 - INFO - fastread - 776, 4570
2019-02-04 18:09:55,532 - INFO - fastread - 776, 4580
2019-02-04 18:09:55,539 - INFO - fastread - 777, 4590
2019-02-04 18:09:55,546 - INFO - fastread - 777, 4600
2019-02-04 18:09:55,554 - INFO - fastread - 778, 4610
2019-02-04 18:09:55,561 - INFO - fastread - 779, 4620
2019-02-04 18:09:55,568 - INFO - fastread - 780, 4630
2019-02-04 18:09:55,576 - INFO - fastread - 781, 4640
2019-02-04 18:09:55,585 - INFO - fastread - 783, 4650
2019-02-04 18:09:55,592 - INFO - fastread - 783, 4660
2019-02-04 18:09:55,599 - INFO - fastread - 784, 4670
2019-02-04 18:09:55,607 - INFO - fastread - 784, 4680
2019-02-04 18:09:55,614 - INFO - fastread - 784, 4690
2019-02-04 18:09:55,622 - INFO - fastread - 785, 4700
2019-02-04 18:09:55,629 - INFO - fastread - 785, 4710
2019-02-04 18:09:55,636 - INFO - fastread - 785, 4720
2019-02-04 18:09:55,644 - INFO - fastread - 787, 4730
2019-02-04 18:09:55,651 - INFO - fastread - 790, 4740
2019-02-04 18:09:55,658 - INFO - fastread - 791, 4750
2019-02-04 18:09:55,666 - INFO - fastread - 794, 4760
2019-02-04 18:09:55,673 - INFO - fastread - 797, 4770
2019-02-04 18:09:55,680 - INFO - fastread - 799, 4780
