2019-02-05 09:18:09,330 - INFO - rig - apache-ant-1.7.0
2019-02-05 09:18:15,129 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,129 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 09:22:10,883 - INFO - fastread - 71, 2400
2019-02-05 09:22:10,943 - INFO - fastread - 72, 2410
2019-02-05 09:22:11,003 - INFO - fastread - 72, 2420
2019-02-05 09:22:11,054 - INFO - fastread - 72, 2430
2019-02-05 09:22:11,113 - INFO - fastread - 72, 2440
2019-02-05 09:22:11,156 - INFO - fastread - 72, 2450
2019-02-05 09:22:11,219 - INFO - fastread - 72, 2460
2019-02-05 09:22:11,288 - INFO - fastread - 74, 2470
2019-02-05 09:22:11,358 - INFO - fastread - 75, 2480
2019-02-05 09:22:11,422 - INFO - fastread - 76, 2490
2019-02-05 09:22:11,480 - INFO - fastread - 76, 2500
2019-02-05 09:22:11,541 - INFO - fastread - 77, 2510
2019-02-05 09:22:11,622 - INFO - fastread - 77, 2520
2019-02-05 09:22:11,684 - INFO - fastread - 78, 2530
2019-02-05 09:22:11,762 - INFO - fastread - 79, 2540
2019-02-05 09:22:11,826 - INFO - fastread - 79, 2550
2019-02-05 09:22:11,885 - INFO - fastread - 79, 2560
2019-02-05 09:22:11,955 - INFO - fastread - 79, 2570
2019-02-05 09:22:12,018 - INFO - fastread - 79, 2580
2019-02-05 09:22:12,090 - INFO - fastread - 81, 2590
2019-02-05 09:22:12,150 - INFO - fastread - 81, 2600
2019-02-05 09:22:12,220 - INFO - fastread - 82, 2610
2019-02-05 09:22:12,283 - INFO - fastread - 82, 2620
2019-02-05 09:22:12,373 - INFO - fastread - 83, 2630
2019-02-05 09:22:12,453 - INFO - fastread - 83, 2640
2019-02-05 09:22:12,525 - INFO - fastread - 84, 2650
2019-02-05 09:22:12,608 - INFO - fastread - 84, 2660
2019-02-05 09:22:12,679 - INFO - fastread - 84, 2670
2019-02-05 09:22:12,758 - INFO - fastread - 84, 2680
2019-02-05 09:22:12,840 - INFO - fastread - 85, 2690
2019-02-05 09:22:12,914 - INFO - fastread - 85, 2700
2019-02-05 09:22:13,003 - INFO - fastread - 86, 2710
2019-02-05 09:22:13,075 - INFO - fastread - 87, 2720
2019-02-05 09:22:13,160 - INFO - fastread - 87, 2730
2019-02-05 09:22:13,240 - INFO - fastread - 87, 2740
2019-02-05 09:22:13,314 - INFO - fastread - 91, 2750
2019-02-05 09:22:13,384 - INFO - fastread - 91, 2760
2019-02-05 09:22:13,457 - INFO - fastread - 91, 2770
2019-02-05 09:22:13,547 - INFO - fastread - 91, 2780
2019-02-05 09:22:13,649 - INFO - fastread - 91, 2790
2019-02-05 09:22:13,742 - INFO - fastread - 92, 2800
2019-02-05 09:22:13,844 - INFO - fastread - 94, 2810
2019-02-05 09:22:13,935 - INFO - fastread - 94, 2820
2019-02-05 09:22:14,037 - INFO - fastread - 94, 2830
2019-02-05 09:22:14,135 - INFO - fastread - 95, 2840
2019-02-05 09:22:14,232 - INFO - fastread - 95, 2850
2019-02-05 09:22:14,333 - INFO - fastread - 95, 2860
2019-02-05 09:22:14,434 - INFO - fastread - 95, 2870
2019-02-05 09:22:14,555 - INFO - fastread - 95, 2880
2019-02-05 09:22:14,656 - INFO - fastread - 95, 2890
2019-02-05 09:22:14,774 - INFO - fastread - 95, 2900
2019-02-05 09:22:14,865 - INFO - fastread - 96, 2910
2019-02-05 09:22:14,958 - INFO - fastread - 96, 2920
2019-02-05 09:22:15,058 - INFO - fastread - 96, 2930
2019-02-05 09:22:15,142 - INFO - fastread - 96, 2940
2019-02-05 09:22:15,243 - INFO - fastread - 96, 2950
2019-02-05 09:22:15,346 - INFO - fastread - 96, 2960
2019-02-05 09:22:15,457 - INFO - fastread - 97, 2970
2019-02-05 09:22:15,549 - INFO - fastread - 97, 2980
2019-02-05 09:22:15,638 - INFO - fastread - 98, 2990
2019-02-05 09:22:15,712 - INFO - fastread - 99, 3000
2019-02-05 09:22:15,793 - INFO - fastread - 100, 3010
2019-02-05 09:22:15,873 - INFO - fastread - 100, 3020
2019-02-05 09:22:15,965 - INFO - fastread - 100, 3030
2019-02-05 09:22:16,036 - INFO - fastread - 100, 3040
2019-02-05 09:22:16,108 - INFO - fastread - 100, 3050
2019-02-05 09:22:16,199 - INFO - fastread - 100, 3060
2019-02-05 09:22:16,278 - INFO - fastread - 100, 3070
2019-02-05 09:22:16,364 - INFO - fastread - 100, 3080
2019-02-05 09:22:16,444 - INFO - fastread - 101, 3090
2019-02-05 09:22:16,525 - INFO - fastread - 101, 3100
2019-02-05 09:22:16,618 - INFO - fastread - 101, 3110
2019-02-05 09:22:16,706 - INFO - fastread - 101, 3120
2019-02-05 09:22:16,785 - INFO - fastread - 101, 3130
2019-02-05 09:22:16,872 - INFO - fastread - 102, 3140
2019-02-05 09:22:16,952 - INFO - fastread - 102, 3150
2019-02-05 09:22:17,034 - INFO - fastread - 103, 3160
2019-02-05 09:22:17,106 - INFO - fastread - 103, 3170
2019-02-05 09:22:17,168 - INFO - fastread - 103, 3180
2019-02-05 09:22:17,237 - INFO - fastread - 103, 3190
2019-02-05 09:22:17,309 - INFO - fastread - 103, 3200
2019-02-05 09:22:17,393 - INFO - fastread - 103, 3210
2019-02-05 09:22:17,465 - INFO - fastread - 103, 3220
2019-02-05 09:22:17,545 - INFO - fastread - 103, 3230
2019-02-05 09:22:17,624 - INFO - fastread - 103, 3240
2019-02-05 09:22:17,697 - INFO - fastread - 103, 3250
2019-02-05 09:22:17,792 - INFO - fastread - 103, 3260
2019-02-05 09:22:17,881 - INFO - fastread - 103, 3270
2019-02-05 09:22:17,975 - INFO - fastread - 104, 3280
2019-02-05 09:22:18,077 - INFO - fastread - 104, 3290
2019-02-05 09:22:18,171 - INFO - fastread - 104, 3300
2019-02-05 09:22:18,251 - INFO - fastread - 104, 3310
2019-02-05 09:22:18,362 - INFO - fastread - 104, 3320
2019-02-05 09:22:18,455 - INFO - fastread - 105, 3330
2019-02-05 09:22:18,548 - INFO - fastread - 105, 3340
2019-02-05 09:22:18,639 - INFO - fastread - 105, 3350
2019-02-05 09:22:18,751 - INFO - fastread - 106, 3360
2019-02-05 09:22:18,852 - INFO - fastread - 106, 3370
2019-02-05 09:22:18,946 - INFO - fastread - 106, 3380
2019-02-05 09:22:19,037 - INFO - fastread - 106, 3390
2019-02-05 09:22:19,107 - INFO - fastread - 106, 3400
2019-02-05 09:22:19,191 - INFO - fastread - 106, 3410
2019-02-05 09:22:19,272 - INFO - fastread - 106, 3420
2019-02-05 09:22:19,364 - INFO - fastread - 106, 3430
2019-02-05 09:22:19,436 - INFO - fastread - 107, 3440
2019-02-05 09:22:19,528 - INFO - fastread - 107, 3450
2019-02-05 09:22:19,618 - INFO - fastread - 107, 3460
2019-02-05 09:22:19,700 - INFO - fastread - 107, 3470
2019-02-05 09:22:19,772 - INFO - fastread - 107, 3480
2019-02-05 09:22:19,853 - INFO - fastread - 107, 3490
2019-02-05 09:22:19,923 - INFO - fastread - 107, 3500
2019-02-05 09:22:19,999 - INFO - fastread - 107, 3510
2019-02-05 09:22:20,067 - INFO - fastread - 107, 3520
2019-02-05 09:22:20,125 - INFO - fastread - 108, 3530
2019-02-05 09:22:20,190 - INFO - fastread - 109, 3540
2019-02-05 09:22:20,260 - INFO - fastread - 109, 3550
2019-02-05 09:22:20,321 - INFO - fastread - 110, 3560
2019-02-05 09:22:20,400 - INFO - fastread - 110, 3570
2019-02-05 09:22:20,471 - INFO - fastread - 110, 3580
2019-02-05 09:22:20,545 - INFO - fastread - 110, 3590
2019-02-05 09:22:20,617 - INFO - fastread - 110, 3600
2019-02-05 09:22:20,678 - INFO - fastread - 110, 3610
2019-02-05 09:22:20,758 - INFO - fastread - 111, 3620
2019-02-05 09:22:20,827 - INFO - fastread - 111, 3630
2019-02-05 09:22:20,888 - INFO - fastread - 111, 3640
2019-02-05 09:22:20,952 - INFO - fastread - 113, 3650
2019-02-05 09:22:21,016 - INFO - fastread - 113, 3660
2019-02-05 09:22:21,086 - INFO - fastread - 113, 3670
2019-02-05 09:22:21,155 - INFO - fastread - 113, 3680
2019-02-05 09:22:21,215 - INFO - fastread - 113, 3690
2019-02-05 09:22:21,268 - INFO - fastread - 114, 3700
2019-02-05 09:22:21,349 - INFO - fastread - 114, 3710
2019-02-05 09:22:21,411 - INFO - fastread - 114, 3720
2019-02-05 09:22:21,483 - INFO - fastread - 114, 3730
2019-02-05 09:22:21,551 - INFO - fastread - 116, 3740
2019-02-05 09:22:21,614 - INFO - fastread - 116, 3750
2019-02-05 09:22:21,673 - INFO - fastread - 116, 3760
2019-02-05 09:22:21,736 - INFO - fastread - 116, 3770
2019-02-05 09:22:21,797 - INFO - fastread - 116, 3780
2019-02-05 09:22:21,866 - INFO - fastread - 116, 3790
2019-02-05 09:22:21,929 - INFO - fastread - 118, 3800
2019-02-05 09:22:21,992 - INFO - fastread - 118, 3810
2019-02-05 09:22:22,048 - INFO - fastread - 118, 3820
2019-02-05 09:22:22,099 - INFO - fastread - 120, 3830
2019-02-05 09:22:22,152 - INFO - fastread - 120, 3840
2019-02-05 09:22:22,203 - INFO - fastread - 120, 3850
2019-02-05 09:22:22,253 - INFO - fastread - 120, 3860
2019-02-05 09:22:22,312 - INFO - fastread - 120, 3870
2019-02-05 09:22:22,365 - INFO - fastread - 120, 3880
2019-02-05 09:22:22,415 - INFO - fastread - 121, 3890
2019-02-05 09:22:22,464 - INFO - fastread - 121, 3900
2019-02-05 09:22:22,517 - INFO - fastread - 122, 3910
2019-02-05 09:22:22,578 - INFO - fastread - 123, 3920
2019-02-05 09:22:22,636 - INFO - fastread - 123, 3930
2019-02-05 09:22:22,687 - INFO - fastread - 123, 3940
2019-02-05 09:22:22,759 - INFO - fastread - 123, 3950
2019-02-05 09:22:22,823 - INFO - fastread - 123, 3960
2019-02-05 09:22:22,885 - INFO - fastread - 123, 3970
2019-02-05 09:22:22,963 - INFO - fastread - 124, 3980
2019-02-05 09:22:22,995 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-05 09:22:22,995 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 09:22:23,094 - INFO - fastread - 1, 10
2019-02-05 09:22:23,096 - INFO - fastread - 4, 20
2019-02-05 09:22:23,096 - INFO - fastread - 6, 30
2019-02-05 09:22:23,106 - INFO - fastread - 12, 40
2019-02-05 09:22:23,114 - INFO - fastread - 16, 50
2019-02-05 09:22:23,116 - INFO - fastread - 17, 60
2019-02-05 09:22:23,127 - INFO - fastread - 19, 70
2019-02-05 09:22:23,134 - INFO - fastread - 21, 80
2019-02-05 09:22:23,136 - INFO - fastread - 23, 90
2019-02-05 09:22:23,150 - INFO - fastread - 23, 100
2019-02-05 09:22:23,157 - INFO - fastread - 23, 110
2019-02-05 09:22:23,157 - INFO - fastread - 23, 120
2019-02-05 09:22:23,167 - INFO - fastread - 23, 130
2019-02-05 09:22:23,177 - INFO - fastread - 23, 140
2019-02-05 09:22:23,185 - INFO - fastread - 23, 150
2019-02-05 09:22:23,188 - INFO - fastread - 23, 160
2019-02-05 09:22:23,197 - INFO - fastread - 23, 170
2019-02-05 09:22:23,205 - INFO - fastread - 23, 180
2019-02-05 09:22:23,210 - INFO - fastread - 23, 190
2019-02-05 09:22:23,218 - INFO - fastread - 23, 200
2019-02-05 09:22:23,223 - INFO - fastread - 25, 210
2019-02-05 09:22:23,228 - INFO - fastread - 28, 220
2019-02-05 09:22:23,239 - INFO - fastread - 28, 230
2019-02-05 09:22:23,239 - INFO - fastread - 29, 240
2019-02-05 09:22:23,248 - INFO - fastread - 29, 250
2019-02-05 09:22:23,248 - INFO - fastread - 30, 260
2019-02-05 09:22:23,257 - INFO - fastread - 30, 270
2019-02-05 09:22:23,260 - INFO - fastread - 32, 280
2019-02-05 09:22:23,266 - INFO - fastread - 32, 290
2019-02-05 09:22:23,268 - INFO - fastread - 32, 300
2019-02-05 09:22:23,268 - INFO - fastread - 33, 310
2019-02-05 09:22:23,279 - INFO - fastread - 33, 320
2019-02-05 09:22:23,279 - INFO - fastread - 33, 330
2019-02-05 09:22:23,289 - INFO - fastread - 33, 340
2019-02-05 09:22:23,289 - INFO - fastread - 37, 350
2019-02-05 09:22:23,299 - INFO - fastread - 37, 360
2019-02-05 09:22:23,300 - INFO - fastread - 38, 370
2019-02-05 09:22:23,309 - INFO - fastread - 38, 380
2019-02-05 09:22:23,320 - INFO - fastread - 39, 390
2019-02-05 09:22:23,327 - INFO - fastread - 39, 400
2019-02-05 09:22:23,329 - INFO - fastread - 39, 410
2019-02-05 09:22:23,340 - INFO - fastread - 39, 420
2019-02-05 09:22:23,348 - INFO - fastread - 40, 430
2019-02-05 09:22:23,350 - INFO - fastread - 41, 440
2019-02-05 09:22:23,362 - INFO - fastread - 42, 450
2019-02-05 09:22:23,370 - INFO - fastread - 44, 460
2019-02-05 09:22:23,370 - INFO - fastread - 47, 470
2019-02-05 09:22:23,382 - INFO - fastread - 47, 480
2019-02-05 09:22:23,382 - INFO - fastread - 49, 490
2019-02-05 09:22:23,391 - INFO - fastread - 52, 500
2019-02-05 09:22:23,391 - INFO - fastread - 53, 510
2019-02-05 09:22:23,402 - INFO - fastread - 53, 520
2019-02-05 09:22:23,403 - INFO - fastread - 54, 530
2019-02-05 09:22:23,409 - INFO - fastread - 54, 540
2019-02-05 09:22:23,411 - INFO - fastread - 54, 550
2019-02-05 09:22:23,419 - INFO - fastread - 54, 560
2019-02-05 09:22:23,424 - INFO - fastread - 54, 570
2019-02-05 09:22:23,429 - INFO - fastread - 54, 580
2019-02-05 09:22:23,433 - INFO - fastread - 54, 590
2019-02-05 09:22:23,433 - INFO - fastread - 54, 600
2019-02-05 09:22:23,445 - INFO - fastread - 54, 610
2019-02-05 09:22:23,445 - INFO - fastread - 54, 620
2019-02-05 09:22:23,452 - INFO - fastread - 54, 630
2019-02-05 09:22:23,452 - INFO - fastread - 54, 640
2019-02-05 09:22:23,463 - INFO - fastread - 54, 650
2019-02-05 09:22:23,463 - INFO - fastread - 54, 660
2019-02-05 09:22:23,470 - INFO - fastread - 54, 670
2019-02-05 09:22:23,472 - INFO - fastread - 56, 680
2019-02-05 09:22:23,481 - INFO - fastread - 56, 690
2019-02-05 09:22:23,483 - INFO - fastread - 57, 700
2019-02-05 09:22:23,495 - INFO - fastread - 57, 710
2019-02-05 09:22:23,503 - INFO - fastread - 57, 720
2019-02-05 09:22:23,503 - INFO - fastread - 57, 730
2019-02-05 09:22:23,513 - INFO - fastread - 57, 740
2019-02-05 09:22:23,514 - INFO - fastread - 57, 750
2019-02-05 09:22:23,522 - INFO - fastread - 57, 760
2019-02-05 09:22:23,524 - INFO - fastread - 57, 770
2019-02-05 09:22:23,531 - INFO - fastread - 57, 780
2019-02-05 09:22:23,533 - INFO - fastread - 57, 790
2019-02-05 09:22:23,541 - INFO - fastread - 57, 800
2019-02-05 09:22:23,544 - INFO - fastread - 57, 810
2019-02-05 09:22:23,553 - INFO - fastread - 57, 820
2019-02-05 09:22:23,564 - INFO - fastread - 57, 830
2019-02-05 09:22:23,574 - INFO - fastread - 57, 840
2019-02-05 09:22:23,583 - INFO - fastread - 57, 850
2019-02-05 09:22:23,587 - INFO - fastread - 57, 860
2019-02-05 09:22:23,594 - INFO - fastread - 57, 870
2019-02-05 09:22:23,594 - INFO - fastread - 60, 880
2019-02-05 09:22:23,605 - INFO - fastread - 61, 890
2019-02-05 09:22:23,614 - INFO - fastread - 63, 900
2019-02-05 09:22:23,626 - INFO - fastread - 64, 910
2019-02-05 09:22:23,635 - INFO - fastread - 66, 920
2019-02-05 09:22:23,646 - INFO - fastread - 66, 930
2019-02-05 09:22:23,655 - INFO - fastread - 67, 940
2019-02-05 09:22:23,666 - INFO - fastread - 67, 950
2019-02-05 09:22:23,676 - INFO - fastread - 69, 960
2019-02-05 09:22:23,687 - INFO - fastread - 70, 970
2019-02-05 09:22:23,694 - INFO - fastread - 70, 980
2019-02-05 09:22:23,696 - INFO - fastread - 70, 990
2019-02-05 09:22:23,707 - INFO - fastread - 70, 1000
2019-02-05 09:22:23,707 - INFO - fastread - 70, 1010
2019-02-05 09:22:23,716 - INFO - fastread - 70, 1020
2019-02-05 09:22:23,724 - INFO - fastread - 71, 1030
2019-02-05 09:22:23,727 - INFO - fastread - 71, 1040
2019-02-05 09:22:23,737 - INFO - fastread - 71, 1050
2019-02-05 09:22:23,737 - INFO - fastread - 71, 1060
2019-02-05 09:22:23,748 - INFO - fastread - 71, 1070
2019-02-05 09:22:23,755 - INFO - fastread - 72, 1080
2019-02-05 09:22:23,757 - INFO - fastread - 72, 1090
2019-02-05 09:22:23,767 - INFO - fastread - 72, 1100
2019-02-05 09:22:23,767 - INFO - fastread - 72, 1110
2019-02-05 09:22:23,777 - INFO - fastread - 73, 1120
2019-02-05 09:22:23,777 - INFO - fastread - 73, 1130
2019-02-05 09:22:23,788 - INFO - fastread - 73, 1140
2019-02-05 09:22:23,795 - INFO - fastread - 74, 1150
2019-02-05 09:22:23,798 - INFO - fastread - 74, 1160
2019-02-05 09:22:23,807 - INFO - fastread - 74, 1170
2019-02-05 09:22:23,809 - INFO - fastread - 74, 1180
2019-02-05 09:22:23,818 - INFO - fastread - 74, 1190
2019-02-05 09:22:23,826 - INFO - fastread - 75, 1200
2019-02-05 09:22:23,829 - INFO - fastread - 75, 1210
2019-02-05 09:22:23,838 - INFO - fastread - 75, 1220
2019-02-05 09:22:23,850 - INFO - fastread - 75, 1230
2019-02-05 09:22:23,859 - INFO - fastread - 75, 1240
2019-02-05 09:22:23,869 - INFO - fastread - 77, 1250
2019-02-05 09:22:23,879 - INFO - fastread - 77, 1260
2019-02-05 09:22:23,889 - INFO - fastread - 78, 1270
2019-02-05 09:22:23,899 - INFO - fastread - 78, 1280
2019-02-05 09:22:23,899 - INFO - fastread - 79, 1290
2019-02-05 09:22:23,914 - INFO - fastread - 79, 1300
2019-02-05 09:22:23,926 - INFO - fastread - 79, 1310
2019-02-05 09:22:23,933 - INFO - fastread - 80, 1320
2019-02-05 09:22:23,943 - INFO - fastread - 80, 1330
2019-02-05 09:22:23,953 - INFO - fastread - 80, 1340
2019-02-05 09:22:23,962 - INFO - fastread - 80, 1350
2019-02-05 09:22:23,965 - INFO - fastread - 82, 1360
2019-02-05 09:22:23,973 - INFO - fastread - 83, 1370
2019-02-05 09:22:23,973 - INFO - fastread - 83, 1380
2019-02-05 09:22:23,984 - INFO - fastread - 83, 1390
2019-02-05 09:22:23,993 - INFO - fastread - 83, 1400
2019-02-05 09:22:24,004 - INFO - fastread - 84, 1410
2019-02-05 09:22:24,014 - INFO - fastread - 85, 1420
2019-02-05 09:22:24,024 - INFO - fastread - 85, 1430
2019-02-05 09:22:24,034 - INFO - fastread - 85, 1440
2019-02-05 09:22:24,043 - INFO - fastread - 86, 1450
2019-02-05 09:22:24,045 - INFO - fastread - 86, 1460
2019-02-05 09:22:24,054 - INFO - fastread - 87, 1470
2019-02-05 09:22:24,054 - INFO - fastread - 87, 1480
2019-02-05 09:22:24,065 - INFO - fastread - 87, 1490
2019-02-05 09:22:24,074 - INFO - fastread - 87, 1500
2019-02-05 09:22:24,085 - INFO - fastread - 89, 1510
2019-02-05 09:22:24,095 - INFO - fastread - 89, 1520
2019-02-05 09:22:24,095 - INFO - fastread - 89, 1530
2019-02-05 09:22:24,106 - INFO - fastread - 90, 1540
2019-02-05 09:22:24,115 - INFO - fastread - 91, 1550
2019-02-05 09:22:24,126 - INFO - fastread - 92, 1560
2019-02-05 09:22:24,135 - INFO - fastread - 93, 1570
2019-02-05 09:22:24,135 - INFO - fastread - 93, 1580
2019-02-05 09:22:24,146 - INFO - fastread - 93, 1590
2019-02-05 09:22:24,153 - INFO - fastread - 94, 1600
2019-02-05 09:22:24,156 - INFO - fastread - 94, 1610
2019-02-05 09:22:24,166 - INFO - fastread - 94, 1620
2019-02-05 09:22:24,176 - INFO - fastread - 94, 1630
2019-02-05 09:22:24,186 - INFO - fastread - 95, 1640
2019-02-05 09:22:24,197 - INFO - fastread - 95, 1650
2019-02-05 09:22:24,206 - INFO - fastread - 96, 1660
2019-02-05 09:22:24,217 - INFO - fastread - 98, 1670
2019-02-05 09:22:24,227 - INFO - fastread - 98, 1680
2019-02-05 09:22:24,237 - INFO - fastread - 99, 1690
2019-02-05 09:22:24,237 - INFO - fastread - 100, 1700
2019-02-05 09:22:24,247 - INFO - fastread - 101, 1710
2019-02-05 09:22:24,247 - INFO - fastread - 101, 1720
2019-02-05 09:22:24,257 - INFO - fastread - 102, 1730
2019-02-05 09:22:24,267 - INFO - fastread - 102, 1740
2019-02-05 09:22:24,278 - INFO - fastread - 102, 1750
2019-02-05 09:22:24,288 - INFO - fastread - 102, 1760
2019-02-05 09:22:24,299 - INFO - fastread - 102, 1770
2019-02-05 09:22:24,306 - INFO - fastread - 102, 1780
2019-02-05 09:22:24,308 - INFO - fastread - 103, 1790
2019-02-05 09:22:24,319 - INFO - fastread - 103, 1800
2019-02-05 09:22:24,328 - INFO - fastread - 103, 1810
2019-02-05 09:22:24,339 - INFO - fastread - 103, 1820
2019-02-05 09:22:24,347 - INFO - fastread - 104, 1830
2019-02-05 09:22:24,349 - INFO - fastread - 104, 1840
2019-02-05 09:22:24,360 - INFO - fastread - 104, 1850
2019-02-05 09:22:24,369 - INFO - fastread - 104, 1860
2019-02-05 09:22:24,380 - INFO - fastread - 104, 1870
2019-02-05 09:22:24,380 - INFO - fastread - 105, 1880
2019-02-05 09:22:24,389 - INFO - fastread - 105, 1890
2019-02-05 09:22:24,398 - INFO - fastread - 105, 1900
2019-02-05 09:22:24,401 - INFO - fastread - 105, 1910
2019-02-05 09:22:24,408 - INFO - fastread - 105, 1920
2019-02-05 09:22:24,410 - INFO - fastread - 105, 1930
2019-02-05 09:22:24,421 - INFO - fastread - 105, 1940
2019-02-05 09:22:24,421 - INFO - fastread - 105, 1950
2019-02-05 09:22:24,430 - INFO - fastread - 108, 1960
2019-02-05 09:22:24,440 - INFO - fastread - 108, 1970
2019-02-05 09:22:24,451 - INFO - fastread - 108, 1980
2019-02-05 09:22:24,460 - INFO - fastread - 108, 1990
2019-02-05 09:22:24,464 - INFO - fastread - 108, 2000
2019-02-05 09:22:24,471 - INFO - fastread - 108, 2010
2019-02-05 09:22:24,471 - INFO - fastread - 109, 2020
2019-02-05 09:22:24,489 - INFO - fastread - 110, 2030
2019-02-05 09:22:24,501 - INFO - fastread - 110, 2040
2019-02-05 09:22:24,511 - INFO - fastread - 110, 2050
2019-02-05 09:22:24,522 - INFO - fastread - 110, 2060
2019-02-05 09:22:24,533 - INFO - fastread - 111, 2070
2019-02-05 09:22:24,543 - INFO - fastread - 111, 2080
2019-02-05 09:22:24,552 - INFO - fastread - 111, 2090
2019-02-05 09:22:24,563 - INFO - fastread - 111, 2100
2019-02-05 09:22:24,570 - INFO - fastread - 111, 2110
2019-02-05 09:22:24,572 - INFO - fastread - 111, 2120
2019-02-05 09:22:24,584 - INFO - fastread - 111, 2130
2019-02-05 09:22:24,591 - INFO - fastread - 111, 2140
2019-02-05 09:22:24,593 - INFO - fastread - 111, 2150
2019-02-05 09:22:24,602 - INFO - fastread - 112, 2160
2019-02-05 09:22:24,604 - INFO - fastread - 113, 2170
2019-02-05 09:22:24,613 - INFO - fastread - 113, 2180
2019-02-05 09:22:24,613 - INFO - fastread - 113, 2190
2019-02-05 09:22:24,624 - INFO - fastread - 113, 2200
2019-02-05 09:22:24,631 - INFO - fastread - 113, 2210
2019-02-05 09:22:24,633 - INFO - fastread - 113, 2220
2019-02-05 09:22:24,645 - INFO - fastread - 113, 2230
2019-02-05 09:22:24,645 - INFO - fastread - 114, 2240
2019-02-05 09:22:24,654 - INFO - fastread - 114, 2250
2019-02-05 09:22:24,665 - INFO - fastread - 114, 2260
2019-02-05 09:22:24,674 - INFO - fastread - 115, 2270
2019-02-05 09:22:24,685 - INFO - fastread - 115, 2280
2019-02-05 09:22:24,695 - INFO - fastread - 115, 2290
2019-02-05 09:22:24,706 - INFO - fastread - 115, 2300
2019-02-05 09:22:24,713 - INFO - fastread - 117, 2310
2019-02-05 09:22:24,715 - INFO - fastread - 117, 2320
2019-02-05 09:22:24,726 - INFO - fastread - 117, 2330
2019-02-05 09:22:24,735 - INFO - fastread - 117, 2340
2019-02-05 09:22:24,747 - INFO - fastread - 117, 2350
2019-02-05 09:22:24,756 - INFO - fastread - 117, 2360
2019-02-05 09:22:24,767 - INFO - fastread - 117, 2370
2019-02-05 09:22:24,776 - INFO - fastread - 117, 2380
2019-02-05 09:22:24,776 - INFO - fastread - 117, 2390
2019-02-05 09:22:24,788 - INFO - fastread - 117, 2400
2019-02-05 09:22:24,796 - INFO - fastread - 117, 2410
2019-02-05 09:22:24,808 - INFO - fastread - 117, 2420
2019-02-05 09:22:24,815 - INFO - fastread - 117, 2430
2019-02-05 09:22:24,817 - INFO - fastread - 117, 2440
2019-02-05 09:22:24,829 - INFO - fastread - 117, 2450
2019-02-05 09:22:24,835 - INFO - fastread - 117, 2460
2019-02-05 09:22:24,837 - INFO - fastread - 117, 2470
2019-02-05 09:22:24,848 - INFO - fastread - 117, 2480
2019-02-05 09:22:24,857 - INFO - fastread - 118, 2490
2019-02-05 09:22:24,869 - INFO - fastread - 119, 2500
2019-02-05 09:22:24,878 - INFO - fastread - 119, 2510
2019-02-05 09:22:24,889 - INFO - fastread - 119, 2520
2019-02-05 09:22:24,898 - INFO - fastread - 119, 2530
2019-02-05 09:22:24,911 - INFO - fastread - 119, 2540
2019-02-05 09:22:24,919 - INFO - fastread - 119, 2550
2019-02-05 09:22:24,930 - INFO - fastread - 119, 2560
2019-02-05 09:22:24,939 - INFO - fastread - 120, 2570
2019-02-05 09:22:24,939 - INFO - fastread - 120, 2580
2019-02-05 09:22:24,951 - INFO - fastread - 120, 2590
2019-02-05 09:22:24,960 - INFO - fastread - 120, 2600
2019-02-05 09:22:24,971 - INFO - fastread - 120, 2610
2019-02-05 09:22:24,978 - INFO - fastread - 120, 2620
2019-02-05 09:22:24,980 - INFO - fastread - 120, 2630
2019-02-05 09:22:24,991 - INFO - fastread - 120, 2640
2019-02-05 09:22:25,000 - INFO - fastread - 120, 2650
2019-02-05 09:22:25,011 - INFO - fastread - 120, 2660
2019-02-05 09:22:25,020 - INFO - fastread - 120, 2670
2019-02-05 09:22:25,031 - INFO - fastread - 120, 2680
2019-02-05 09:22:25,041 - INFO - fastread - 120, 2690
2019-02-05 09:22:25,041 - INFO - fastread - 120, 2700
2019-02-05 09:22:25,052 - INFO - fastread - 120, 2710
2019-02-05 09:22:25,061 - INFO - fastread - 120, 2720
2019-02-05 09:22:25,061 - INFO - fastread - 120, 2730
2019-02-05 09:22:25,072 - INFO - fastread - 120, 2740
2019-02-05 09:22:25,081 - INFO - fastread - 120, 2750
2019-02-05 09:22:25,081 - INFO - fastread - 120, 2760
2019-02-05 09:22:25,100 - INFO - fastread - 120, 2770
2019-02-05 09:22:25,111 - INFO - fastread - 120, 2780
2019-02-05 09:22:25,122 - INFO - fastread - 120, 2790
2019-02-05 09:22:25,133 - INFO - fastread - 120, 2800
2019-02-05 09:22:25,138 - INFO - fastread - 121, 2810
2019-02-05 09:22:25,147 - INFO - fastread - 121, 2820
2019-02-05 09:22:25,157 - INFO - fastread - 121, 2830
2019-02-05 09:22:25,167 - INFO - fastread - 121, 2840
2019-02-05 09:22:25,185 - INFO - fastread - 121, 2850
2019-02-05 09:22:25,195 - INFO - fastread - 121, 2860
2019-02-05 09:22:25,207 - INFO - fastread - 121, 2870
2019-02-05 09:22:25,218 - INFO - fastread - 121, 2880
2019-02-05 09:22:25,229 - INFO - fastread - 121, 2890
