2019-01-25 12:03:43,039 - INFO - rig - jfreechart-1.0.19
2019-01-25 12:03:51,352 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:51,352 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-25 12:18:24,784 - INFO - fastread - 130, 2610
2019-01-25 12:18:24,786 - INFO - fastread - 130, 2620
2019-01-25 12:18:24,796 - INFO - fastread - 130, 2630
2019-01-25 12:18:24,796 - INFO - fastread - 131, 2640
2019-01-25 12:18:24,806 - INFO - fastread - 131, 2650
2019-01-25 12:18:24,816 - INFO - fastread - 132, 2660
2019-01-25 12:18:24,816 - INFO - fastread - 133, 2670
2019-01-25 12:18:24,826 - INFO - fastread - 133, 2680
2019-01-25 12:18:24,837 - INFO - fastread - 134, 2690
2019-01-25 12:18:24,837 - INFO - fastread - 134, 2700
2019-01-25 12:18:24,847 - INFO - fastread - 135, 2710
2019-01-25 12:18:24,857 - INFO - fastread - 135, 2720
2019-01-25 12:18:24,869 - INFO - fastread - 137, 2730
2019-01-25 12:18:24,877 - INFO - fastread - 137, 2740
2019-01-25 12:18:24,885 - INFO - fastread - 137, 2750
2019-01-25 12:18:24,894 - INFO - fastread - 137, 2760
2019-01-25 12:18:24,898 - INFO - fastread - 137, 2770
2019-01-25 12:18:24,907 - INFO - fastread - 137, 2780
2019-01-25 12:18:24,917 - INFO - fastread - 139, 2790
2019-01-25 12:18:24,925 - INFO - fastread - 139, 2800
2019-01-25 12:18:24,927 - INFO - fastread - 139, 2810
2019-01-25 12:18:24,937 - INFO - fastread - 140, 2820
2019-01-25 12:18:24,947 - INFO - fastread - 140, 2830
2019-01-25 12:18:24,947 - INFO - fastread - 140, 2840
2019-01-25 12:18:24,957 - INFO - fastread - 141, 2850
2019-01-25 12:18:24,967 - INFO - fastread - 141, 2860
2019-01-25 12:18:24,967 - INFO - fastread - 141, 2870
2019-01-25 12:18:24,978 - INFO - fastread - 141, 2880
2019-01-25 12:18:24,988 - INFO - fastread - 141, 2890
2019-01-25 12:18:24,988 - INFO - fastread - 141, 2900
2019-01-25 12:18:24,998 - INFO - fastread - 141, 2910
2019-01-25 12:18:25,008 - INFO - fastread - 142, 2920
2019-01-25 12:18:25,018 - INFO - fastread - 143, 2930
2019-01-25 12:18:25,028 - INFO - fastread - 143, 2940
2019-01-25 12:18:25,039 - INFO - fastread - 143, 2950
2019-01-25 12:18:25,049 - INFO - fastread - 144, 2960
2019-01-25 12:18:25,049 - INFO - fastread - 146, 2970
2019-01-25 12:18:25,059 - INFO - fastread - 146, 2980
2019-01-25 12:18:25,069 - INFO - fastread - 147, 2990
2019-01-25 12:18:25,079 - INFO - fastread - 148, 3000
2019-01-25 12:18:25,089 - INFO - fastread - 148, 3010
2019-01-25 12:18:25,099 - INFO - fastread - 148, 3020
2019-01-25 12:18:25,109 - INFO - fastread - 148, 3030
2019-01-25 12:18:25,109 - INFO - fastread - 148, 3040
2019-01-25 12:18:25,119 - INFO - fastread - 149, 3050
2019-01-25 12:18:25,127 - INFO - fastread - 151, 3060
2019-01-25 12:18:25,139 - INFO - fastread - 152, 3070
2019-01-25 12:18:25,139 - INFO - fastread - 153, 3080
2019-01-25 12:18:25,149 - INFO - fastread - 154, 3090
2019-01-25 12:18:25,160 - INFO - fastread - 154, 3100
2019-01-25 12:18:25,160 - INFO - fastread - 154, 3110
2019-01-25 12:18:25,170 - INFO - fastread - 154, 3120
2019-01-25 12:18:25,180 - INFO - fastread - 154, 3130
2019-01-25 12:18:25,188 - INFO - fastread - 154, 3140
2019-01-25 12:18:25,190 - INFO - fastread - 154, 3150
2019-01-25 12:18:25,220 - INFO - fastread - 154, 3160
2019-01-25 12:18:25,230 - INFO - fastread - 155, 3170
2019-01-25 12:18:25,240 - INFO - fastread - 155, 3180
2019-01-25 12:18:25,240 - INFO - fastread - 155, 3190
2019-01-25 12:18:25,250 - INFO - fastread - 156, 3200
2019-01-25 12:18:25,260 - INFO - fastread - 156, 3210
2019-01-25 12:18:25,260 - INFO - fastread - 156, 3220
2019-01-25 12:18:25,270 - INFO - fastread - 156, 3230
2019-01-25 12:18:25,281 - INFO - fastread - 157, 3240
2019-01-25 12:18:25,281 - INFO - fastread - 157, 3250
2019-01-25 12:18:25,291 - INFO - fastread - 157, 3260
2019-01-25 12:18:25,301 - INFO - fastread - 157, 3270
2019-01-25 12:18:25,301 - INFO - fastread - 159, 3280
2019-01-25 12:18:25,311 - INFO - fastread - 160, 3290
2019-01-25 12:18:25,319 - INFO - fastread - 161, 3300
2019-01-25 12:18:25,321 - INFO - fastread - 161, 3310
2019-01-25 12:18:25,331 - INFO - fastread - 161, 3320
2019-01-25 12:18:25,339 - INFO - fastread - 161, 3330
2019-01-25 12:18:25,341 - INFO - fastread - 161, 3340
2019-01-25 12:18:25,351 - INFO - fastread - 161, 3350
2019-01-25 12:18:25,359 - INFO - fastread - 161, 3360
2019-01-25 12:18:25,361 - INFO - fastread - 162, 3370
2019-01-25 12:18:25,371 - INFO - fastread - 163, 3380
2019-01-25 12:18:25,381 - INFO - fastread - 164, 3390
2019-01-25 12:18:25,389 - INFO - fastread - 164, 3400
2019-01-25 12:18:25,391 - INFO - fastread - 164, 3410
2019-01-25 12:18:25,401 - INFO - fastread - 165, 3420
2019-01-25 12:18:25,412 - INFO - fastread - 166, 3430
2019-01-25 12:18:25,422 - INFO - fastread - 166, 3440
2019-01-25 12:18:25,430 - INFO - fastread - 167, 3450
2019-01-25 12:18:25,432 - INFO - fastread - 167, 3460
2019-01-25 12:18:25,442 - INFO - fastread - 168, 3470
2019-01-25 12:18:25,452 - INFO - fastread - 168, 3480
2019-01-25 12:18:25,460 - INFO - fastread - 170, 3490
2019-01-25 12:18:25,462 - INFO - fastread - 170, 3500
2019-01-25 12:18:25,472 - INFO - fastread - 171, 3510
2019-01-25 12:18:25,480 - INFO - fastread - 171, 3520
2019-01-25 12:18:25,482 - INFO - fastread - 171, 3530
2019-01-25 12:18:25,492 - INFO - fastread - 172, 3540
2019-01-25 12:18:25,502 - INFO - fastread - 172, 3550
2019-01-25 12:18:25,510 - INFO - fastread - 172, 3560
2019-01-25 12:18:25,512 - INFO - fastread - 173, 3570
2019-01-25 12:18:25,522 - INFO - fastread - 173, 3580
2019-01-25 12:18:25,531 - INFO - fastread - 173, 3590
2019-01-25 12:18:25,543 - INFO - fastread - 173, 3600
2019-01-25 12:18:25,543 - INFO - fastread - 174, 3610
2019-01-25 12:18:25,553 - INFO - fastread - 176, 3620
2019-01-25 12:18:25,563 - INFO - fastread - 176, 3630
2019-01-25 12:18:25,571 - INFO - fastread - 177, 3640
2019-01-25 12:18:25,573 - INFO - fastread - 177, 3650
2019-01-25 12:18:25,583 - INFO - fastread - 177, 3660
2019-01-25 12:18:25,593 - INFO - fastread - 177, 3670
2019-01-25 12:18:25,593 - INFO - fastread - 178, 3680
2019-01-25 12:18:25,603 - INFO - fastread - 178, 3690
2019-01-25 12:18:25,613 - INFO - fastread - 178, 3700
2019-01-25 12:18:25,623 - INFO - fastread - 178, 3710
2019-01-25 12:18:25,631 - INFO - fastread - 178, 3720
2019-01-25 12:18:25,633 - INFO - fastread - 178, 3730
2019-01-25 12:18:25,644 - INFO - fastread - 178, 3740
2019-01-25 12:18:25,652 - INFO - fastread - 178, 3750
2019-01-25 12:18:25,662 - INFO - fastread - 178, 3760
2019-01-25 12:18:25,672 - INFO - fastread - 178, 3770
2019-01-25 12:18:25,674 - INFO - fastread - 178, 3780
2019-01-25 12:18:25,684 - INFO - fastread - 178, 3790
2019-01-25 12:18:25,684 - INFO - fastread - 178, 3800
2019-01-25 12:18:25,694 - INFO - fastread - 178, 3810
2019-01-25 12:18:25,704 - INFO - fastread - 179, 3820
2019-01-25 12:18:25,704 - INFO - fastread - 179, 3830
2019-01-25 12:18:25,714 - INFO - fastread - 180, 3840
2019-01-25 12:18:25,724 - INFO - fastread - 180, 3850
2019-01-25 12:18:25,732 - INFO - fastread - 182, 3860
2019-01-25 12:18:25,734 - INFO - fastread - 182, 3870
2019-01-25 12:18:25,744 - INFO - fastread - 182, 3880
2019-01-25 12:18:25,752 - INFO - fastread - 182, 3890
2019-01-25 12:18:25,755 - INFO - fastread - 183, 3900
2019-01-25 12:18:25,765 - INFO - fastread - 183, 3910
2019-01-25 12:18:25,773 - INFO - fastread - 183, 3920
2019-01-25 12:18:25,775 - INFO - fastread - 183, 3930
2019-01-25 12:18:25,785 - INFO - fastread - 184, 3940
2019-01-25 12:18:25,793 - INFO - fastread - 185, 3950
2019-01-25 12:18:25,795 - INFO - fastread - 186, 3960
2019-01-25 12:18:25,805 - INFO - fastread - 186, 3970
2019-01-25 12:18:25,815 - INFO - fastread - 187, 3980
2019-01-25 12:18:25,823 - INFO - fastread - 189, 3990
2019-01-25 12:18:25,825 - INFO - fastread - 189, 4000
2019-01-25 12:18:25,835 - INFO - fastread - 189, 4010
2019-01-25 12:18:25,845 - INFO - fastread - 191, 4020
2019-01-25 12:18:25,845 - INFO - fastread - 191, 4030
2019-01-25 12:18:25,855 - INFO - fastread - 192, 4040
2019-01-25 12:18:25,866 - INFO - fastread - 192, 4050
2019-01-25 12:18:25,874 - INFO - fastread - 192, 4060
2019-01-25 12:18:25,893 - INFO - fastread - 192, 4070
2019-01-25 12:18:25,901 - INFO - fastread - 194, 4080
2019-01-25 12:18:25,906 - INFO - fastread - 194, 4090
2019-01-25 12:18:25,914 - INFO - fastread - 194, 4100
2019-01-25 12:18:25,916 - INFO - fastread - 194, 4110
2019-01-25 12:18:25,926 - INFO - fastread - 195, 4120
2019-01-25 12:18:25,936 - INFO - fastread - 195, 4130
2019-01-25 12:18:25,944 - INFO - fastread - 195, 4140
2019-01-25 12:18:25,946 - INFO - fastread - 195, 4150
2019-01-25 12:18:25,956 - INFO - fastread - 195, 4160
2019-01-25 12:18:25,966 - INFO - fastread - 196, 4170
2019-01-25 12:18:25,966 - INFO - fastread - 197, 4180
2019-01-25 12:18:25,976 - INFO - fastread - 199, 4190
2019-01-25 12:18:26,035 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 12:18:26,037 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-25 12:29:11,727 - INFO - fastread - 10, 10
2019-01-25 12:29:11,737 - INFO - fastread - 19, 20
2019-01-25 12:29:11,747 - INFO - fastread - 27, 30
2019-01-25 12:29:11,747 - INFO - fastread - 37, 40
2019-01-25 12:29:11,757 - INFO - fastread - 46, 50
2019-01-25 12:29:11,757 - INFO - fastread - 54, 60
2019-01-25 12:29:11,767 - INFO - fastread - 61, 70
2019-01-25 12:29:11,767 - INFO - fastread - 66, 80
2019-01-25 12:29:11,778 - INFO - fastread - 72, 90
2019-01-25 12:29:11,778 - INFO - fastread - 77, 100
2019-01-25 12:29:11,788 - INFO - fastread - 78, 110
2019-01-25 12:29:11,788 - INFO - fastread - 84, 120
2019-01-25 12:29:11,788 - INFO - fastread - 92, 130
2019-01-25 12:29:11,798 - INFO - fastread - 98, 140
2019-01-25 12:29:11,806 - INFO - fastread - 102, 150
2019-01-25 12:29:11,808 - INFO - fastread - 104, 160
2019-01-25 12:29:11,819 - INFO - fastread - 106, 170
2019-01-25 12:29:11,819 - INFO - fastread - 109, 180
2019-01-25 12:29:11,829 - INFO - fastread - 112, 190
2019-01-25 12:29:11,837 - INFO - fastread - 116, 200
2019-01-25 12:29:11,839 - INFO - fastread - 120, 210
2019-01-25 12:29:11,849 - INFO - fastread - 121, 220
2019-01-25 12:29:11,857 - INFO - fastread - 122, 230
2019-01-25 12:29:11,859 - INFO - fastread - 122, 240
2019-01-25 12:29:11,867 - INFO - fastread - 123, 250
2019-01-25 12:29:11,869 - INFO - fastread - 123, 260
2019-01-25 12:29:11,879 - INFO - fastread - 123, 270
2019-01-25 12:29:11,879 - INFO - fastread - 126, 280
2019-01-25 12:29:11,889 - INFO - fastread - 126, 290
2019-01-25 12:29:11,897 - INFO - fastread - 126, 300
2019-01-25 12:29:11,899 - INFO - fastread - 126, 310
2019-01-25 12:29:11,909 - INFO - fastread - 126, 320
2019-01-25 12:29:11,909 - INFO - fastread - 126, 330
2019-01-25 12:29:11,919 - INFO - fastread - 126, 340
2019-01-25 12:29:11,919 - INFO - fastread - 126, 350
2019-01-25 12:29:11,930 - INFO - fastread - 126, 360
2019-01-25 12:29:11,938 - INFO - fastread - 126, 370
2019-01-25 12:29:11,940 - INFO - fastread - 126, 380
2019-01-25 12:29:11,950 - INFO - fastread - 126, 390
2019-01-25 12:29:11,950 - INFO - fastread - 126, 400
2019-01-25 12:29:11,960 - INFO - fastread - 126, 410
2019-01-25 12:29:11,970 - INFO - fastread - 126, 420
2019-01-25 12:29:11,970 - INFO - fastread - 126, 430
2019-01-25 12:29:11,980 - INFO - fastread - 126, 440
2019-01-25 12:29:11,988 - INFO - fastread - 126, 450
2019-01-25 12:29:11,990 - INFO - fastread - 126, 460
2019-01-25 12:29:12,000 - INFO - fastread - 126, 470
2019-01-25 12:29:12,008 - INFO - fastread - 126, 480
2019-01-25 12:29:12,010 - INFO - fastread - 126, 490
2019-01-25 12:29:12,020 - INFO - fastread - 126, 500
2019-01-25 12:29:12,020 - INFO - fastread - 126, 510
2019-01-25 12:29:12,030 - INFO - fastread - 126, 520
2019-01-25 12:29:12,039 - INFO - fastread - 127, 530
2019-01-25 12:29:12,041 - INFO - fastread - 127, 540
2019-01-25 12:29:12,049 - INFO - fastread - 127, 550
2019-01-25 12:29:12,051 - INFO - fastread - 127, 560
2019-01-25 12:29:12,061 - INFO - fastread - 127, 570
2019-01-25 12:29:12,061 - INFO - fastread - 127, 580
2019-01-25 12:29:12,071 - INFO - fastread - 127, 590
2019-01-25 12:29:12,079 - INFO - fastread - 127, 600
2019-01-25 12:29:12,081 - INFO - fastread - 127, 610
2019-01-25 12:29:12,081 - INFO - fastread - 127, 620
2019-01-25 12:29:12,091 - INFO - fastread - 127, 630
2019-01-25 12:29:12,091 - INFO - fastread - 127, 640
2019-01-25 12:29:12,101 - INFO - fastread - 127, 650
2019-01-25 12:29:12,101 - INFO - fastread - 127, 660
2019-01-25 12:29:12,111 - INFO - fastread - 127, 670
2019-01-25 12:29:12,119 - INFO - fastread - 127, 680
2019-01-25 12:29:12,121 - INFO - fastread - 127, 690
2019-01-25 12:29:12,131 - INFO - fastread - 127, 700
2019-01-25 12:29:12,131 - INFO - fastread - 127, 710
2019-01-25 12:29:12,141 - INFO - fastread - 127, 720
2019-01-25 12:29:12,149 - INFO - fastread - 127, 730
2019-01-25 12:29:12,151 - INFO - fastread - 127, 740
2019-01-25 12:29:12,162 - INFO - fastread - 128, 750
2019-01-25 12:29:12,162 - INFO - fastread - 128, 760
2019-01-25 12:29:12,172 - INFO - fastread - 128, 770
2019-01-25 12:29:12,182 - INFO - fastread - 128, 780
2019-01-25 12:29:12,182 - INFO - fastread - 128, 790
2019-01-25 12:29:12,192 - INFO - fastread - 128, 800
2019-01-25 12:29:12,192 - INFO - fastread - 128, 810
2019-01-25 12:29:12,202 - INFO - fastread - 128, 820
2019-01-25 12:29:12,202 - INFO - fastread - 128, 830
2019-01-25 12:29:12,210 - INFO - fastread - 128, 840
2019-01-25 12:29:12,212 - INFO - fastread - 128, 850
2019-01-25 12:29:12,220 - INFO - fastread - 128, 860
2019-01-25 12:29:12,222 - INFO - fastread - 128, 870
2019-01-25 12:29:12,232 - INFO - fastread - 128, 880
2019-01-25 12:29:12,232 - INFO - fastread - 128, 890
2019-01-25 12:29:12,242 - INFO - fastread - 128, 900
2019-01-25 12:29:12,250 - INFO - fastread - 128, 910
2019-01-25 12:29:12,252 - INFO - fastread - 128, 920
2019-01-25 12:29:12,262 - INFO - fastread - 128, 930
2019-01-25 12:29:12,270 - INFO - fastread - 128, 940
2019-01-25 12:29:12,272 - INFO - fastread - 128, 950
2019-01-25 12:29:12,283 - INFO - fastread - 128, 960
2019-01-25 12:29:12,291 - INFO - fastread - 128, 970
2019-01-25 12:29:12,293 - INFO - fastread - 128, 980
2019-01-25 12:29:12,301 - INFO - fastread - 131, 990
2019-01-25 12:29:12,303 - INFO - fastread - 141, 1000
2019-01-25 12:29:12,303 - INFO - fastread - 151, 1010
2019-01-25 12:29:12,313 - INFO - fastread - 161, 1020
2019-01-25 12:29:12,313 - INFO - fastread - 171, 1030
2019-01-25 12:29:12,321 - INFO - fastread - 181, 1040
2019-01-25 12:29:12,323 - INFO - fastread - 189, 1050
2019-01-25 12:29:12,333 - INFO - fastread - 189, 1060
2019-01-25 12:29:12,333 - INFO - fastread - 189, 1070
2019-01-25 12:29:12,343 - INFO - fastread - 189, 1080
2019-01-25 12:29:12,351 - INFO - fastread - 189, 1090
2019-01-25 12:29:12,353 - INFO - fastread - 189, 1100
2019-01-25 12:29:12,363 - INFO - fastread - 189, 1110
2019-01-25 12:29:12,371 - INFO - fastread - 190, 1120
2019-01-25 12:29:12,373 - INFO - fastread - 190, 1130
2019-01-25 12:29:12,383 - INFO - fastread - 190, 1140
2019-01-25 12:29:12,391 - INFO - fastread - 190, 1150
2019-01-25 12:29:12,394 - INFO - fastread - 190, 1160
2019-01-25 12:29:12,404 - INFO - fastread - 190, 1170
2019-01-25 12:29:12,404 - INFO - fastread - 190, 1180
2019-01-25 12:29:12,414 - INFO - fastread - 190, 1190
2019-01-25 12:29:12,424 - INFO - fastread - 190, 1200
2019-01-25 12:29:12,424 - INFO - fastread - 190, 1210
2019-01-25 12:29:12,434 - INFO - fastread - 190, 1220
2019-01-25 12:29:12,442 - INFO - fastread - 190, 1230
2019-01-25 12:29:12,444 - INFO - fastread - 190, 1240
2019-01-25 12:29:12,454 - INFO - fastread - 190, 1250
2019-01-25 12:29:12,454 - INFO - fastread - 190, 1260
2019-01-25 12:29:12,464 - INFO - fastread - 190, 1270
2019-01-25 12:29:12,472 - INFO - fastread - 190, 1280
2019-01-25 12:29:12,474 - INFO - fastread - 190, 1290
2019-01-25 12:29:12,484 - INFO - fastread - 190, 1300
2019-01-25 12:29:12,484 - INFO - fastread - 192, 1310
2019-01-25 12:29:12,494 - INFO - fastread - 194, 1320
2019-01-25 12:29:12,502 - INFO - fastread - 194, 1330
2019-01-25 12:29:12,504 - INFO - fastread - 194, 1340
2019-01-25 12:29:12,515 - INFO - fastread - 194, 1350
2019-01-25 12:29:12,523 - INFO - fastread - 194, 1360
2019-01-25 12:29:12,525 - INFO - fastread - 194, 1370
2019-01-25 12:29:12,525 - INFO - fastread - 194, 1380
2019-01-25 12:29:12,535 - INFO - fastread - 194, 1390
2019-01-25 12:29:12,535 - INFO - fastread - 194, 1400
2019-01-25 12:29:12,545 - INFO - fastread - 194, 1410
2019-01-25 12:29:12,553 - INFO - fastread - 194, 1420
2019-01-25 12:29:12,555 - INFO - fastread - 194, 1430
2019-01-25 12:29:12,565 - INFO - fastread - 194, 1440
2019-01-25 12:29:12,565 - INFO - fastread - 194, 1450
2019-01-25 12:29:12,573 - INFO - fastread - 194, 1460
2019-01-25 12:29:12,575 - INFO - fastread - 194, 1470
2019-01-25 12:29:12,575 - INFO - fastread - 194, 1480
2019-01-25 12:29:12,585 - INFO - fastread - 194, 1490
2019-01-25 12:29:12,593 - INFO - fastread - 194, 1500
2019-01-25 12:29:12,595 - INFO - fastread - 194, 1510
2019-01-25 12:29:12,605 - INFO - fastread - 196, 1520
2019-01-25 12:29:12,613 - INFO - fastread - 196, 1530
2019-01-25 12:29:12,615 - INFO - fastread - 196, 1540
2019-01-25 12:29:12,626 - INFO - fastread - 196, 1550
2019-01-25 12:29:12,626 - INFO - fastread - 196, 1560
2019-01-25 12:29:12,636 - INFO - fastread - 196, 1570
2019-01-25 12:29:12,646 - INFO - fastread - 196, 1580
2019-01-25 12:29:12,646 - INFO - fastread - 196, 1590
2019-01-25 12:29:12,656 - INFO - fastread - 196, 1600
2019-01-25 12:29:12,664 - INFO - fastread - 196, 1610
2019-01-25 12:29:12,666 - INFO - fastread - 196, 1620
2019-01-25 12:29:12,676 - INFO - fastread - 196, 1630
2019-01-25 12:29:12,676 - INFO - fastread - 196, 1640
2019-01-25 12:29:12,686 - INFO - fastread - 196, 1650
2019-01-25 12:29:12,696 - INFO - fastread - 196, 1660
2019-01-25 12:29:12,704 - INFO - fastread - 196, 1670
2019-01-25 12:29:12,706 - INFO - fastread - 196, 1680
2019-01-25 12:29:12,706 - INFO - fastread - 196, 1690
2019-01-25 12:29:12,716 - INFO - fastread - 196, 1700
2019-01-25 12:29:12,716 - INFO - fastread - 196, 1710
2019-01-25 12:29:12,726 - INFO - fastread - 196, 1720
2019-01-25 12:29:12,734 - INFO - fastread - 196, 1730
2019-01-25 12:29:12,736 - INFO - fastread - 196, 1740
2019-01-25 12:29:12,747 - INFO - fastread - 196, 1750
2019-01-25 12:29:12,755 - INFO - fastread - 196, 1760
2019-01-25 12:29:12,757 - INFO - fastread - 196, 1770
2019-01-25 12:29:12,767 - INFO - fastread - 196, 1780
2019-01-25 12:29:12,767 - INFO - fastread - 196, 1790
2019-01-25 12:29:12,777 - INFO - fastread - 196, 1800
2019-01-25 12:29:12,785 - INFO - fastread - 196, 1810
2019-01-25 12:29:12,787 - INFO - fastread - 196, 1820
2019-01-25 12:29:12,795 - INFO - fastread - 196, 1830
2019-01-25 12:29:12,797 - INFO - fastread - 196, 1840
2019-01-25 12:29:12,806 - INFO - fastread - 196, 1850
2019-01-25 12:29:12,808 - INFO - fastread - 196, 1860
2019-01-25 12:29:12,818 - INFO - fastread - 196, 1870
2019-01-25 12:29:12,826 - INFO - fastread - 196, 1880
2019-01-25 12:29:12,836 - INFO - fastread - 196, 1890
2019-01-25 12:29:12,838 - INFO - fastread - 196, 1900
2019-01-25 12:29:12,848 - INFO - fastread - 196, 1910
2019-01-25 12:29:12,856 - INFO - fastread - 196, 1920
2019-01-25 12:29:12,858 - INFO - fastread - 196, 1930
2019-01-25 12:29:12,868 - INFO - fastread - 196, 1940
2019-01-25 12:29:12,876 - INFO - fastread - 196, 1950
2019-01-25 12:29:12,878 - INFO - fastread - 196, 1960
2019-01-25 12:29:12,888 - INFO - fastread - 196, 1970
2019-01-25 12:29:12,888 - INFO - fastread - 196, 1980
2019-01-25 12:29:12,898 - INFO - fastread - 196, 1990
2019-01-25 12:29:12,898 - INFO - fastread - 196, 2000
2019-01-25 12:29:12,906 - INFO - fastread - 196, 2010
2019-01-25 12:29:12,908 - INFO - fastread - 196, 2020
2019-01-25 12:29:12,908 - INFO - fastread - 196, 2030
2019-01-25 12:29:12,918 - INFO - fastread - 196, 2040
2019-01-25 12:29:12,918 - INFO - fastread - 196, 2050
2019-01-25 12:29:12,929 - INFO - fastread - 196, 2060
2019-01-25 12:29:12,929 - INFO - fastread - 196, 2070
2019-01-25 12:29:12,939 - INFO - fastread - 196, 2080
2019-01-25 12:29:12,939 - INFO - fastread - 196, 2090
2019-01-25 12:29:12,947 - INFO - fastread - 196, 2100
2019-01-25 12:29:12,949 - INFO - fastread - 196, 2110
2019-01-25 12:29:12,959 - INFO - fastread - 196, 2120
2019-01-25 12:29:12,967 - INFO - fastread - 196, 2130
2019-01-25 12:29:12,969 - INFO - fastread - 196, 2140
2019-01-25 12:29:12,979 - INFO - fastread - 196, 2150
2019-01-25 12:29:12,979 - INFO - fastread - 196, 2160
2019-01-25 12:29:12,989 - INFO - fastread - 196, 2170
2019-01-25 12:29:12,999 - INFO - fastread - 197, 2180
2019-01-25 12:29:12,999 - INFO - fastread - 197, 2190
2019-01-25 12:29:13,009 - INFO - fastread - 197, 2200
2019-01-25 12:29:13,009 - INFO - fastread - 197, 2210
2019-01-25 12:29:13,019 - INFO - fastread - 197, 2220
2019-01-25 12:29:13,029 - INFO - fastread - 197, 2230
2019-01-25 12:29:13,029 - INFO - fastread - 197, 2240
2019-01-25 12:29:13,039 - INFO - fastread - 197, 2250
2019-01-25 12:29:13,048 - INFO - fastread - 197, 2260
2019-01-25 12:29:13,050 - INFO - fastread - 197, 2270
2019-01-25 12:29:13,060 - INFO - fastread - 197, 2280
2019-01-25 12:29:13,068 - INFO - fastread - 197, 2290
2019-01-25 12:29:13,070 - INFO - fastread - 197, 2300
2019-01-25 12:29:13,080 - INFO - fastread - 197, 2310
2019-01-25 12:29:13,088 - INFO - fastread - 197, 2320
2019-01-25 12:29:13,090 - INFO - fastread - 197, 2330
2019-01-25 12:29:13,098 - INFO - fastread - 197, 2340
2019-01-25 12:29:13,100 - INFO - fastread - 197, 2350
2019-01-25 12:29:13,100 - INFO - fastread - 197, 2360
2019-01-25 12:29:13,110 - INFO - fastread - 197, 2370
2019-01-25 12:29:13,110 - INFO - fastread - 197, 2380
2019-01-25 12:29:13,120 - INFO - fastread - 197, 2390
2019-01-25 12:29:13,120 - INFO - fastread - 197, 2400
2019-01-25 12:29:13,134 - INFO - fastread - 197, 2410
2019-01-25 12:29:13,141 - INFO - fastread - 197, 2420
2019-01-25 12:29:13,142 - INFO - fastread - 197, 2430
2019-01-25 12:29:13,151 - INFO - fastread - 197, 2440
2019-01-25 12:29:13,159 - INFO - fastread - 197, 2450
2019-01-25 12:29:13,161 - INFO - fastread - 197, 2460
2019-01-25 12:29:13,171 - INFO - fastread - 197, 2470
2019-01-25 12:29:13,179 - INFO - fastread - 197, 2480
2019-01-25 12:29:13,181 - INFO - fastread - 197, 2490
2019-01-25 12:29:13,191 - INFO - fastread - 197, 2500
2019-01-25 12:29:13,199 - INFO - fastread - 197, 2510
2019-01-25 12:29:13,201 - INFO - fastread - 197, 2520
2019-01-25 12:29:13,209 - INFO - fastread - 197, 2530
2019-01-25 12:29:13,211 - INFO - fastread - 197, 2540
2019-01-25 12:29:13,222 - INFO - fastread - 197, 2550
2019-01-25 12:29:13,222 - INFO - fastread - 197, 2560
2019-01-25 12:29:13,232 - INFO - fastread - 197, 2570
2019-01-25 12:29:13,232 - INFO - fastread - 197, 2580
2019-01-25 12:29:13,242 - INFO - fastread - 197, 2590
2019-01-25 12:29:13,250 - INFO - fastread - 197, 2600
2019-01-25 12:29:13,252 - INFO - fastread - 197, 2610
2019-01-25 12:29:13,262 - INFO - fastread - 197, 2620
2019-01-25 12:29:13,272 - INFO - fastread - 197, 2630
2019-01-25 12:29:13,272 - INFO - fastread - 197, 2640
2019-01-25 12:29:13,282 - INFO - fastread - 197, 2650
2019-01-25 12:29:13,290 - INFO - fastread - 197, 2660
2019-01-25 12:29:13,292 - INFO - fastread - 197, 2670
2019-01-25 12:29:13,300 - INFO - fastread - 197, 2680
2019-01-25 12:29:13,302 - INFO - fastread - 197, 2690
2019-01-25 12:29:13,302 - INFO - fastread - 197, 2700
2019-01-25 12:29:13,312 - INFO - fastread - 197, 2710
2019-01-25 12:29:13,312 - INFO - fastread - 197, 2720
2019-01-25 12:29:13,320 - INFO - fastread - 197, 2730
2019-01-25 12:29:13,323 - INFO - fastread - 197, 2740
2019-01-25 12:29:13,323 - INFO - fastread - 197, 2750
2019-01-25 12:29:13,333 - INFO - fastread - 197, 2760
2019-01-25 12:29:13,333 - INFO - fastread - 197, 2770
2019-01-25 12:29:13,343 - INFO - fastread - 197, 2780
2019-01-25 12:29:13,343 - INFO - fastread - 197, 2790
2019-01-25 12:29:13,353 - INFO - fastread - 197, 2800
2019-01-25 12:29:13,361 - INFO - fastread - 197, 2810
2019-01-25 12:29:13,363 - INFO - fastread - 197, 2820
2019-01-25 12:29:13,373 - INFO - fastread - 197, 2830
2019-01-25 12:29:13,381 - INFO - fastread - 197, 2840
2019-01-25 12:29:13,383 - INFO - fastread - 197, 2850
2019-01-25 12:29:13,393 - INFO - fastread - 197, 2860
2019-01-25 12:29:13,393 - INFO - fastread - 197, 2870
2019-01-25 12:29:13,403 - INFO - fastread - 197, 2880
2019-01-25 12:29:13,403 - INFO - fastread - 197, 2890
