2019-01-25 13:22:02,403 - INFO - rig - apache-ant-1.7.0
2019-01-25 13:22:09,016 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 13:22:09,016 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:31:18,345 - INFO - fastread - 117, 3630
2019-01-25 13:31:18,347 - INFO - fastread - 117, 3640
2019-01-25 13:31:18,357 - INFO - fastread - 118, 3650
2019-01-25 13:31:18,357 - INFO - fastread - 118, 3660
2019-01-25 13:31:18,365 - INFO - fastread - 118, 3670
2019-01-25 13:31:18,365 - INFO - fastread - 119, 3680
2019-01-25 13:31:18,387 - INFO - fastread - 120, 3690
2019-01-25 13:31:18,387 - INFO - fastread - 122, 3700
2019-01-25 13:31:18,397 - INFO - fastread - 123, 3710
2019-01-25 13:31:18,407 - INFO - fastread - 123, 3720
2019-01-25 13:31:18,407 - INFO - fastread - 123, 3730
2019-01-25 13:31:18,415 - INFO - fastread - 123, 3740
2019-01-25 13:31:18,417 - INFO - fastread - 123, 3750
2019-01-25 13:31:18,417 - INFO - fastread - 123, 3760
2019-01-25 13:31:18,425 - INFO - fastread - 123, 3770
2019-01-25 13:31:18,427 - INFO - fastread - 123, 3780
2019-01-25 13:31:18,435 - INFO - fastread - 123, 3790
2019-01-25 13:31:18,447 - INFO - fastread - 124, 3800
2019-01-25 13:31:18,457 - INFO - fastread - 126, 3810
2019-01-25 13:31:18,729 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 13:31:18,739 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:39:22,437 - INFO - fastread - 7, 10
2019-01-25 13:39:22,444 - INFO - fastread - 15, 20
2019-01-25 13:39:22,448 - INFO - fastread - 23, 30
2019-01-25 13:39:22,453 - INFO - fastread - 26, 40
2019-01-25 13:39:22,458 - INFO - fastread - 33, 50
2019-01-25 13:39:22,463 - INFO - fastread - 39, 60
2019-01-25 13:39:22,467 - INFO - fastread - 42, 70
2019-01-25 13:39:22,472 - INFO - fastread - 47, 80
2019-01-25 13:39:22,477 - INFO - fastread - 50, 90
2019-01-25 13:39:22,482 - INFO - fastread - 57, 100
2019-01-25 13:39:22,487 - INFO - fastread - 60, 110
2019-01-25 13:39:22,492 - INFO - fastread - 61, 120
2019-01-25 13:39:22,495 - INFO - fastread - 65, 130
2019-01-25 13:39:22,498 - INFO - fastread - 66, 140
2019-01-25 13:39:22,501 - INFO - fastread - 68, 150
2019-01-25 13:39:22,504 - INFO - fastread - 68, 160
2019-01-25 13:39:22,506 - INFO - fastread - 69, 170
2019-01-25 13:39:22,509 - INFO - fastread - 72, 180
2019-01-25 13:39:22,512 - INFO - fastread - 72, 190
2019-01-25 13:39:22,515 - INFO - fastread - 72, 200
2019-01-25 13:39:22,518 - INFO - fastread - 74, 210
2019-01-25 13:39:22,520 - INFO - fastread - 78, 220
2019-01-25 13:39:22,523 - INFO - fastread - 81, 230
2019-01-25 13:39:22,527 - INFO - fastread - 84, 240
2019-01-25 13:39:22,530 - INFO - fastread - 85, 250
2019-01-25 13:39:22,533 - INFO - fastread - 86, 260
2019-01-25 13:39:22,535 - INFO - fastread - 86, 270
2019-01-25 13:39:22,538 - INFO - fastread - 86, 280
2019-01-25 13:39:22,541 - INFO - fastread - 87, 290
2019-01-25 13:39:22,544 - INFO - fastread - 87, 300
2019-01-25 13:39:22,547 - INFO - fastread - 87, 310
2019-01-25 13:39:22,552 - INFO - fastread - 87, 320
2019-01-25 13:39:22,555 - INFO - fastread - 87, 330
2019-01-25 13:39:22,558 - INFO - fastread - 90, 340
2019-01-25 13:39:22,563 - INFO - fastread - 90, 350
2019-01-25 13:39:22,568 - INFO - fastread - 91, 360
2019-01-25 13:39:22,573 - INFO - fastread - 91, 370
2019-01-25 13:39:22,577 - INFO - fastread - 91, 380
2019-01-25 13:39:22,582 - INFO - fastread - 91, 390
2019-01-25 13:39:22,586 - INFO - fastread - 93, 400
2019-01-25 13:39:22,591 - INFO - fastread - 94, 410
2019-01-25 13:39:22,595 - INFO - fastread - 95, 420
2019-01-25 13:39:22,600 - INFO - fastread - 95, 430
2019-01-25 13:39:22,604 - INFO - fastread - 95, 440
2019-01-25 13:39:22,609 - INFO - fastread - 97, 450
2019-01-25 13:39:22,612 - INFO - fastread - 97, 460
2019-01-25 13:39:22,615 - INFO - fastread - 97, 470
2019-01-25 13:39:22,620 - INFO - fastread - 98, 480
2019-01-25 13:39:22,624 - INFO - fastread - 98, 490
2019-01-25 13:39:22,628 - INFO - fastread - 99, 500
2019-01-25 13:39:22,633 - INFO - fastread - 99, 510
2019-01-25 13:39:22,639 - INFO - fastread - 99, 520
2019-01-25 13:39:22,642 - INFO - fastread - 99, 530
2019-01-25 13:39:22,646 - INFO - fastread - 99, 540
2019-01-25 13:39:22,651 - INFO - fastread - 99, 550
2019-01-25 13:39:22,656 - INFO - fastread - 100, 560
2019-01-25 13:39:22,660 - INFO - fastread - 100, 570
2019-01-25 13:39:22,664 - INFO - fastread - 100, 580
2019-01-25 13:39:22,667 - INFO - fastread - 100, 590
2019-01-25 13:39:22,671 - INFO - fastread - 101, 600
2019-01-25 13:39:22,674 - INFO - fastread - 101, 610
2019-01-25 13:39:22,681 - INFO - fastread - 102, 620
2019-01-25 13:39:22,686 - INFO - fastread - 102, 630
2019-01-25 13:39:22,692 - INFO - fastread - 102, 640
2019-01-25 13:39:22,697 - INFO - fastread - 103, 650
2019-01-25 13:39:22,700 - INFO - fastread - 103, 660
2019-01-25 13:39:22,703 - INFO - fastread - 104, 670
2019-01-25 13:39:22,707 - INFO - fastread - 104, 680
2019-01-25 13:39:22,711 - INFO - fastread - 104, 690
2019-01-25 13:39:22,715 - INFO - fastread - 104, 700
2019-01-25 13:39:22,720 - INFO - fastread - 104, 710
2019-01-25 13:39:22,726 - INFO - fastread - 106, 720
2019-01-25 13:39:22,732 - INFO - fastread - 106, 730
2019-01-25 13:39:22,736 - INFO - fastread - 106, 740
2019-01-25 13:39:22,740 - INFO - fastread - 106, 750
2019-01-25 13:39:22,743 - INFO - fastread - 106, 760
2019-01-25 13:39:22,747 - INFO - fastread - 106, 770
2019-01-25 13:39:22,751 - INFO - fastread - 106, 780
2019-01-25 13:39:22,755 - INFO - fastread - 106, 790
2019-01-25 13:39:22,759 - INFO - fastread - 106, 800
2019-01-25 13:39:22,762 - INFO - fastread - 106, 810
2019-01-25 13:39:22,765 - INFO - fastread - 106, 820
2019-01-25 13:39:22,768 - INFO - fastread - 106, 830
2019-01-25 13:39:22,771 - INFO - fastread - 106, 840
2019-01-25 13:39:22,774 - INFO - fastread - 106, 850
2019-01-25 13:39:22,779 - INFO - fastread - 106, 860
2019-01-25 13:39:22,784 - INFO - fastread - 106, 870
2019-01-25 13:39:22,790 - INFO - fastread - 106, 880
2019-01-25 13:39:22,795 - INFO - fastread - 106, 890
2019-01-25 13:39:22,799 - INFO - fastread - 106, 900
2019-01-25 13:39:22,805 - INFO - fastread - 106, 910
2019-01-25 13:39:22,809 - INFO - fastread - 106, 920
2019-01-25 13:39:22,814 - INFO - fastread - 106, 930
2019-01-25 13:39:22,817 - INFO - fastread - 106, 940
2019-01-25 13:39:22,820 - INFO - fastread - 106, 950
2019-01-25 13:39:22,823 - INFO - fastread - 106, 960
2019-01-25 13:39:22,828 - INFO - fastread - 106, 970
2019-01-25 13:39:22,833 - INFO - fastread - 106, 980
2019-01-25 13:39:22,838 - INFO - fastread - 106, 990
2019-01-25 13:39:22,844 - INFO - fastread - 106, 1000
2019-01-25 13:39:22,848 - INFO - fastread - 106, 1010
2019-01-25 13:39:22,851 - INFO - fastread - 106, 1020
2019-01-25 13:39:22,854 - INFO - fastread - 106, 1030
2019-01-25 13:39:22,858 - INFO - fastread - 106, 1040
2019-01-25 13:39:22,863 - INFO - fastread - 106, 1050
2019-01-25 13:39:22,868 - INFO - fastread - 106, 1060
2019-01-25 13:39:22,871 - INFO - fastread - 106, 1070
2019-01-25 13:39:22,874 - INFO - fastread - 107, 1080
2019-01-25 13:39:22,877 - INFO - fastread - 108, 1090
2019-01-25 13:39:22,880 - INFO - fastread - 108, 1100
2019-01-25 13:39:22,883 - INFO - fastread - 108, 1110
2019-01-25 13:39:22,888 - INFO - fastread - 109, 1120
2019-01-25 13:39:22,892 - INFO - fastread - 109, 1130
2019-01-25 13:39:22,897 - INFO - fastread - 109, 1140
2019-01-25 13:39:22,900 - INFO - fastread - 109, 1150
2019-01-25 13:39:22,903 - INFO - fastread - 110, 1160
2019-01-25 13:39:22,907 - INFO - fastread - 112, 1170
2019-01-25 13:39:22,910 - INFO - fastread - 112, 1180
2019-01-25 13:39:22,913 - INFO - fastread - 112, 1190
2019-01-25 13:39:22,916 - INFO - fastread - 112, 1200
2019-01-25 13:39:22,920 - INFO - fastread - 112, 1210
2019-01-25 13:39:22,923 - INFO - fastread - 112, 1220
2019-01-25 13:39:22,928 - INFO - fastread - 112, 1230
2019-01-25 13:39:22,933 - INFO - fastread - 112, 1240
2019-01-25 13:39:22,938 - INFO - fastread - 112, 1250
2019-01-25 13:39:22,943 - INFO - fastread - 112, 1260
2019-01-25 13:39:22,949 - INFO - fastread - 112, 1270
2019-01-25 13:39:22,952 - INFO - fastread - 112, 1280
2019-01-25 13:39:22,955 - INFO - fastread - 112, 1290
2019-01-25 13:39:22,958 - INFO - fastread - 112, 1300
2019-01-25 13:39:22,961 - INFO - fastread - 114, 1310
2019-01-25 13:39:22,965 - INFO - fastread - 114, 1320
2019-01-25 13:39:22,968 - INFO - fastread - 114, 1330
2019-01-25 13:39:22,971 - INFO - fastread - 114, 1340
2019-01-25 13:39:22,974 - INFO - fastread - 114, 1350
2019-01-25 13:39:22,977 - INFO - fastread - 114, 1360
2019-01-25 13:39:22,980 - INFO - fastread - 114, 1370
2019-01-25 13:39:22,983 - INFO - fastread - 115, 1380
2019-01-25 13:39:22,987 - INFO - fastread - 115, 1390
2019-01-25 13:39:22,991 - INFO - fastread - 115, 1400
2019-01-25 13:39:22,995 - INFO - fastread - 115, 1410
2019-01-25 13:39:22,998 - INFO - fastread - 115, 1420
2019-01-25 13:39:23,001 - INFO - fastread - 116, 1430
2019-01-25 13:39:23,004 - INFO - fastread - 116, 1440
2019-01-25 13:39:23,007 - INFO - fastread - 117, 1450
2019-01-25 13:39:23,011 - INFO - fastread - 117, 1460
2019-01-25 13:39:23,016 - INFO - fastread - 117, 1470
2019-01-25 13:39:23,020 - INFO - fastread - 117, 1480
2019-01-25 13:39:23,025 - INFO - fastread - 117, 1490
2019-01-25 13:39:23,030 - INFO - fastread - 117, 1500
2019-01-25 13:39:23,035 - INFO - fastread - 117, 1510
2019-01-25 13:39:23,040 - INFO - fastread - 117, 1520
2019-01-25 13:39:23,046 - INFO - fastread - 117, 1530
2019-01-25 13:39:23,051 - INFO - fastread - 117, 1540
2019-01-25 13:39:23,056 - INFO - fastread - 117, 1550
2019-01-25 13:39:23,061 - INFO - fastread - 117, 1560
2019-01-25 13:39:23,066 - INFO - fastread - 117, 1570
2019-01-25 13:39:23,071 - INFO - fastread - 117, 1580
2019-01-25 13:39:23,077 - INFO - fastread - 117, 1590
2019-01-25 13:39:23,082 - INFO - fastread - 117, 1600
2019-01-25 13:39:23,087 - INFO - fastread - 117, 1610
2019-01-25 13:39:23,092 - INFO - fastread - 117, 1620
2019-01-25 13:39:23,098 - INFO - fastread - 117, 1630
2019-01-25 13:39:23,103 - INFO - fastread - 117, 1640
2019-01-25 13:39:23,108 - INFO - fastread - 117, 1650
2019-01-25 13:39:23,113 - INFO - fastread - 117, 1660
2019-01-25 13:39:23,118 - INFO - fastread - 118, 1670
2019-01-25 13:39:23,123 - INFO - fastread - 118, 1680
2019-01-25 13:39:23,128 - INFO - fastread - 118, 1690
2019-01-25 13:39:23,131 - INFO - fastread - 118, 1700
2019-01-25 13:39:23,135 - INFO - fastread - 118, 1710
2019-01-25 13:39:23,138 - INFO - fastread - 119, 1720
2019-01-25 13:39:23,143 - INFO - fastread - 119, 1730
2019-01-25 13:39:23,147 - INFO - fastread - 120, 1740
2019-01-25 13:39:23,150 - INFO - fastread - 120, 1750
2019-01-25 13:39:23,155 - INFO - fastread - 120, 1760
2019-01-25 13:39:23,160 - INFO - fastread - 120, 1770
2019-01-25 13:39:23,165 - INFO - fastread - 120, 1780
2019-01-25 13:39:23,170 - INFO - fastread - 120, 1790
2019-01-25 13:39:23,173 - INFO - fastread - 120, 1800
2019-01-25 13:39:23,177 - INFO - fastread - 120, 1810
2019-01-25 13:39:23,180 - INFO - fastread - 122, 1820
2019-01-25 13:39:23,183 - INFO - fastread - 123, 1830
2019-01-25 13:39:23,186 - INFO - fastread - 123, 1840
2019-01-25 13:39:23,190 - INFO - fastread - 123, 1850
2019-01-25 13:39:23,193 - INFO - fastread - 123, 1860
2019-01-25 13:39:23,196 - INFO - fastread - 123, 1870
2019-01-25 13:39:23,200 - INFO - fastread - 123, 1880
2019-01-25 13:39:23,203 - INFO - fastread - 123, 1890
2019-01-25 13:39:23,207 - INFO - fastread - 123, 1900
2019-01-25 13:39:23,210 - INFO - fastread - 123, 1910
2019-01-25 13:39:23,214 - INFO - fastread - 123, 1920
2019-01-25 13:39:23,217 - INFO - fastread - 123, 1930
2019-01-25 13:39:23,220 - INFO - fastread - 123, 1940
2019-01-25 13:39:23,224 - INFO - fastread - 123, 1950
2019-01-25 13:39:23,230 - INFO - fastread - 123, 1960
2019-01-25 13:39:23,233 - INFO - fastread - 123, 1970
2019-01-25 13:39:23,237 - INFO - fastread - 123, 1980
2019-01-25 13:39:23,240 - INFO - fastread - 123, 1990
2019-01-25 13:39:23,244 - INFO - fastread - 123, 2000
2019-01-25 13:39:23,247 - INFO - fastread - 123, 2010
2019-01-25 13:39:23,251 - INFO - fastread - 123, 2020
2019-01-25 13:39:23,256 - INFO - fastread - 123, 2030
2019-01-25 13:39:23,262 - INFO - fastread - 123, 2040
2019-01-25 13:39:23,268 - INFO - fastread - 123, 2050
2019-01-25 13:39:23,273 - INFO - fastread - 123, 2060
2019-01-25 13:39:23,278 - INFO - fastread - 123, 2070
2019-01-25 13:39:23,284 - INFO - fastread - 123, 2080
2019-01-25 13:39:23,289 - INFO - fastread - 123, 2090
2019-01-25 13:39:23,294 - INFO - fastread - 123, 2100
2019-01-25 13:39:23,300 - INFO - fastread - 123, 2110
2019-01-25 13:39:23,305 - INFO - fastread - 123, 2120
2019-01-25 13:39:23,311 - INFO - fastread - 123, 2130
2019-01-25 13:39:23,316 - INFO - fastread - 123, 2140
2019-01-25 13:39:23,320 - INFO - fastread - 124, 2150
2019-01-25 13:39:23,324 - INFO - fastread - 125, 2160
2019-01-25 13:39:23,338 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 13:39:23,338 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:39:37,155 - INFO - fastread - 8, 10
2019-01-25 13:39:37,157 - INFO - fastread - 12, 20
2019-01-25 13:39:37,160 - INFO - fastread - 17, 30
2019-01-25 13:39:37,163 - INFO - fastread - 24, 40
2019-01-25 13:39:37,166 - INFO - fastread - 28, 50
2019-01-25 13:39:37,170 - INFO - fastread - 33, 60
2019-01-25 13:39:37,176 - INFO - fastread - 38, 70
2019-01-25 13:39:37,180 - INFO - fastread - 42, 80
2019-01-25 13:39:37,184 - INFO - fastread - 49, 90
2019-01-25 13:39:37,187 - INFO - fastread - 52, 100
2019-01-25 13:39:37,189 - INFO - fastread - 58, 110
2019-01-25 13:39:37,192 - INFO - fastread - 63, 120
2019-01-25 13:39:37,196 - INFO - fastread - 68, 130
2019-01-25 13:39:37,199 - INFO - fastread - 68, 140
2019-01-25 13:39:37,202 - INFO - fastread - 68, 150
2019-01-25 13:39:37,205 - INFO - fastread - 68, 160
2019-01-25 13:39:37,208 - INFO - fastread - 68, 170
2019-01-25 13:39:37,211 - INFO - fastread - 68, 180
2019-01-25 13:39:37,214 - INFO - fastread - 68, 190
2019-01-25 13:39:37,218 - INFO - fastread - 68, 200
2019-01-25 13:39:37,222 - INFO - fastread - 68, 210
2019-01-25 13:39:37,226 - INFO - fastread - 68, 220
2019-01-25 13:39:37,229 - INFO - fastread - 68, 230
2019-01-25 13:39:37,234 - INFO - fastread - 68, 240
2019-01-25 13:39:37,238 - INFO - fastread - 68, 250
2019-01-25 13:39:37,242 - INFO - fastread - 69, 260
2019-01-25 13:39:37,247 - INFO - fastread - 69, 270
2019-01-25 13:39:37,251 - INFO - fastread - 69, 280
2019-01-25 13:39:37,254 - INFO - fastread - 69, 290
2019-01-25 13:39:37,256 - INFO - fastread - 69, 300
2019-01-25 13:39:37,260 - INFO - fastread - 69, 310
2019-01-25 13:39:37,264 - INFO - fastread - 69, 320
2019-01-25 13:39:37,267 - INFO - fastread - 69, 330
2019-01-25 13:39:37,270 - INFO - fastread - 69, 340
2019-01-25 13:39:37,275 - INFO - fastread - 69, 350
2019-01-25 13:39:37,278 - INFO - fastread - 69, 360
2019-01-25 13:39:37,283 - INFO - fastread - 69, 370
2019-01-25 13:39:37,288 - INFO - fastread - 69, 380
2019-01-25 13:39:37,292 - INFO - fastread - 69, 390
2019-01-25 13:39:37,297 - INFO - fastread - 69, 400
2019-01-25 13:39:37,302 - INFO - fastread - 70, 410
2019-01-25 13:39:37,306 - INFO - fastread - 70, 420
2019-01-25 13:39:37,310 - INFO - fastread - 71, 430
2019-01-25 13:39:37,312 - INFO - fastread - 71, 440
2019-01-25 13:39:37,315 - INFO - fastread - 72, 450
2019-01-25 13:39:37,319 - INFO - fastread - 72, 460
2019-01-25 13:39:37,324 - INFO - fastread - 72, 470
2019-01-25 13:39:37,328 - INFO - fastread - 72, 480
2019-01-25 13:39:37,330 - INFO - fastread - 72, 490
2019-01-25 13:39:37,333 - INFO - fastread - 72, 500
2019-01-25 13:39:37,336 - INFO - fastread - 72, 510
2019-01-25 13:39:37,340 - INFO - fastread - 72, 520
2019-01-25 13:39:37,343 - INFO - fastread - 72, 530
2019-01-25 13:39:37,345 - INFO - fastread - 72, 540
2019-01-25 13:39:37,348 - INFO - fastread - 72, 550
2019-01-25 13:39:37,351 - INFO - fastread - 72, 560
2019-01-25 13:39:37,354 - INFO - fastread - 72, 570
2019-01-25 13:39:37,357 - INFO - fastread - 73, 580
2019-01-25 13:39:37,361 - INFO - fastread - 73, 590
2019-01-25 13:39:37,363 - INFO - fastread - 73, 600
2019-01-25 13:39:37,366 - INFO - fastread - 73, 610
2019-01-25 13:39:37,369 - INFO - fastread - 73, 620
2019-01-25 13:39:37,372 - INFO - fastread - 73, 630
2019-01-25 13:39:37,375 - INFO - fastread - 73, 640
2019-01-25 13:39:37,379 - INFO - fastread - 73, 650
2019-01-25 13:39:37,384 - INFO - fastread - 73, 660
2019-01-25 13:39:37,389 - INFO - fastread - 73, 670
2019-01-25 13:39:37,393 - INFO - fastread - 73, 680
2019-01-25 13:39:37,396 - INFO - fastread - 73, 690
2019-01-25 13:39:37,400 - INFO - fastread - 73, 700
2019-01-25 13:39:37,403 - INFO - fastread - 73, 710
2019-01-25 13:39:37,408 - INFO - fastread - 73, 720
2019-01-25 13:39:37,413 - INFO - fastread - 73, 730
2019-01-25 13:39:37,417 - INFO - fastread - 73, 740
2019-01-25 13:39:37,422 - INFO - fastread - 73, 750
2019-01-25 13:39:37,426 - INFO - fastread - 73, 760
2019-01-25 13:39:37,429 - INFO - fastread - 73, 770
2019-01-25 13:39:37,434 - INFO - fastread - 73, 780
2019-01-25 13:39:37,437 - INFO - fastread - 73, 790
2019-01-25 13:39:37,440 - INFO - fastread - 73, 800
2019-01-25 13:39:37,443 - INFO - fastread - 73, 810
2019-01-25 13:39:37,446 - INFO - fastread - 73, 820
2019-01-25 13:39:37,449 - INFO - fastread - 73, 830
2019-01-25 13:39:37,452 - INFO - fastread - 73, 840
2019-01-25 13:39:37,455 - INFO - fastread - 73, 850
2019-01-25 13:39:37,458 - INFO - fastread - 73, 860
2019-01-25 13:39:37,461 - INFO - fastread - 73, 870
2019-01-25 13:39:37,466 - INFO - fastread - 73, 880
2019-01-25 13:39:37,470 - INFO - fastread - 73, 890
2019-01-25 13:39:37,475 - INFO - fastread - 73, 900
2019-01-25 13:39:37,480 - INFO - fastread - 73, 910
2019-01-25 13:39:37,485 - INFO - fastread - 73, 920
2019-01-25 13:39:37,490 - INFO - fastread - 73, 930
2019-01-25 13:39:37,493 - INFO - fastread - 73, 940
2019-01-25 13:39:37,497 - INFO - fastread - 73, 950
2019-01-25 13:39:37,500 - INFO - fastread - 73, 960
2019-01-25 13:39:37,503 - INFO - fastread - 73, 970
2019-01-25 13:39:37,506 - INFO - fastread - 73, 980
2019-01-25 13:39:37,510 - INFO - fastread - 73, 990
2019-01-25 13:39:37,515 - INFO - fastread - 74, 1000
2019-01-25 13:39:37,518 - INFO - fastread - 74, 1010
2019-01-25 13:39:37,521 - INFO - fastread - 74, 1020
2019-01-25 13:39:37,526 - INFO - fastread - 74, 1030
2019-01-25 13:39:37,529 - INFO - fastread - 75, 1040
2019-01-25 13:39:37,532 - INFO - fastread - 75, 1050
2019-01-25 13:39:37,535 - INFO - fastread - 75, 1060
2019-01-25 13:39:37,538 - INFO - fastread - 76, 1070
2019-01-25 13:39:37,541 - INFO - fastread - 76, 1080
2019-01-25 13:39:37,545 - INFO - fastread - 76, 1090
2019-01-25 13:39:37,548 - INFO - fastread - 77, 1100
2019-01-25 13:39:37,551 - INFO - fastread - 78, 1110
2019-01-25 13:39:37,554 - INFO - fastread - 78, 1120
2019-01-25 13:39:37,557 - INFO - fastread - 79, 1130
2019-01-25 13:39:37,561 - INFO - fastread - 79, 1140
2019-01-25 13:39:37,564 - INFO - fastread - 80, 1150
2019-01-25 13:39:37,567 - INFO - fastread - 80, 1160
2019-01-25 13:39:37,570 - INFO - fastread - 80, 1170
2019-01-25 13:39:37,573 - INFO - fastread - 80, 1180
2019-01-25 13:39:37,576 - INFO - fastread - 80, 1190
2019-01-25 13:39:37,579 - INFO - fastread - 80, 1200
2019-01-25 13:39:37,582 - INFO - fastread - 80, 1210
2019-01-25 13:39:37,585 - INFO - fastread - 81, 1220
2019-01-25 13:39:37,588 - INFO - fastread - 81, 1230
2019-01-25 13:39:37,591 - INFO - fastread - 81, 1240
2019-01-25 13:39:37,594 - INFO - fastread - 81, 1250
2019-01-25 13:39:37,599 - INFO - fastread - 81, 1260
2019-01-25 13:39:37,602 - INFO - fastread - 81, 1270
2019-01-25 13:39:37,608 - INFO - fastread - 81, 1280
2019-01-25 13:39:37,613 - INFO - fastread - 81, 1290
2019-01-25 13:39:37,618 - INFO - fastread - 81, 1300
2019-01-25 13:39:37,622 - INFO - fastread - 81, 1310
2019-01-25 13:39:37,627 - INFO - fastread - 81, 1320
2019-01-25 13:39:37,632 - INFO - fastread - 81, 1330
2019-01-25 13:39:37,637 - INFO - fastread - 81, 1340
2019-01-25 13:39:37,642 - INFO - fastread - 82, 1350
2019-01-25 13:39:37,647 - INFO - fastread - 82, 1360
2019-01-25 13:39:37,651 - INFO - fastread - 82, 1370
2019-01-25 13:39:37,654 - INFO - fastread - 82, 1380
2019-01-25 13:39:37,657 - INFO - fastread - 82, 1390
2019-01-25 13:39:37,662 - INFO - fastread - 83, 1400
2019-01-25 13:39:37,667 - INFO - fastread - 84, 1410
2019-01-25 13:39:37,672 - INFO - fastread - 84, 1420
2019-01-25 13:39:37,676 - INFO - fastread - 84, 1430
2019-01-25 13:39:37,681 - INFO - fastread - 84, 1440
2019-01-25 13:39:37,685 - INFO - fastread - 84, 1450
2019-01-25 13:39:37,690 - INFO - fastread - 84, 1460
2019-01-25 13:39:37,695 - INFO - fastread - 85, 1470
2019-01-25 13:39:37,699 - INFO - fastread - 85, 1480
2019-01-25 13:39:37,702 - INFO - fastread - 85, 1490
2019-01-25 13:39:37,705 - INFO - fastread - 85, 1500
2019-01-25 13:39:37,708 - INFO - fastread - 86, 1510
2019-01-25 13:39:37,711 - INFO - fastread - 86, 1520
2019-01-25 13:39:37,715 - INFO - fastread - 86, 1530
2019-01-25 13:39:37,718 - INFO - fastread - 86, 1540
2019-01-25 13:39:37,721 - INFO - fastread - 86, 1550
2019-01-25 13:39:37,724 - INFO - fastread - 86, 1560
2019-01-25 13:39:37,728 - INFO - fastread - 87, 1570
2019-01-25 13:39:37,733 - INFO - fastread - 87, 1580
2019-01-25 13:39:37,737 - INFO - fastread - 87, 1590
2019-01-25 13:39:37,742 - INFO - fastread - 87, 1600
2019-01-25 13:39:37,746 - INFO - fastread - 87, 1610
2019-01-25 13:39:37,751 - INFO - fastread - 89, 1620
2019-01-25 13:39:37,756 - INFO - fastread - 89, 1630
2019-01-25 13:39:37,760 - INFO - fastread - 90, 1640
2019-01-25 13:39:37,765 - INFO - fastread - 90, 1650
2019-01-25 13:39:37,769 - INFO - fastread - 90, 1660
2019-01-25 13:39:37,774 - INFO - fastread - 90, 1670
2019-01-25 13:39:37,778 - INFO - fastread - 90, 1680
2019-01-25 13:39:37,781 - INFO - fastread - 90, 1690
2019-01-25 13:39:37,784 - INFO - fastread - 91, 1700
2019-01-25 13:39:37,786 - INFO - fastread - 91, 1710
2019-01-25 13:39:37,789 - INFO - fastread - 91, 1720
2019-01-25 13:39:37,793 - INFO - fastread - 91, 1730
2019-01-25 13:39:37,797 - INFO - fastread - 91, 1740
2019-01-25 13:39:37,802 - INFO - fastread - 91, 1750
2019-01-25 13:39:37,807 - INFO - fastread - 91, 1760
2019-01-25 13:39:37,812 - INFO - fastread - 91, 1770
2019-01-25 13:39:37,816 - INFO - fastread - 91, 1780
2019-01-25 13:39:37,821 - INFO - fastread - 91, 1790
2019-01-25 13:39:37,825 - INFO - fastread - 91, 1800
2019-01-25 13:39:37,830 - INFO - fastread - 91, 1810
2019-01-25 13:39:37,834 - INFO - fastread - 91, 1820
2019-01-25 13:39:37,839 - INFO - fastread - 91, 1830
2019-01-25 13:39:37,843 - INFO - fastread - 91, 1840
2019-01-25 13:39:37,848 - INFO - fastread - 91, 1850
2019-01-25 13:39:37,852 - INFO - fastread - 91, 1860
2019-01-25 13:39:37,857 - INFO - fastread - 91, 1870
2019-01-25 13:39:37,862 - INFO - fastread - 92, 1880
2019-01-25 13:39:37,866 - INFO - fastread - 92, 1890
2019-01-25 13:39:37,871 - INFO - fastread - 92, 1900
2019-01-25 13:39:37,875 - INFO - fastread - 92, 1910
2019-01-25 13:39:37,880 - INFO - fastread - 92, 1920
2019-01-25 13:39:37,885 - INFO - fastread - 92, 1930
2019-01-25 13:39:37,888 - INFO - fastread - 92, 1940
2019-01-25 13:39:37,891 - INFO - fastread - 92, 1950
2019-01-25 13:39:37,895 - INFO - fastread - 92, 1960
2019-01-25 13:39:37,900 - INFO - fastread - 92, 1970
2019-01-25 13:39:37,905 - INFO - fastread - 93, 1980
2019-01-25 13:39:37,908 - INFO - fastread - 93, 1990
2019-01-25 13:39:37,913 - INFO - fastread - 93, 2000
2019-01-25 13:39:37,918 - INFO - fastread - 94, 2010
2019-01-25 13:39:37,923 - INFO - fastread - 94, 2020
2019-01-25 13:39:37,927 - INFO - fastread - 94, 2030
2019-01-25 13:39:37,932 - INFO - fastread - 95, 2040
2019-01-25 13:39:37,936 - INFO - fastread - 95, 2050
2019-01-25 13:39:37,941 - INFO - fastread - 95, 2060
2019-01-25 13:39:37,945 - INFO - fastread - 95, 2070
2019-01-25 13:39:37,948 - INFO - fastread - 95, 2080
2019-01-25 13:39:37,953 - INFO - fastread - 95, 2090
2019-01-25 13:39:37,957 - INFO - fastread - 95, 2100
2019-01-25 13:39:37,962 - INFO - fastread - 95, 2110
2019-01-25 13:39:37,967 - INFO - fastread - 95, 2120
2019-01-25 13:39:37,971 - INFO - fastread - 95, 2130
